Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-210.89.164.90-15119-7777-6,192.168.0.13,15119,210.89.164.90,7777,6,25/07/2019 02:25:18 PM,13920867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1436692125569477,13920867.0,0.0,13920867.0,13920867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0718346062784738,0.0718346062784738,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,48664,0,0,0.0,0.0,0.0,0.0,13920867.0,0.0,13920867.0,13920867.0,1
192.168.0.24-223.39.118.149-47063-443-6,192.168.0.24,47063,223.39.118.149,443,6,25/07/2019 02:24:05 PM,103439,5,9,1108.0,512.0,597.0,0.0,221.6,282.25042072599285,330.0,0.0,56.888888888888886,113.00823470487056,15661.40430591943,135.34546931041484,7956.846153846154,12512.012280512368,46660.0,74.0,83509.0,20877.25,20008.64257223196,50613.0,7916.0,103439.0,12929.875,19306.57143815101,55689.0,74.0,0,0,0,0,160,304,48.33766761086244,87.00780169955239,0.0,597.0,108.0,192.82264241673337,37180.57142857143,0,1,0,0,0,0,0,0,1.0,115.71428571428572,221.6,56.888888888888886,0,0,0,0,0,0,5,1108,9,512,-1,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-3264-7777-6,192.168.0.13,3264,210.89.164.90,7777,6,25/07/2019 02:25:13 PM,55752300,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538094392518335,27876150.0,28274527.31601715,47869260.0,7883040.0,7883040.0,7883040.0,0.0,7883040.0,7883040.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.0358729595012223,0.0179364797506111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,2993,0,0,0.0,0.0,0.0,0.0,27876150.0,28274527.31601715,47869260.0,7883040.0,1
192.168.0.16-13.250.217.66-56400-443-6,13.250.217.66,443,192.168.0.16,56400,6,25/07/2019 02:25:26 PM,72,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,430555.5555555556,27777.777777777777,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,13888.888888888889,13888.888888888889,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,127,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-52.219.32.184-35780-443-6,192.168.0.13,35780,52.219.32.184,443,6,25/07/2019 02:26:53 PM,2664077,44,30,42579.0,5301.0,1400.0,0.0,967.7045454545454,622.390649013028,1400.0,0.0,176.70000000000005,431.7148763741628,17972.453498904124,27.776974914764104,36494.20547945204,82358.76840924557,473589.0,74.0,2575015.0,59884.06976744189,122248.32838206545,560795.0,228.0,2657761.0,91646.93103448275,166438.60512318712,659418.0,74.0,0,0,0,0,916,668,16.516039138508386,11.260935776255716,0.0,1400.0,638.4000000000002,674.1947749683281,454538.5945945947,0,1,0,0,0,0,0,0,0.0,647.027027027027,967.7045454545456,176.7,0,0,0,0,0,0,44,42579,30,5301,-1,414,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-25283-7777-6,192.168.0.13,25283,210.89.164.90,7777,6,25/07/2019 02:25:15 PM,11004175,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1817491997355549,11004175.0,0.0,11004175.0,11004175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0908745998677774,0.0908745998677774,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,43782,0,0,0.0,0.0,0.0,0.0,11004175.0,0.0,11004175.0,11004175.0,1
192.168.0.13-210.89.164.90-4963-7777-6,192.168.0.13,4963,210.89.164.90,7777,6,25/07/2019 02:25:14 PM,4161968,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805418974869581,4161968.0,0.0,4161968.0,4161968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.240270948743479,0.240270948743479,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,50868,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.245-51554-7000-6,192.168.0.24,51554,223.39.123.245,7000,6,25/07/2019 02:25:10 PM,164189,18,24,455.0,19042.0,125.0,0.0,25.27777777777778,36.93524628726136,1460.0,0.0,793.4166666666667,702.3606107522203,118747.29732198868,255.8027638879584,4004.609756097561,5552.006240441598,28963.0,76.0,155377.0,9139.823529411764,7474.531007321581,30847.0,1963.0,152833.0,6644.913043478261,9992.352257024291,34539.0,76.0,0,0,0,0,360,504,109.62975595198216,146.17300793597622,0.0,1460.0,453.41860465116287,648.2351584093589,420208.8205980066,0,1,0,0,0,0,0,0,1.0,464.2142857142857,25.27777777777778,793.4166666666666,0,0,0,0,0,0,18,455,24,19042,-1,29200,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-24368-7777-6,192.168.0.13,24368,210.89.164.90,7777,6,25/07/2019 02:25:13 PM,24920820,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802541810421968,24920820.0,0.0,24920820.0,24920820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0401270905210984,0.0401270905210984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,12243,0,0,0.0,0.0,0.0,0.0,24920820.0,0.0,24920820.0,24920820.0,1
163.152.1.1-192.168.0.16-53-50974-17,192.168.0.16,50974,163.152.1.1,53,17,25/07/2019 02:22:38 PM,5952,0,2,0.0,407.0,0.0,0.0,0.0,0.0,368.0,39.0,203.5,232.6381310103741,68380.37634408602,336.0215053763441,5952.0,0.0,5952.0,5952.0,0.0,0.0,0.0,0.0,0.0,5952.0,5952.0,0.0,5952.0,5952.0,0,0,0,0,0,16,0.0,336.0215053763441,39.0,368.0,148.66666666666669,189.9482385633869,36080.333333333336,0,0,0,0,0,0,0,0,0.0,223.0,0.0,203.5,0,0,0,0,0,0,0,0,2,407,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.250.217.66-56394-443-6,13.250.217.66,443,192.168.0.16,56394,6,25/07/2019 02:25:33 PM,86,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,360465.11627906974,23255.81395348837,86.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,11627.906976744183,11627.906976744183,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,206,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.33-239.255.255.250-1900-1900-17,192.168.0.33,1900,239.255.255.250,1900,17,25/07/2019 02:24:38 PM,110152656,97,1,15219.0,167.0,167.0,147.0,156.89690721649484,10.051414220648333,167.0,167.0,167.0,0.0,139.6788834578805,0.8896744169291751,1135594.391752578,3481186.0578964152,19920690.0,70.0,110152582.0,1147422.729166666,3497500.1201791475,19920690.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,776,8,0.8805961065523469,0.0090783103768283,147.0,167.0,157.10101010101016,10.05037815259212,101.01010101010098,0,0,0,0,0,0,0,0,0.0,158.70408163265307,156.89690721649484,167.0,0,0,0,0,0,0,97,15219,1,167,-1,-1,97,0,55778.9,88163.01780785914,279011.0,1257.0,10949451.0,3153397.350745453,19920690.0,9726956.0,0
192.168.0.13-210.89.164.90-30585-7777-6,192.168.0.13,30585,210.89.164.90,7777,6,25/07/2019 02:25:45 PM,2839340,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043890481590792,2839340.0,0.0,2839340.0,2839340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.3521945240795396,0.3521945240795396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,22295,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-60684-7777-6,192.168.0.13,60684,210.89.164.90,7777,6,25/07/2019 02:25:26 PM,21932230,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0911899975515485,21932230.0,0.0,21932230.0,21932230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0455949987757742,0.0455949987757742,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,56239,0,0,0.0,0.0,0.0,0.0,21932230.0,0.0,21932230.0,21932230.0,1
192.168.0.13-210.89.164.90-23497-7777-6,192.168.0.13,23497,210.89.164.90,7777,6,25/07/2019 02:25:42 PM,10714013,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866714180764948,10714013.0,0.0,10714013.0,10714013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0933357090382474,0.0933357090382474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,42472,0,0,0.0,0.0,0.0,0.0,10714013.0,0.0,10714013.0,10714013.0,1
192.168.0.13-210.89.164.90-9881-7777-6,192.168.0.13,9881,210.89.164.90,7777,6,25/07/2019 02:25:15 PM,51130081,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391159169100475,51130081.0,0.0,51130081.0,51130081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0195579584550237,0.0195579584550237,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65114,0,0,0.0,0.0,0.0,0.0,51130081.0,0.0,51130081.0,51130081.0,1
192.168.0.19-20.189.72.203-5696-443-6,192.168.0.19,5696,20.189.72.203,443,6,25/07/2019 02:23:05 PM,1358727,4,1,196.0,0.0,196.0,0.0,49.00000000000001,98.0,0.0,0.0,0.0,0.0,144.25267180235616,3.679915096998882,339681.75,592718.4401092844,1227656.0,2086.0,1297238.0,432412.6666666667,689477.0383655523,1227656.0,2086.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,2.9439320775991056,0.7359830193997764,0.0,196.0,32.66666666666667,80.01666493091714,6402.666666666666,0,1,0,0,0,0,0,0,0.0,39.2,49.0,0.0,0,0,0,0,0,0,4,196,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-121.53.200.254-52037-5242-6,192.168.0.16,52037,121.53.200.254,5242,6,25/07/2019 02:25:05 PM,21348,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6855911560802,21348.0,0.0,21348.0,21348.0,0.0,0.0,0.0,0.0,0.0,21348.0,21348.0,0.0,21348.0,21348.0,0,0,0,0,0,64,0.0,93.6855911560802,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,62,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.33-239.255.255.250-1900-1900-17,192.168.0.33,1900,239.255.255.250,1900,17,25/07/2019 02:22:38 PM,110090428,101,1,15847.0,167.0,167.0,147.0,156.90099009900987,10.049383016379714,167.0,167.0,167.0,0.0,145.46223764340348,0.9265110677923788,1090004.237623762,3118991.1583921635,10147714.0,72.0,110090236.0,1100902.3600000008,3132770.7699245,10147714.0,72.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,808,8,0.917427625951277,0.0090834418411017,147.0,167.0,157.0970873786408,10.04842643334805,100.9708737864078,0,0,0,0,0,0,0,0,0.0,158.63725490196077,156.9009900990099,167.0,0,0,0,0,0,0,101,15847,1,167,-1,-1,101,0,37076.63636363637,94365.03028269818,317983.0,739.0,9966437.818181818,109920.85664496788,10147714.0,9684179.0,0
192.168.0.24-223.39.123.191-56795-443-6,192.168.0.24,56795,223.39.123.191,443,6,25/07/2019 02:27:00 PM,5506969,50,44,63023.0,1118.0,1460.0,0.0,1260.46,455.4696705778844,309.0,0.0,25.40909090909092,71.1131813842989,11647.24188569066,17.069280760432825,59214.720430107525,518607.8078490184,4994992.0,71.0,495703.0,10116.38775510204,49199.648523819225,343590.0,73.0,5506969.0,128069.0465116279,762869.190829187,5001605.0,71.0,0,0,0,0,1000,904,9.079404659804696,7.989876100628131,0.0,1460.0,675.1684210526315,703.6608928906383,495138.6521836504,0,1,0,0,0,0,0,0,0.0,682.3510638297872,1260.46,25.40909090909091,0,0,0,0,0,0,50,63023,44,1118,-1,65535,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-1023-7777-6,192.168.0.13,1023,210.89.164.90,7777,6,25/07/2019 02:25:13 PM,15019043,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331642768450693,15019043.0,0.0,15019043.0,15019043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0665821384225346,0.0665821384225346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,6357,0,0,0.0,0.0,0.0,0.0,15019043.0,0.0,15019043.0,15019043.0,1
192.168.0.13-210.89.164.90-2107-7777-6,192.168.0.13,2107,210.89.164.90,7777,6,25/07/2019 02:25:58 PM,4089046,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4891116411994387,4089046.0,0.0,4089046.0,4089046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.2445558205997193,0.2445558205997193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,26615,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.149-52121-443-6,223.39.118.149,443,192.168.0.24,52121,6,25/07/2019 02:23:38 PM,200,2,1,37.0,330.0,37.0,0.0,18.5,26.16295090390226,330.0,330.0,330.0,0.0,1835000.0,15000.0,100.0,38.18376618407357,127.0,73.0,73.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,10000.0,5000.0,0.0,330.0,174.25,180.47783797463887,32572.25,0,0,0,1,1,0,0,0,0.0,232.3333333333333,18.5,330.0,0,0,0,0,0,0,2,37,1,330,-1,33,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-59760-7777-6,192.168.0.13,59760,210.89.164.90,7777,6,25/07/2019 02:25:18 PM,24234804,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825259407915987,24234804.0,0.0,24234804.0,24234804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0412629703957993,0.0412629703957993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,28442,0,0,0.0,0.0,0.0,0.0,24234804.0,0.0,24234804.0,24234804.0,1
192.168.0.13-210.89.164.90-5809-7777-6,192.168.0.13,5809,210.89.164.90,7777,6,25/07/2019 02:25:14 PM,19726615,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013858687869155,19726615.0,0.0,19726615.0,19726615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0506929343934577,0.0506929343934577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,40110,0,0,0.0,0.0,0.0,0.0,19726615.0,0.0,19726615.0,19726615.0,1
192.168.0.13-210.89.164.90-8693-7777-6,192.168.0.13,8693,210.89.164.90,7777,6,25/07/2019 02:25:32 PM,23612838,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846996875174428,23612838.0,0.0,23612838.0,23612838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0423498437587214,0.0423498437587214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,27241,0,0,0.0,0.0,0.0,0.0,23612838.0,0.0,23612838.0,23612838.0,1
192.168.0.16-17.42.254.11-56370-443-6,192.168.0.16,56370,17.42.254.11,443,6,25/07/2019 02:22:36 PM,31955417,18,12,3968.0,5220.0,1460.0,0.0,220.44444444444449,395.7906788163517,1460.0,0.0,435.0,635.5723261896964,287.5255860375723,0.9388079648592912,1101910.9310344828,5170119.039921849,27889603.0,74.0,31534934.0,1854996.1176470588,6791375.508934511,28117888.0,74.0,4065670.0,369606.3636363637,755830.8552970397,2572454.0,76.0,0,0,0,0,360,276,0.5632847789155748,0.3755231859437165,0.0,1460.0,296.38709677419354,500.9573286830829,250958.2451612903,0,1,0,0,0,0,1,1,0.0,306.26666666666665,220.44444444444449,435.0,0,0,0,0,0,0,18,3968,12,5220,-1,2560,7,0,4065670.0,0.0,4065670.0,4065670.0,27889603.0,0.0,27889603.0,27889603.0,0
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/07/2019 02:26:54 PM,32551865,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2457616483725279,4650266.428571429,6942814.894817803,18517569.0,778.0,32551087.0,5425181.166666667,7266297.161923683,18517569.0,1424.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2150414423259619,0.0307202060465659,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,64637.333333333336,109351.68831039296,190903.0,778.0,10785984.333333334,6765450.205289913,18517569.0,5951551.0,0
192.168.0.13-210.89.164.90-56703-7777-6,192.168.0.13,56703,210.89.164.90,7777,6,25/07/2019 02:25:33 PM,35846167,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557939709425557,35846167.0,0.0,35846167.0,35846167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0278969854712778,0.0278969854712778,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,22236,0,0,0.0,0.0,0.0,0.0,35846167.0,0.0,35846167.0,35846167.0,1
192.168.0.13-52.74.168.35-51518-8820-6,52.74.168.35,8820,192.168.0.13,51518,6,25/07/2019 02:22:41 PM,112847008,12,18,3258.0,4708.0,1289.0,0.0,271.5,492.40772093496224,1400.0,0.0,261.55555555555554,443.2777939558659,70.59114939050932,0.2658466585130906,3891276.1379310335,8680937.609424941,29899673.0,77.0,109948759.0,9995341.727272728,12098099.07826967,29996452.0,116.0,112847008.0,6638059.294117647,10629904.011426236,29899673.0,77.0,0,1,0,0,264,360,0.1063386634052362,0.1595079951078543,0.0,1400.0,268.1290322580645,447.7542288603934,200483.8494623656,0,0,0,1,1,0,0,0,1.0,277.06666666666666,271.5,261.55555555555554,0,0,0,0,0,0,12,3258,18,4708,-1,7760,6,0,1739105.8,3089054.893663141,7200506.0,87422.0,20811359.6,9557473.340176094,29899673.0,7400223.0,0
192.168.0.16-13.251.224.103-56414-8080-6,192.168.0.16,56414,13.251.224.103,8080,6,25/07/2019 02:24:58 PM,30959022,20,17,496.0,18523.0,248.0,0.0,24.800000000000004,76.33278939513546,1448.0,0.0,1089.5882352941176,627.1769147162076,614.3281916334437,1.1951281923569808,859972.8333333334,4616268.320801742,27671560.0,70.0,30872501.0,1624868.4736842103,6355520.48824602,27756541.0,71.0,3287462.0,205466.375,661468.8235714893,2667082.0,70.0,0,0,0,0,628,576,0.6460152391118815,0.5491129532450992,0.0,1448.0,500.49999999999983,679.4285257638375,461623.1216216216,0,1,0,0,0,0,1,1,0.0,514.027027027027,24.8,1089.5882352941176,0,0,0,0,0,0,20,496,17,18523,-1,118,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-4498-7777-6,192.168.0.13,4498,210.89.164.90,7777,6,25/07/2019 02:25:33 PM,2096319,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540532714725192,2096319.0,0.0,2096319.0,2096319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.4770266357362596,0.4770266357362596,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2880,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.14-239.255.255.250-58224-1900-17,192.168.0.14,58224,239.255.255.250,1900,17,25/07/2019 02:24:45 PM,3037680,11,1,1925.0,175.0,175.0,175.0,175.0,0.0,175.0,175.0,175.0,0.0,691.3170577546022,3.950383187169156,276152.72727272724,409651.0219255143,938329.0,161.0,3037348.0,303734.8,420905.7451488265,938329.0,161.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,88,8,3.6211845882383926,0.329198598930763,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,189.5833333333333,175.0,175.0,0,0,0,0,0,0,11,1925,1,175,-1,-1,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-64121-7777-6,192.168.0.13,64121,210.89.164.90,7777,6,25/07/2019 02:25:16 PM,32581823,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0613839194940074,32581823.0,0.0,32581823.0,32581823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0306919597470037,0.0306919597470037,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,23453,0,0,0.0,0.0,0.0,0.0,32581823.0,0.0,32581823.0,32581823.0,1
192.168.0.13-210.89.164.90-48383-7777-6,192.168.0.13,48383,210.89.164.90,7777,6,25/07/2019 02:25:39 PM,19538819,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1023603320139257,19538819.0,0.0,19538819.0,19538819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0511801660069628,0.0511801660069628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,5097,0,0,0.0,0.0,0.0,0.0,19538819.0,0.0,19538819.0,19538819.0,1
168.126.63.1-192.168.0.24-53-33036-17,192.168.0.24,33036,168.126.63.1,53,17,25/07/2019 02:23:00 PM,5031,0,2,0.0,219.0,0.0,0.0,0.0,0.0,186.0,33.0,109.5,108.18733752154178,43530.11329755516,397.5352812562115,5031.0,0.0,5031.0,5031.0,0.0,0.0,0.0,0.0,0.0,5031.0,5031.0,0.0,5031.0,5031.0,0,0,0,0,0,16,0.0,397.5352812562115,33.0,186.0,84.0,88.33459118601274,7803.0,0,0,0,0,0,0,0,0,0.0,126.0,0.0,109.5,0,0,0,0,0,0,0,0,2,219,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
