Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.15-1972-43074-6,192.168.0.15,43074,192.168.0.13,1972,6,11/07/2019 12:22:05 PM,17656,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.27594019030356,17656.0,0.0,17656.0,17656.0,0.0,0.0,0.0,0.0,0.0,17656.0,17656.0,0.0,17656.0,17656.0,0,0,0,0,0,44,0.0,113.27594019030356,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-9900-43074-6,192.168.0.15,43074,192.168.0.13,9900,6,11/07/2019 12:22:05 PM,12401,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.277316345456,12401.0,0.0,12401.0,12401.0,0.0,0.0,0.0,0.0,0.0,12401.0,12401.0,0.0,12401.0,12401.0,0,0,0,0,0,44,0.0,161.277316345456,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2005-43074-6,192.168.0.15,43074,192.168.0.13,2005,6,11/07/2019 12:22:04 PM,13314,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.2178158329578,13314.0,0.0,13314.0,13314.0,0.0,0.0,0.0,0.0,0.0,13314.0,13314.0,0.0,13314.0,13314.0,0,0,0,0,0,44,0.0,150.2178158329578,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2099-43074-6,192.168.0.15,43074,192.168.0.13,2099,6,11/07/2019 12:22:04 PM,19012,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.19671786240268,19012.0,0.0,19012.0,19012.0,0.0,0.0,0.0,0.0,0.0,19012.0,19012.0,0.0,19012.0,19012.0,0,0,0,0,0,44,0.0,105.19671786240268,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3367-43074-6,192.168.0.15,43074,192.168.0.13,3367,6,11/07/2019 12:22:04 PM,13314,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.3267237494367,6657.0,7352.496310777721,11856.0,1458.0,0.0,0.0,0.0,0.0,0.0,13314.0,13314.0,0.0,13314.0,13314.0,0,0,0,0,24,44,75.1089079164789,150.2178158329578,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1076-43074-6,192.168.0.15,43074,192.168.0.13,1076,6,11/07/2019 12:22:05 PM,17594,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.67511651699444,17594.0,0.0,17594.0,17594.0,0.0,0.0,0.0,0.0,0.0,17594.0,17594.0,0.0,17594.0,17594.0,0,0,0,0,0,44,0.0,113.67511651699444,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-17877-43074-6,192.168.0.15,43074,192.168.0.13,17877,6,11/07/2019 12:22:04 PM,22723,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0413677771421,5680.75,4867.953325919768,12375.0,1898.0,4157.0,2078.5,255.26554800834364,2259.0,1898.0,22723.0,22723.0,0.0,22723.0,22723.0,0,0,0,0,72,44,132.02482066628525,88.01654711085683,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-9000-43074-6,192.168.0.15,43074,192.168.0.13,9000,6,11/07/2019 12:22:04 PM,17151,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.6112763104192,17151.0,0.0,17151.0,17151.0,0.0,0.0,0.0,0.0,0.0,17151.0,17151.0,0.0,17151.0,17151.0,0,0,0,0,0,44,0.0,116.6112763104192,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1500-43074-6,192.168.0.15,43074,192.168.0.13,1500,6,11/07/2019 12:22:04 PM,17970,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.29660545353369,17970.0,0.0,17970.0,17970.0,0.0,0.0,0.0,0.0,0.0,17970.0,17970.0,0.0,17970.0,17970.0,0,0,0,0,0,44,0.0,111.29660545353369,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-14441-43074-6,192.168.0.15,43074,192.168.0.13,14441,6,11/07/2019 12:22:04 PM,11198,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.6033220217896,11198.0,0.0,11198.0,11198.0,0.0,0.0,0.0,0.0,0.0,11198.0,11198.0,0.0,11198.0,11198.0,0,0,0,0,0,44,0.0,178.6033220217896,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3814-43074-6,192.168.0.15,43074,192.168.0.13,3814,6,11/07/2019 12:22:04 PM,26069,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.79868809697345,6517.25,7191.913763619064,17302.0,2731.0,5881.0,2940.5,296.2777413171634,3150.0,2731.0,26069.0,26069.0,0.0,26069.0,26069.0,0,0,0,0,72,44,115.07921285818404,76.71947523878937,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-6129-43074-6,192.168.0.15,43074,192.168.0.13,6129,6,11/07/2019 12:22:05 PM,12495,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0640256102441,12495.0,0.0,12495.0,12495.0,0.0,0.0,0.0,0.0,0.0,12495.0,12495.0,0.0,12495.0,12495.0,0,0,0,0,0,44,0.0,160.0640256102441,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-9485-43074-6,192.168.0.15,43074,192.168.0.13,9485,6,11/07/2019 12:22:04 PM,17335,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.12056533025674,3467.0,3984.882683342133,10365.0,719.0,3719.0,1239.6666666666667,708.8930337740196,2047.0,719.0,17335.0,17335.0,0.0,17335.0,17335.0,0,0,0,0,96,44,230.74704355350448,115.37352177675224,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1045-43074-6,192.168.0.15,43074,192.168.0.13,1045,6,11/07/2019 12:22:05 PM,10787,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.40836191712248,10787.0,0.0,10787.0,10787.0,0.0,0.0,0.0,0.0,0.0,10787.0,10787.0,0.0,10787.0,10787.0,0,0,0,0,0,44,0.0,185.40836191712248,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.23-53-14922-17,192.168.0.23,14922,163.152.1.1,53,17,11/07/2019 12:21:32 PM,1444,0,2,0.0,186.0,0.0,0.0,0.0,0.0,151.0,35.0,93.0,82.02438661763951,128808.864265928,1385.0415512465374,1444.0,0.0,1444.0,1444.0,0.0,0.0,0.0,0.0,0.0,1444.0,1444.0,0.0,1444.0,1444.0,0,0,0,0,0,16,0.0,1385.0415512465374,35.0,151.0,73.66666666666666,66.97263122599658,4485.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.0,0,0,0,0,0,0,0,0,2,186,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.15-843-43074-6,192.168.0.15,43074,192.168.0.13,843,6,11/07/2019 12:22:05 PM,6428,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.1387678904792,6428.0,0.0,6428.0,6428.0,0.0,0.0,0.0,0.0,0.0,6428.0,6428.0,0.0,6428.0,6428.0,0,0,0,0,0,44,0.0,311.1387678904792,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-52.219.32.44-50936-443-6,192.168.0.13,50936,52.219.32.44,443,6,11/07/2019 12:21:31 PM,87366,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.892200627246297,87366.0,0.0,87366.0,87366.0,0.0,0.0,0.0,0.0,0.0,87366.0,87366.0,0.0,87366.0,87366.0,0,0,0,0,0,40,0.0,22.892200627246297,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,228,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.15-8443-43074-6,192.168.0.15,43074,192.168.0.13,8443,6,11/07/2019 12:22:04 PM,12800,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.5,4266.666666666667,1190.423594076215,5475.0,3095.0,7325.0,3662.5,802.5661966467314,4230.0,3095.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,24,234.375,78.125,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-49167-43074-6,192.168.0.15,43074,192.168.0.13,49167,6,11/07/2019 12:22:04 PM,21066,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.4095699230988,10533.0,13361.489737301004,19981.0,1085.0,0.0,0.0,0.0,0.0,0.0,21066.0,21066.0,0.0,21066.0,21066.0,0,0,0,0,24,44,47.46985664103294,94.93971328206588,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1054-43074-6,192.168.0.15,43074,192.168.0.13,1054,6,11/07/2019 12:22:04 PM,20791,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.390938386802,6930.333333333333,7747.609975555903,15875.0,2316.0,2600.0,2600.0,0.0,2600.0,2600.0,20791.0,20791.0,0.0,20791.0,20791.0,0,0,0,0,48,44,96.195469193401,96.195469193401,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-27356-43074-6,192.168.0.15,43074,192.168.0.13,27356,6,11/07/2019 12:22:04 PM,3562,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.4823133071308,3562.0,0.0,3562.0,3562.0,0.0,0.0,0.0,0.0,0.0,3562.0,3562.0,0.0,3562.0,3562.0,0,0,0,0,0,44,0.0,561.4823133071308,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-8099-43074-6,192.168.0.15,43074,192.168.0.13,8099,6,11/07/2019 12:22:04 PM,26918,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.7493127275429,6729.5,8003.917145165026,18719.0,2184.0,5381.0,2690.5,716.2991693419726,3197.0,2184.0,26918.0,26918.0,0.0,26918.0,26918.0,0,0,0,0,72,44,111.44958763652572,74.29972509101717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5718-43074-6,192.168.0.15,43074,192.168.0.13,5718,6,11/07/2019 12:22:04 PM,7976,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.7522567703109,7976.0,0.0,7976.0,7976.0,0.0,0.0,0.0,0.0,0.0,7976.0,7976.0,0.0,7976.0,7976.0,0,0,0,0,0,44,0.0,250.7522567703109,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1152-43074-6,192.168.0.15,43074,192.168.0.13,1152,6,11/07/2019 12:22:04 PM,14440,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.50415512465375,14440.0,0.0,14440.0,14440.0,0.0,0.0,0.0,0.0,0.0,14440.0,14440.0,0.0,14440.0,14440.0,0,0,0,0,0,44,0.0,138.50415512465375,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1687-43074-6,192.168.0.15,43074,192.168.0.13,1687,6,11/07/2019 12:22:04 PM,15422,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.68486577616392,15422.0,0.0,15422.0,15422.0,0.0,0.0,0.0,0.0,0.0,15422.0,15422.0,0.0,15422.0,15422.0,0,0,0,0,0,44,0.0,129.68486577616392,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-8087-43074-6,192.168.0.15,43074,192.168.0.13,8087,6,11/07/2019 12:22:04 PM,14541,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.5421222749467,14541.0,0.0,14541.0,14541.0,0.0,0.0,0.0,0.0,0.0,14541.0,14541.0,0.0,14541.0,14541.0,0,0,0,0,0,44,0.0,137.5421222749467,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-19350-43074-6,192.168.0.15,43074,192.168.0.13,19350,6,11/07/2019 12:22:05 PM,14861,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.58044546127448,14861.0,0.0,14861.0,14861.0,0.0,0.0,0.0,0.0,0.0,14861.0,14861.0,0.0,14861.0,14861.0,0,0,0,0,0,44,0.0,134.58044546127448,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3389-43074-6,192.168.0.15,43074,192.168.0.13,3389,6,11/07/2019 12:22:04 PM,29407,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.03856224708403,4901.166666666667,4514.809206009338,12431.0,1522.0,8593.0,2148.25,962.9393802311752,3584.0,1522.0,29407.0,29407.0,0.0,29407.0,29407.0,0,0,0,0,120,44,170.02754446220288,68.01101778488115,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-911-43074-6,192.168.0.15,43074,192.168.0.13,911,6,11/07/2019 12:22:04 PM,20326,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.1884286135983,4065.2,5691.728841046453,14180.0,805.0,3979.0,1326.3333333333333,763.7390479302034,2203.0,805.0,20326.0,20326.0,0.0,20326.0,20326.0,0,0,0,0,96,44,196.7922857423989,98.39614287119944,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-8222-43074-6,192.168.0.15,43074,192.168.0.13,8222,6,11/07/2019 12:22:05 PM,1301,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.2790161414296,1301.0,0.0,1301.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,24,768.6395080707148,768.6395080707148,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-10003-43074-6,192.168.0.15,43074,192.168.0.13,10003,6,11/07/2019 12:22:04 PM,18485,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.5875033811198,3697.0,3230.2445727839245,9378.0,1570.0,6440.0,2146.6666666666665,772.223629095441,3024.0,1570.0,18485.0,18485.0,0.0,18485.0,18485.0,0,0,0,0,96,44,216.39166892074653,108.19583446037326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1091-43074-6,192.168.0.15,43074,192.168.0.13,1091,6,11/07/2019 12:22:04 PM,26091,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.63696293741137,6522.75,4663.07419163224,13370.0,3084.0,7305.0,3652.5,803.9804102091045,4221.0,3084.0,26091.0,26091.0,0.0,26091.0,26091.0,0,0,0,0,72,44,114.98217776244682,76.65478517496454,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-6510-43074-6,192.168.0.15,43074,192.168.0.13,6510,6,11/07/2019 12:22:04 PM,29564,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.12461101339466,7391.0,9603.726603077926,21505.0,1215.0,2657.0,1328.5,160.51323932934628,1442.0,1215.0,29564.0,29564.0,0.0,29564.0,29564.0,0,0,0,0,72,44,101.4747666080368,67.64984440535787,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-6792-43074-6,192.168.0.15,43074,192.168.0.13,6792,6,11/07/2019 12:22:04 PM,11771,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.90909863223175,11771.0,0.0,11771.0,11771.0,0.0,0.0,0.0,0.0,0.0,11771.0,11771.0,0.0,11771.0,11771.0,0,0,0,0,0,44,0.0,169.90909863223175,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-515-43074-6,192.168.0.15,43074,192.168.0.13,515,6,11/07/2019 12:22:04 PM,20701,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.92053523984347,10350.5,11355.427799074769,18380.0,2321.0,0.0,0.0,0.0,0.0,0.0,20701.0,20701.0,0.0,20701.0,20701.0,0,0,0,0,24,44,48.30684507994783,96.61369015989564,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5959-43074-6,192.168.0.15,43074,192.168.0.13,5959,6,11/07/2019 12:22:04 PM,8854,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.886604924328,8854.0,0.0,8854.0,8854.0,0.0,0.0,0.0,0.0,0.0,8854.0,8854.0,0.0,8854.0,8854.0,0,0,0,0,0,44,0.0,225.886604924328,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-425-43074-6,192.168.0.15,43074,192.168.0.13,425,6,11/07/2019 12:22:04 PM,14363,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.24667548562277,14363.0,0.0,14363.0,14363.0,0.0,0.0,0.0,0.0,0.0,14363.0,14363.0,0.0,14363.0,14363.0,0,0,0,0,0,44,0.0,139.24667548562277,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1164-43074-6,192.168.0.15,43074,192.168.0.13,1164,6,11/07/2019 12:22:05 PM,17242,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.9958241503306,17242.0,0.0,17242.0,17242.0,0.0,0.0,0.0,0.0,0.0,17242.0,17242.0,0.0,17242.0,17242.0,0,0,0,0,0,44,0.0,115.9958241503306,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2492-43074-6,192.168.0.15,43074,192.168.0.13,2492,6,11/07/2019 12:22:04 PM,15744,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0975609756097,3148.8,3591.552756120951,9548.0,1094.0,4306.0,1435.3333333333333,356.90521617557414,1806.0,1094.0,15744.0,15744.0,0.0,15744.0,15744.0,0,0,0,0,96,44,254.06504065040647,127.03252032520324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
