Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.82.239.122-19604-4410-6,111.82.239.122,4410,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,10670,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0449859418932,1778.3333333333337,3926.524451301261,9793.0,147.0,645.0,161.25,26.512575632455377,201.0,147.0,10670.0,10670.0,0.0,10670.0,10670.0,0,0,0,0,100,40,468.6035613870665,187.4414245548266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.116.54.252-19604-2407-6,111.116.54.252,2407,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,2049,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.0858955588092,2049.0,0.0,2049.0,2049.0,0.0,0.0,0.0,0.0,0.0,2049.0,2049.0,0.0,2049.0,2049.0,0,0,0,0,0,40,0.0,976.0858955588092,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.15.123.42-19604-1910-6,111.15.123.42,1910,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,1209,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.259718775848,1209.0,0.0,1209.0,1209.0,0.0,0.0,0.0,0.0,0.0,1209.0,1209.0,0.0,1209.0,1209.0,0,0,0,0,0,40,0.0,1654.259718775848,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.3.230.19-19604-6965-6,111.3.230.19,6965,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,3221,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.9251785159888,3221.0,0.0,3221.0,3221.0,0.0,0.0,0.0,0.0,0.0,3221.0,3221.0,0.0,3221.0,3221.0,0,0,0,0,0,40,0.0,620.9251785159888,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.239.17.25-19604-5772-6,111.239.17.25,5772,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1363,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.3514306676448,1363.0,0.0,1363.0,1363.0,0.0,0.0,0.0,0.0,0.0,1363.0,1363.0,0.0,1363.0,1363.0,0,0,0,0,0,40,0.0,1467.3514306676448,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.21.108.249-19604-7048-6,111.21.108.249,7048,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,1155,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.6017316017317,1155.0,0.0,1155.0,1155.0,0.0,0.0,0.0,0.0,0.0,1155.0,1155.0,0.0,1155.0,1155.0,0,0,0,0,0,40,0.0,1731.6017316017317,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.118.232.26-19604-3632-6,111.118.232.26,3632,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,2115,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.066193853428,528.75,518.0613702384431,1304.0,220.0,518.0,259.0,55.15432893255071,298.0,220.0,2115.0,2115.0,0.0,2115.0,2115.0,0,0,0,0,60,40,1418.4397163120566,945.6264775413712,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.105.68.31-19604-7627-6,111.105.68.31,7627,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1012,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.284584980237,1012.0,0.0,1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,1012.0,1012.0,0.0,1012.0,1012.0,0,0,0,0,0,40,0.0,1976.284584980237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.242.4.132-19604-3641-6,111.242.4.132,3641,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,4896,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.4967320261438,4896.0,0.0,4896.0,4896.0,0.0,0.0,0.0,0.0,0.0,4896.0,4896.0,0.0,4896.0,4896.0,0,0,0,0,0,40,0.0,408.4967320261438,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.248.199.177-19604-5482-6,111.248.199.177,5482,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,3511,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.6382796923954,3511.0,0.0,3511.0,3511.0,0.0,0.0,0.0,0.0,0.0,3511.0,3511.0,0.0,3511.0,3511.0,0,0,0,0,0,40,0.0,569.6382796923954,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.126.33.33-19604-2876-6,111.126.33.33,2876,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1798,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.5205784204672,899.0,989.9494936611666,1599.0,199.0,0.0,0.0,0.0,0.0,0.0,1798.0,1798.0,0.0,1798.0,1798.0,0,0,0,0,20,40,556.1735261401558,1112.3470522803116,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.157.80.127-19604-4629-6,111.157.80.127,4629,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,4209,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.1722499406035,4209.0,0.0,4209.0,4209.0,0.0,0.0,0.0,0.0,0.0,4209.0,4209.0,0.0,4209.0,4209.0,0,0,0,0,0,40,0.0,475.1722499406035,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.240.49.56-19604-7089-6,111.240.49.56,7089,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,1559,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207.184092366902,389.75,52.372861929310936,468.0,359.0,1200.0,400.0,59.02541825349483,468.0,362.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,20,2565.747273893521,641.4368184733803,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,7489,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.47.170.210-19604-6001-6,111.47.170.210,6001,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,3405,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.0572687224669,1702.5,2205.4660505208417,3262.0,143.0,0.0,0.0,0.0,0.0,0.0,3405.0,3405.0,0.0,3405.0,3405.0,0,0,0,0,20,40,293.68575624082234,587.3715124816447,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.254.202.116-19604-5931-6,111.254.202.116,5931,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,3480,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.7126436781609,3480.0,0.0,3480.0,3480.0,0.0,0.0,0.0,0.0,0.0,3480.0,3480.0,0.0,3480.0,3480.0,0,0,0,0,0,40,0.0,574.7126436781609,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.249.62.61-19604-2821-6,111.249.62.61,2821,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,1996,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.004008016032,1996.0,0.0,1996.0,1996.0,0.0,0.0,0.0,0.0,0.0,1996.0,1996.0,0.0,1996.0,1996.0,0,0,0,0,0,40,0.0,1002.004008016032,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.72.96.129-19604-1286-6,111.72.96.129,1286,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,4845,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.79669762641896,4845.0,0.0,4845.0,4845.0,0.0,0.0,0.0,0.0,0.0,4845.0,4845.0,0.0,4845.0,4845.0,0,0,0,0,0,40,0.0,412.79669762641896,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.149.17.57-19604-6031-6,111.149.17.57,6031,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1874,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.2358591248667,1874.0,0.0,1874.0,1874.0,0.0,0.0,0.0,0.0,0.0,1874.0,1874.0,0.0,1874.0,1874.0,0,0,0,0,0,40,0.0,1067.2358591248667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.65.118.196-19604-4808-6,111.65.118.196,4808,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1041,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.2295869356387,1041.0,0.0,1041.0,1041.0,0.0,0.0,0.0,0.0,0.0,1041.0,1041.0,0.0,1041.0,1041.0,0,0,0,0,0,40,0.0,1921.2295869356387,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.148.113.249-19604-7774-6,111.148.113.249,7774,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,4355,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.2422502870264,4355.0,0.0,4355.0,4355.0,0.0,0.0,0.0,0.0,0.0,4355.0,4355.0,0.0,4355.0,4355.0,0,0,0,0,0,40,0.0,459.2422502870264,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.118.38.164-19604-6160-6,111.118.38.164,6160,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,9018,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.2253271235307,1503.0,2831.9733755810626,7282.0,291.0,1442.0,360.5,82.90355842785037,471.0,291.0,9018.0,9018.0,0.0,9018.0,9018.0,0,0,0,0,100,40,554.4466622310933,221.7786648924373,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.67.218.75-19604-6976-6,111.67.218.75,6976,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,3072,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0416666666666,3072.0,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0,0.0,3072.0,3072.0,0,0,0,0,0,40,0.0,651.0416666666666,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.2.116.32-19604-7358-6,111.2.116.32,7358,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,2153,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.4045517882023,1076.5,342.94678887547553,1319.0,834.0,0.0,0.0,0.0,0.0,0.0,2153.0,2153.0,0.0,2153.0,2153.0,0,0,0,0,20,40,464.4681839294008,928.9363678588016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/06/2019 10:33:51 AM,43075181,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625065719398834,7179196.833333332,9134726.75481988,21877943.0,1166.0,43072626.0,8614525.2,9426175.507879252,21877943.0,1166.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1392913473770429,0.0232152245628404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,6084747.0,0.0,6084747.0,6084747.0,18495217.0,4783896.98699209,21877943.0,15112491.0,0
192.168.0.24-111.5.19.179-19604-3705-6,111.5.19.179,3705,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,1704,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.7089201877934,1704.0,0.0,1704.0,1704.0,0.0,0.0,0.0,0.0,0.0,1704.0,1704.0,0.0,1704.0,1704.0,0,0,0,0,0,40,0.0,1173.7089201877934,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.187.2.68-19604-7702-6,111.187.2.68,7702,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1022,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.9471624266143,1022.0,0.0,1022.0,1022.0,0.0,0.0,0.0,0.0,0.0,1022.0,1022.0,0.0,1022.0,1022.0,0,0,0,0,0,40,0.0,1956.9471624266143,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.40.214.51-19604-1648-6,111.40.214.51,1648,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,1040,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0769230769235,1040.0,0.0,1040.0,1040.0,0.0,0.0,0.0,0.0,0.0,1040.0,1040.0,0.0,1040.0,1040.0,0,0,0,0,0,40,0.0,1923.0769230769235,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.225.32.54-19604-2916-6,111.225.32.54,2916,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,1696,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.245283018868,1696.0,0.0,1696.0,1696.0,0.0,0.0,0.0,0.0,0.0,1696.0,1696.0,0.0,1696.0,1696.0,0,0,0,0,0,40,0.0,1179.245283018868,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.234.235.78-19604-1934-6,111.234.235.78,1934,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,11789,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.1241835609466,2947.25,3549.689505200889,8221.0,498.0,2014.0,1007.0,719.8347032479054,1516.0,498.0,11789.0,11789.0,0.0,11789.0,11789.0,0,0,0,0,60,40,254.474510136568,169.64967342437865,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.48.42.100-19604-8408-6,111.48.42.100,8408,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1757,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.3039271485486,1757.0,0.0,1757.0,1757.0,0.0,0.0,0.0,0.0,0.0,1757.0,1757.0,0.0,1757.0,1757.0,0,0,0,0,0,40,0.0,1138.3039271485486,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.214.251.84-19604-5996-6,111.214.251.84,5996,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,289,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6920.415224913495,289.0,0.0,289.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,3460.2076124567475,3460.2076124567475,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,5783,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.6.144.89-19604-8642-6,111.6.144.89,8642,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,9745,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2334530528476,9745.0,0.0,9745.0,9745.0,0.0,0.0,0.0,0.0,0.0,9745.0,9745.0,0.0,9745.0,9745.0,0,0,0,0,0,40,0.0,205.2334530528476,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.0.92.226-19604-5609-6,111.0.92.226,5609,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,4469,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.52741105392704,4469.0,0.0,4469.0,4469.0,0.0,0.0,0.0,0.0,0.0,4469.0,4469.0,0.0,4469.0,4469.0,0,0,0,0,0,40,0.0,447.52741105392704,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.174.194.200-19604-3748-6,111.174.194.200,3748,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,1062,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.2391713747645,1062.0,0.0,1062.0,1062.0,0.0,0.0,0.0,0.0,0.0,1062.0,1062.0,0.0,1062.0,1062.0,0,0,0,0,0,40,0.0,1883.2391713747645,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.31.170.215-19604-2071-6,111.31.170.215,2071,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,977,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.082906857728,977.0,0.0,977.0,977.0,0.0,0.0,0.0,0.0,0.0,977.0,977.0,0.0,977.0,977.0,0,0,0,0,0,40,0.0,2047.082906857728,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.73.246.143-19604-4485-6,111.73.246.143,4485,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,3517,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.6664771111742,3517.0,0.0,3517.0,3517.0,0.0,0.0,0.0,0.0,0.0,3517.0,3517.0,0.0,3517.0,3517.0,0,0,0,0,0,40,0.0,568.6664771111742,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.98.144.86-19604-8724-6,111.98.144.86,8724,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,1112,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.5611510791368,1112.0,0.0,1112.0,1112.0,0.0,0.0,0.0,0.0,0.0,1112.0,1112.0,0.0,1112.0,1112.0,0,0,0,0,0,40,0.0,1798.5611510791368,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.247.210.1-19604-3337-6,111.247.210.1,3337,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,2004,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.003992015968,2004.0,0.0,2004.0,2004.0,0.0,0.0,0.0,0.0,0.0,2004.0,2004.0,0.0,2004.0,2004.0,0,0,0,0,0,40,0.0,998.003992015968,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.96.49.47-19604-8488-6,111.96.49.47,8488,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,11480,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.6480836236933,2296.0,4751.69717048551,10796.0,144.0,494.0,164.66666666666666,27.5922694487665,196.0,144.0,11480.0,11480.0,0.0,11480.0,11480.0,0,0,0,0,80,40,348.4320557491289,174.21602787456445,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.231.242.44-19604-6485-6,111.231.242.44,6485,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1832,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.703056768559,1832.0,0.0,1832.0,1832.0,0.0,0.0,0.0,0.0,0.0,1832.0,1832.0,0.0,1832.0,1832.0,0,0,0,0,0,40,0.0,1091.703056768559,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
