Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.76.172.4-19604-5672-6,111.76.172.4,5672,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1254,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.896331738437,1254.0,0.0,1254.0,1254.0,0.0,0.0,0.0,0.0,0.0,1254.0,1254.0,0.0,1254.0,1254.0,0,0,0,0,0,40,0.0,1594.896331738437,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.35.243.108-19604-2766-6,111.35.243.108,2766,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,4017,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.8259895444362,2008.5,1931.1086194204613,3374.0,643.0,0.0,0.0,0.0,0.0,0.0,4017.0,2008.5,1931.1086194204613,3374.0,643.0,0,0,0,0,0,60,0.0,746.8259895444362,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.156.175.161-19604-3981-6,111.156.175.161,3981,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,2294,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.8395815170009,2294.0,0.0,2294.0,2294.0,0.0,0.0,0.0,0.0,0.0,2294.0,2294.0,0.0,2294.0,2294.0,0,0,0,0,0,40,0.0,871.8395815170009,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.27.0.152-19604-6123-6,111.27.0.152,6123,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,4202,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.9276534983342,1400.6666666666663,1496.5615033580589,3125.0,440.0,440.0,440.0,0.0,440.0,440.0,4202.0,4202.0,0.0,4202.0,4202.0,0,0,0,0,40,40,475.9638267491671,475.9638267491671,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.210.205.25-19604-3299-6,111.210.205.25,3299,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,1054,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.5332068311195,1054.0,0.0,1054.0,1054.0,0.0,0.0,0.0,0.0,0.0,1054.0,1054.0,0.0,1054.0,1054.0,0,0,0,0,0,40,0.0,1897.5332068311195,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.175.105.202-19604-2202-6,111.175.105.202,2202,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1593,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.4927809165097,1593.0,0.0,1593.0,1593.0,0.0,0.0,0.0,0.0,0.0,1593.0,1593.0,0.0,1593.0,1593.0,0,0,0,0,0,40,0.0,1255.4927809165097,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.145.215.53-19604-4182-6,111.145.215.53,4182,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,4370,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.3318077803204,1456.6666666666663,1504.7462687554114,3186.0,446.0,446.0,446.0,0.0,446.0,446.0,4370.0,4370.0,0.0,4370.0,4370.0,0,0,0,0,40,40,457.6659038901602,457.6659038901602,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.94.195.26-19604-1781-6,111.94.195.26,1781,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,24706,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.3319841334089,4117.666666666666,7537.546329321411,19183.0,291.0,20139.0,5034.75,9432.222020817788,19183.0,291.0,24706.0,24706.0,0.0,24706.0,24706.0,0,0,0,0,100,40,202.37998866672064,80.95199546668826,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.4.37.109-19604-6018-6,111.4.37.109,6018,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,4245,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.1425206124853,4245.0,0.0,4245.0,4245.0,0.0,0.0,0.0,0.0,0.0,4245.0,4245.0,0.0,4245.0,4245.0,0,0,0,0,0,40,0.0,471.1425206124853,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.175.183.68-19604-8223-6,111.175.183.68,8223,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,53472,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.90963494913225,8912.0,16610.911666732805,42123.0,531.0,10688.0,2672.0,4195.712494122224,8965.0,531.0,53472.0,53472.0,0.0,53472.0,53472.0,0,0,0,0,100,40,93.50688210652304,37.40275284260922,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.25.247.12-19604-3695-6,111.25.247.12,3695,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,2665,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.7035647279552,1332.5,1134.9063838044087,2135.0,530.0,0.0,0.0,0.0,0.0,0.0,2665.0,2665.0,0.0,2665.0,2665.0,0,0,0,0,20,40,375.234521575985,750.46904315197,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.223.121.65-19604-5771-6,111.223.121.65,5771,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1979,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.611419909045,1979.0,0.0,1979.0,1979.0,0.0,0.0,0.0,0.0,0.0,1979.0,1979.0,0.0,1979.0,1979.0,0,0,0,0,0,40,0.0,1010.611419909045,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.53.136.219-19604-4924-6,111.53.136.219,4924,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,1224,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.986928104575,1224.0,0.0,1224.0,1224.0,0.0,0.0,0.0,0.0,0.0,1224.0,1224.0,0.0,1224.0,1224.0,0,0,0,0,0,40,0.0,1633.986928104575,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.104.5.50-19604-7681-6,111.104.5.50,7681,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,942,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.142250530785,942.0,0.0,942.0,942.0,0.0,0.0,0.0,0.0,0.0,942.0,942.0,0.0,942.0,942.0,0,0,0,0,0,40,0.0,2123.142250530785,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.116.114.117-19604-6894-6,111.116.114.117,6894,192.168.0.24,19604,6,05/06/2019 10:34:12 AM,1007,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986.0973187686195,1007.0,0.0,1007.0,1007.0,0.0,0.0,0.0,0.0,0.0,1007.0,1007.0,0.0,1007.0,1007.0,0,0,0,0,0,40,0.0,1986.0973187686195,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.41.215.86-19604-3031-6,111.41.215.86,3031,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1935,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.5917312661495,1935.0,0.0,1935.0,1935.0,0.0,0.0,0.0,0.0,0.0,1935.0,1935.0,0.0,1935.0,1935.0,0,0,0,0,0,40,0.0,1033.5917312661495,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.222.216.236-19604-2572-6,111.222.216.236,2572,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1763,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.4299489506525,1763.0,0.0,1763.0,1763.0,0.0,0.0,0.0,0.0,0.0,1763.0,1763.0,0.0,1763.0,1763.0,0,0,0,0,0,40,0.0,1134.4299489506525,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.214.143.177-19604-7085-6,111.214.143.177,7085,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,1900,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.6315789473683,1900.0,0.0,1900.0,1900.0,0.0,0.0,0.0,0.0,0.0,1900.0,1900.0,0.0,1900.0,1900.0,0,0,0,0,0,40,0.0,1052.6315789473683,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.136.144.116-19604-4252-6,111.136.144.116,4252,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,3731,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0493165371214,3731.0,0.0,3731.0,3731.0,0.0,0.0,0.0,0.0,0.0,3731.0,3731.0,0.0,3731.0,3731.0,0,0,0,0,0,40,0.0,536.0493165371214,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.223.147.133-19604-3820-6,111.223.147.133,3820,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,587,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.155025553663,587.0,0.0,587.0,587.0,0.0,0.0,0.0,0.0,0.0,587.0,587.0,0.0,587.0,587.0,0,0,0,0,0,40,0.0,3407.155025553663,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.113.136.7-19604-8439-6,111.113.136.7,8439,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1318,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.4506828528074,1318.0,0.0,1318.0,1318.0,0.0,0.0,0.0,0.0,0.0,1318.0,1318.0,0.0,1318.0,1318.0,0,0,0,0,0,40,0.0,1517.4506828528074,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.68.93.205-19604-4111-6,111.68.93.205,4111,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,1076,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.736059479554,1076.0,0.0,1076.0,1076.0,0.0,0.0,0.0,0.0,0.0,1076.0,1076.0,0.0,1076.0,1076.0,0,0,0,0,0,40,0.0,1858.736059479554,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.23-31.13.95.8-53670-443-6,192.168.0.23,53670,31.13.95.8,443,6,05/06/2019 10:34:23 AM,502952,6,9,936.0,4519.0,626.0,0.0,156.0,243.14275642099645,1398.0,0.0,502.1111111111111,634.089592337795,10845.96542015938,29.823919578806727,35925.142857142855,53630.57868971214,203749.0,134.0,449247.0,89849.4,93799.37150802238,256912.0,34143.0,455636.0,56954.5,73301.99524667017,205457.0,134.0,0,0,0,0,192,304,11.929567831522691,17.894351747284038,0.0,1398.0,340.93749999999994,520.7296763516875,271159.3958333333,0,1,0,0,0,0,0,0,1.0,363.6666666666667,156.0,502.1111111111111,0,0,0,0,0,0,6,936,9,4519,-1,119,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-111.189.192.118-19604-7354-6,111.189.192.118,7354,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1440,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.888888888889,1440.0,0.0,1440.0,1440.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,0.0,1440.0,1440.0,0,0,0,0,0,40,0.0,1388.888888888889,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.224.196.225-19604-3738-6,111.224.196.225,3738,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,1173,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.0298380221654,1173.0,0.0,1173.0,1173.0,0.0,0.0,0.0,0.0,0.0,1173.0,1173.0,0.0,1173.0,1173.0,0,0,0,0,0,40,0.0,1705.0298380221654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.144.126.247-19604-2967-6,111.144.126.247,2967,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,1212,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.16501650165,1212.0,0.0,1212.0,1212.0,0.0,0.0,0.0,0.0,0.0,1212.0,1212.0,0.0,1212.0,1212.0,0,0,0,0,0,40,0.0,1650.16501650165,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.16.156.109-19604-3864-6,111.16.156.109,3864,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,5562,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.5828838547285,5562.0,0.0,5562.0,5562.0,0.0,0.0,0.0,0.0,0.0,5562.0,5562.0,0.0,5562.0,5562.0,0,0,0,0,0,40,0.0,359.5828838547285,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.145.181.28-19604-1338-6,111.145.181.28,1338,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,2745,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.5974499089253,2745.0,0.0,2745.0,2745.0,0.0,0.0,0.0,0.0,0.0,2745.0,2745.0,0.0,2745.0,2745.0,0,0,0,0,0,40,0.0,728.5974499089253,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.184.179.224-19604-3430-6,111.184.179.224,3430,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,1246,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.1364365971108,1246.0,0.0,1246.0,1246.0,0.0,0.0,0.0,0.0,0.0,1246.0,1246.0,0.0,1246.0,1246.0,0,0,0,0,0,40,0.0,1605.1364365971108,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.186.235.59-19604-1610-6,111.186.235.59,1610,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,1162,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.170395869191,1162.0,0.0,1162.0,1162.0,0.0,0.0,0.0,0.0,0.0,1162.0,1162.0,0.0,1162.0,1162.0,0,0,0,0,0,40,0.0,1721.170395869191,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.254.217.109-19604-5076-6,111.254.217.109,5076,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,1871,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.9470871191877,1871.0,0.0,1871.0,1871.0,0.0,0.0,0.0,0.0,0.0,1871.0,1871.0,0.0,1871.0,1871.0,0,0,0,0,0,40,0.0,1068.9470871191877,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.21.185.173-19604-1024-6,111.21.185.173,1024,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,6095,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.1378178835111,6095.0,0.0,6095.0,6095.0,0.0,0.0,0.0,0.0,0.0,6095.0,6095.0,0.0,6095.0,6095.0,0,0,0,0,0,40,0.0,328.1378178835111,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.32.81.226-19604-5218-6,111.32.81.226,5218,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1279,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.721657544957,1279.0,0.0,1279.0,1279.0,0.0,0.0,0.0,0.0,0.0,1279.0,1279.0,0.0,1279.0,1279.0,0,0,0,0,0,40,0.0,1563.721657544957,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.137.140.182-19604-5721-6,111.137.140.182,5721,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,54220,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33013648100332,27110.0,37951.83515984438,53946.0,274.0,0.0,0.0,0.0,0.0,0.0,54220.0,27110.0,37951.83515984438,53946.0,274.0,0,0,0,0,0,60,0.0,55.33013648100332,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.19.72.38-19604-1294-6,111.19.72.38,1294,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,1260,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.3015873015872,1260.0,0.0,1260.0,1260.0,0.0,0.0,0.0,0.0,0.0,1260.0,1260.0,0.0,1260.0,1260.0,0,0,0,0,0,40,0.0,1587.3015873015872,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.49.169.135-19604-6640-6,111.49.169.135,6640,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,994,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0724346076456,994.0,0.0,994.0,994.0,0.0,0.0,0.0,0.0,0.0,994.0,994.0,0.0,994.0,994.0,0,0,0,0,0,40,0.0,2012.0724346076456,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.21.28.63-19604-3415-6,111.21.28.63,3415,192.168.0.24,19604,6,05/06/2019 10:34:12 AM,2041,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.9118079372856,2041.0,0.0,2041.0,2041.0,0.0,0.0,0.0,0.0,0.0,2041.0,2041.0,0.0,2041.0,2041.0,0,0,0,0,0,40,0.0,979.9118079372856,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.127.111.220-19604-3761-6,111.127.111.220,3761,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,4145,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.509047044632,4145.0,0.0,4145.0,4145.0,0.0,0.0,0.0,0.0,0.0,4145.0,4145.0,0.0,4145.0,4145.0,0,0,0,0,0,40,0.0,482.509047044632,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.164.62.86-19604-4666-6,111.164.62.86,4666,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1566,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.139208173691,1566.0,0.0,1566.0,1566.0,0.0,0.0,0.0,0.0,0.0,1566.0,1566.0,0.0,1566.0,1566.0,0,0,0,0,0,40,0.0,1277.139208173691,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.21.229.23-19604-5402-6,111.21.229.23,5402,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,3618,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.791597567717,3618.0,0.0,3618.0,3618.0,0.0,0.0,0.0,0.0,0.0,3618.0,3618.0,0.0,3618.0,3618.0,0,0,0,0,0,40,0.0,552.791597567717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
