Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.141.83.193-19604-8709-6,111.141.83.193,8709,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,2127,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.2914903620124,2127.0,0.0,2127.0,2127.0,0.0,0.0,0.0,0.0,0.0,2127.0,2127.0,0.0,2127.0,2127.0,0,0,0,0,0,40,0.0,940.2914903620124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.130.135.60-19604-6673-6,111.130.135.60,6673,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,347,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.688760806916,347.0,0.0,347.0,347.0,0.0,0.0,0.0,0.0,0.0,347.0,347.0,0.0,347.0,347.0,0,0,0,0,0,40,0.0,5763.688760806916,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.29.158.11-19604-4700-6,111.29.158.11,4700,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1674,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.1146953405018,837.0,434.16356364854016,1144.0,530.0,0.0,0.0,0.0,0.0,0.0,1674.0,1674.0,0.0,1674.0,1674.0,0,0,0,0,20,40,597.3715651135007,1194.7431302270013,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.191.251.78-19604-7400-6,111.191.251.78,7400,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,3634,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.357732526142,3634.0,0.0,3634.0,3634.0,0.0,0.0,0.0,0.0,0.0,3634.0,3634.0,0.0,3634.0,3634.0,0,0,0,0,0,40,0.0,550.357732526142,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.21.195.69-19604-7535-6,111.21.195.69,7535,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,1382,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.178002894356,1382.0,0.0,1382.0,1382.0,0.0,0.0,0.0,0.0,0.0,1382.0,1382.0,0.0,1382.0,1382.0,0,0,0,0,0,40,0.0,1447.178002894356,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.150.141.99-19604-3106-6,111.150.141.99,3106,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,593,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3372.681281618887,593.0,0.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1686.3406408094436,1686.3406408094436,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,3097,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.151.220.64-19604-8254-6,111.151.220.64,8254,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1056,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.9393939393933,1056.0,0.0,1056.0,1056.0,0.0,0.0,0.0,0.0,0.0,1056.0,1056.0,0.0,1056.0,1056.0,0,0,0,0,0,40,0.0,1893.9393939393933,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.109.122.50-19604-6862-6,111.109.122.50,6862,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,917,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0250817884407,917.0,0.0,917.0,917.0,0.0,0.0,0.0,0.0,0.0,917.0,917.0,0.0,917.0,917.0,0,0,0,0,0,40,0.0,2181.0250817884407,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.64.109.164-19604-6612-6,111.64.109.164,6612,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,334,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5988.023952095808,334.0,0.0,334.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,2994.011976047904,2994.011976047904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,4062,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.190.18.114-19604-1350-6,111.190.18.114,1350,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,597,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3350.0837520938026,597.0,0.0,597.0,597.0,0.0,0.0,0.0,0.0,0.0,597.0,597.0,0.0,597.0,597.0,0,0,0,0,0,40,0.0,3350.0837520938026,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.205.124.26-19604-6041-6,111.205.124.26,6041,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1137,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.0149516270887,1137.0,0.0,1137.0,1137.0,0.0,0.0,0.0,0.0,0.0,1137.0,1137.0,0.0,1137.0,1137.0,0,0,0,0,0,40,0.0,1759.0149516270887,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.39.3.224-19604-3849-6,111.39.3.224,3849,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,2921,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054.0910647038686,584.2,231.7211686488742,987.0,419.0,1378.0,459.3333333333333,49.80294502670834,515.0,419.0,2921.0,2921.0,0.0,2921.0,2921.0,0,0,0,0,80,40,1369.3940431359124,684.6970215679562,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.85.7.103-19604-8082-6,111.85.7.103,8082,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,613,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262.642740619902,613.0,0.0,613.0,613.0,0.0,0.0,0.0,0.0,0.0,613.0,613.0,0.0,613.0,613.0,0,0,0,0,0,40,0.0,3262.642740619902,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.185.245.179-19604-2649-6,111.185.245.179,2649,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,2302,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.8097306689835,2302.0,0.0,2302.0,2302.0,0.0,0.0,0.0,0.0,0.0,2302.0,2302.0,0.0,2302.0,2302.0,0,0,0,0,0,40,0.0,868.8097306689835,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.115.44.221-19604-2693-6,111.115.44.221,2693,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,49475,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4244567963618,49475.0,0.0,49475.0,49475.0,0.0,0.0,0.0,0.0,0.0,49475.0,49475.0,0.0,49475.0,49475.0,0,0,0,0,0,40,0.0,40.4244567963618,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.24.8.83-19604-1197-6,111.24.8.83,1197,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,3998,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.2501250625313,3998.0,0.0,3998.0,3998.0,0.0,0.0,0.0,0.0,0.0,3998.0,3998.0,0.0,3998.0,3998.0,0,0,0,0,0,40,0.0,500.2501250625313,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.23.103.18-19604-1659-6,111.23.103.18,1659,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,3450,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.5652173913044,1725.0,824.4865068635144,2308.0,1142.0,0.0,0.0,0.0,0.0,0.0,3450.0,3450.0,0.0,3450.0,3450.0,0,0,0,0,20,40,289.8550724637681,579.7101449275362,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.186.67.236-19604-7113-6,111.186.67.236,7113,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,1776,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.126126126126,1776.0,0.0,1776.0,1776.0,0.0,0.0,0.0,0.0,0.0,1776.0,1776.0,0.0,1776.0,1776.0,0,0,0,0,0,40,0.0,1126.126126126126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.85.248.22-19604-3123-6,111.85.248.22,3123,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,501,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3992.015968063872,501.0,0.0,501.0,501.0,0.0,0.0,0.0,0.0,0.0,501.0,501.0,0.0,501.0,501.0,0,0,0,0,0,40,0.0,3992.015968063872,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.186.120.4-19604-7472-6,111.186.120.4,7472,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,2095,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.653937947494,2095.0,0.0,2095.0,2095.0,0.0,0.0,0.0,0.0,0.0,2095.0,2095.0,0.0,2095.0,2095.0,0,0,0,0,0,40,0.0,954.653937947494,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.6.86.43-19604-2866-6,111.6.86.43,2866,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,10093,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.15713861091848,10093.0,0.0,10093.0,10093.0,0.0,0.0,0.0,0.0,0.0,10093.0,10093.0,0.0,10093.0,10093.0,0,0,0,0,0,40,0.0,198.15713861091848,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.139.93.108-19604-1001-6,111.139.93.108,1001,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,382,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5235.602094240838,382.0,0.0,382.0,382.0,0.0,0.0,0.0,0.0,0.0,382.0,382.0,0.0,382.0,382.0,0,0,0,0,0,40,0.0,5235.602094240838,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.235.182.45-19604-6151-6,111.235.182.45,6151,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,1407,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.4641080312722,1407.0,0.0,1407.0,1407.0,0.0,0.0,0.0,0.0,0.0,1407.0,1407.0,0.0,1407.0,1407.0,0,0,0,0,0,40,0.0,1421.4641080312722,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.130.193.143-19604-6013-6,111.130.193.143,6013,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,4104,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.3294346978557,4104.0,0.0,4104.0,4104.0,0.0,0.0,0.0,0.0,0.0,4104.0,4104.0,0.0,4104.0,4104.0,0,0,0,0,0,40,0.0,487.3294346978557,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.1.58.23-19604-2463-6,111.1.58.23,2463,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,2643,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.0737797956867,1321.5,1283.3988078535838,2229.0,414.0,0.0,0.0,0.0,0.0,0.0,2229.0,2229.0,0.0,2229.0,2229.0,0,0,0,0,20,40,378.35792659856224,756.7158531971245,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.144.88.222-19604-7586-6,111.144.88.222,7586,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,917,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0250817884407,917.0,0.0,917.0,917.0,0.0,0.0,0.0,0.0,0.0,917.0,917.0,0.0,917.0,917.0,0,0,0,0,0,40,0.0,2181.0250817884407,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.34.146.227-19604-3876-6,111.34.146.227,3876,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,747,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677.376171352075,747.0,0.0,747.0,747.0,0.0,0.0,0.0,0.0,0.0,747.0,747.0,0.0,747.0,747.0,0,0,0,0,0,40,0.0,2677.376171352075,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.172.143.133-19604-5653-6,111.172.143.133,5653,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,13731,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.7953535794916,2288.5,4524.052464328856,11491.0,220.0,12311.0,3077.75,5608.9234483989885,11491.0,229.0,13731.0,13731.0,0.0,13731.0,13731.0,0,0,0,0,100,40,364.1395382710655,145.65581530842618,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.55.111.36-19604-2348-6,111.55.111.36,2348,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1790,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.31843575419,1790.0,0.0,1790.0,1790.0,0.0,0.0,0.0,0.0,0.0,1790.0,1790.0,0.0,1790.0,1790.0,0,0,0,0,0,40,0.0,1117.31843575419,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.134.81.41-19604-6783-6,111.134.81.41,6783,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,1827,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.036124794745,913.5,632.86056916196,1361.0,466.0,0.0,0.0,0.0,0.0,0.0,1827.0,1827.0,0.0,1827.0,1827.0,0,0,0,0,20,40,547.3453749315818,1094.6907498631635,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
134.221.96.7-52.152.1.1-0-0-0,134.221.96.7,0,52.152.1.1,0,0,05/06/2019 10:34:10 AM,72150,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.72002772002772,72150.0,0.0,72150.0,72150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13.86001386001386,13.86001386001386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-111.7.227.22-19604-5465-6,111.7.227.22,5465,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,637,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3139.717425431711,637.0,0.0,637.0,637.0,0.0,0.0,0.0,0.0,0.0,637.0,637.0,0.0,637.0,637.0,0,0,0,0,0,40,0.0,3139.717425431711,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.141.125.159-19604-6696-6,111.141.125.159,6696,192.168.0.24,19604,6,05/06/2019 10:34:12 AM,1019,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.7085377821395,1019.0,0.0,1019.0,1019.0,0.0,0.0,0.0,0.0,0.0,1019.0,1019.0,0.0,1019.0,1019.0,0,0,0,0,0,40,0.0,1962.7085377821395,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.1.33.96-19604-3726-6,111.1.33.96,3726,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,829,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.5452352231605,829.0,0.0,829.0,829.0,0.0,0.0,0.0,0.0,0.0,829.0,829.0,0.0,829.0,829.0,0,0,0,0,0,40,0.0,2412.5452352231605,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.127.127.65-19604-4173-6,111.127.127.65,4173,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,959,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.505735140772,959.0,0.0,959.0,959.0,0.0,0.0,0.0,0.0,0.0,959.0,959.0,0.0,959.0,959.0,0,0,0,0,0,40,0.0,2085.505735140772,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.157.122.226-19604-2309-6,111.157.122.226,2309,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,10085,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.3143282102132,10085.0,0.0,10085.0,10085.0,0.0,0.0,0.0,0.0,0.0,10085.0,10085.0,0.0,10085.0,10085.0,0,0,0,0,0,40,0.0,198.3143282102132,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.135.64.155-19604-4433-6,111.135.64.155,4433,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,725,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.620689655173,725.0,0.0,725.0,725.0,0.0,0.0,0.0,0.0,0.0,725.0,725.0,0.0,725.0,725.0,0,0,0,0,0,40,0.0,2758.620689655173,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.78.21.5-19604-6516-6,111.78.21.5,6516,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,2111,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.4182851729038,2111.0,0.0,2111.0,2111.0,0.0,0.0,0.0,0.0,0.0,2111.0,2111.0,0.0,2111.0,2111.0,0,0,0,0,0,40,0.0,947.4182851729038,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.148.74.0-19604-4763-6,111.148.74.0,4763,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1274,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.8587127158555,1274.0,0.0,1274.0,1274.0,0.0,0.0,0.0,0.0,0.0,1274.0,1274.0,0.0,1274.0,1274.0,0,0,0,0,0,40,0.0,1569.8587127158555,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.23-50.19.229.84-54264-443-6,192.168.0.23,54264,50.19.229.84,443,6,05/06/2019 10:34:23 AM,1232516,7,9,1146.0,7194.0,830.0,0.0,163.71428571428572,303.66083837384224,1448.0,0.0,799.3333333333334,681.0846129520179,6766.646437044225,12.981575898406188,82167.73333333334,110834.63229415684,298872.0,73.0,1034504.0,172417.33333333334,122769.09102321588,298872.0,6868.0,1189428.0,148678.5,224954.2214515148,554277.0,73.0,0,0,0,0,224,296,5.679439455552707,7.302136442853481,0.0,1448.0,490.5882352941176,618.0000059489815,381924.0073529412,0,1,0,0,0,0,0,0,1.0,521.25,163.71428571428572,799.3333333333334,0,0,0,0,0,0,7,1146,9,7194,-1,125,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
