Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.100.101.173-554-8017-6,111.100.101.173,8017,192.168.0.13,554,6,27/05/2019 09:20:33 AM,5257,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.44512079132585,5257.0,0.0,5257.0,5257.0,0.0,0.0,0.0,0.0,0.0,5257.0,5257.0,0.0,5257.0,5257.0,0,0,0,0,0,44,0.0,380.44512079132585,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.37.92.159-554-6822-6,111.37.92.159,6822,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2466,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0300081103002,2466.0,0.0,2466.0,2466.0,0.0,0.0,0.0,0.0,0.0,2466.0,2466.0,0.0,2466.0,2466.0,0,0,0,0,0,44,0.0,811.0300081103002,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.75.69.96-554-1401-6,111.75.69.96,1401,192.168.0.13,554,6,27/05/2019 09:20:31 AM,6583,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.8128512836093,6583.0,0.0,6583.0,6583.0,0.0,0.0,0.0,0.0,0.0,6583.0,6583.0,0.0,6583.0,6583.0,0,0,0,0,0,44,0.0,303.8128512836093,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.30.215.61-554-5039-6,111.30.215.61,5039,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3769,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.6447333510215,3769.0,0.0,3769.0,3769.0,0.0,0.0,0.0,0.0,0.0,3769.0,3769.0,0.0,3769.0,3769.0,0,0,0,0,0,44,0.0,530.6447333510215,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.254.26.244-554-5345-6,111.254.26.244,5345,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3685,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.7408412483039,3685.0,0.0,3685.0,3685.0,0.0,0.0,0.0,0.0,0.0,3685.0,3685.0,0.0,3685.0,3685.0,0,0,0,0,0,44,0.0,542.7408412483039,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.118.243.122-554-3829-6,111.118.243.122,3829,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1704,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.7089201877934,1704.0,0.0,1704.0,1704.0,0.0,0.0,0.0,0.0,0.0,1704.0,1704.0,0.0,1704.0,1704.0,0,0,0,0,0,44,0.0,1173.7089201877934,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.142.185.24-554-2148-6,111.142.185.24,2148,192.168.0.13,554,6,27/05/2019 09:20:39 AM,11897,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.10960746406658,11897.0,0.0,11897.0,11897.0,0.0,0.0,0.0,0.0,0.0,11897.0,11897.0,0.0,11897.0,11897.0,0,0,0,0,0,44,0.0,168.10960746406658,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.2.76.97-554-3947-6,111.2.76.97,3947,192.168.0.13,554,6,27/05/2019 09:20:43 AM,1384,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.086705202312,1384.0,0.0,1384.0,1384.0,0.0,0.0,0.0,0.0,0.0,1384.0,1384.0,0.0,1384.0,1384.0,0,0,0,0,0,44,0.0,1445.086705202312,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.216.210.210-554-6217-6,111.216.210.210,6217,192.168.0.13,554,6,27/05/2019 09:20:34 AM,7192,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.1301446051168,3596.0,1318.0470401317243,4528.0,2664.0,0.0,0.0,0.0,0.0,0.0,7192.0,3596.0,1318.0470401317243,4528.0,2664.0,0,0,0,0,0,68,0.0,417.1301446051168,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.254.194.119-554-6301-6,111.254.194.119,6301,192.168.0.13,554,6,27/05/2019 09:20:35 AM,4784,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0602006688963,4784.0,0.0,4784.0,4784.0,0.0,0.0,0.0,0.0,0.0,4784.0,4784.0,0.0,4784.0,4784.0,0,0,0,0,0,44,0.0,418.0602006688963,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.194.210.49-554-5300-6,111.194.210.49,5300,192.168.0.13,554,6,27/05/2019 09:20:40 AM,5472,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.2456140350877,2736.0,1169.5546160825495,3563.0,1909.0,0.0,0.0,0.0,0.0,0.0,5472.0,2736.0,1169.5546160825495,3563.0,1909.0,0,0,0,0,0,68,0.0,548.2456140350877,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.209.149.245-554-5426-6,111.209.149.245,5426,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1810,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.9723756906078,1810.0,0.0,1810.0,1810.0,0.0,0.0,0.0,0.0,0.0,1810.0,1810.0,0.0,1810.0,1810.0,0,0,0,0,0,44,0.0,1104.9723756906078,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.99.176.255-554-8425-6,111.99.176.255,8425,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3219,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.3109661385523,3219.0,0.0,3219.0,3219.0,0.0,0.0,0.0,0.0,0.0,3219.0,3219.0,0.0,3219.0,3219.0,0,0,0,0,0,44,0.0,621.3109661385523,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.159.169.164-554-4002-6,111.159.169.164,4002,192.168.0.13,554,6,27/05/2019 09:20:37 AM,11369,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.87545078722843,5684.5,6364.668137460114,10185.0,1184.0,0.0,0.0,0.0,0.0,0.0,11369.0,5684.5,6364.668137460114,10185.0,1184.0,0,0,0,0,0,68,0.0,263.87545078722843,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.144.137.25-554-3901-6,111.144.137.25,3901,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2593,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.3073659853452,2593.0,0.0,2593.0,2593.0,0.0,0.0,0.0,0.0,0.0,2593.0,2593.0,0.0,2593.0,2593.0,0,0,0,0,0,44,0.0,771.3073659853452,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.213.180.115-554-8643-6,111.213.180.115,8643,192.168.0.13,554,6,27/05/2019 09:20:36 AM,3061,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.3812479581836,3061.0,0.0,3061.0,3061.0,0.0,0.0,0.0,0.0,0.0,3061.0,3061.0,0.0,3061.0,3061.0,0,0,0,0,0,44,0.0,653.3812479581836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.160.237.184-554-8939-6,111.160.237.184,8939,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1775,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.7605633802816,1775.0,0.0,1775.0,1775.0,0.0,0.0,0.0,0.0,0.0,1775.0,1775.0,0.0,1775.0,1775.0,0,0,0,0,0,44,0.0,1126.7605633802816,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.118.105.180-554-2544-6,111.118.105.180,2544,192.168.0.13,554,6,27/05/2019 09:20:36 AM,4657,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.46102641185314,4657.0,0.0,4657.0,4657.0,0.0,0.0,0.0,0.0,0.0,4657.0,4657.0,0.0,4657.0,4657.0,0,0,0,0,0,44,0.0,429.46102641185314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.164.186.230-554-4700-6,111.164.186.230,4700,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5957,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.73946617424883,5957.0,0.0,5957.0,5957.0,0.0,0.0,0.0,0.0,0.0,5957.0,5957.0,0.0,5957.0,5957.0,0,0,0,0,0,44,0.0,335.73946617424883,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.228.85.153-554-2768-6,111.228.85.153,2768,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5108,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.3140172278779,2554.0,1897.8746007046936,3896.0,1212.0,0.0,0.0,0.0,0.0,0.0,5108.0,2554.0,1897.8746007046936,3896.0,1212.0,0,0,0,0,0,68,0.0,587.3140172278779,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.42.203.71-554-5834-6,111.42.203.71,5834,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1232,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.3766233766237,1232.0,0.0,1232.0,1232.0,0.0,0.0,0.0,0.0,0.0,1232.0,1232.0,0.0,1232.0,1232.0,0,0,0,0,0,44,0.0,1623.3766233766237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.213.176.144-554-3998-6,111.213.176.144,3998,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1151,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.619461337967,1151.0,0.0,1151.0,1151.0,0.0,0.0,0.0,0.0,0.0,1151.0,1151.0,0.0,1151.0,1151.0,0,0,0,0,0,44,0.0,1737.619461337967,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.169.102.157-554-6705-6,111.169.102.157,6705,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1843,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.1871947911015,1843.0,0.0,1843.0,1843.0,0.0,0.0,0.0,0.0,0.0,1843.0,1843.0,0.0,1843.0,1843.0,0,0,0,0,0,44,0.0,1085.1871947911015,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.222.10.77-554-3565-6,111.222.10.77,3565,192.168.0.13,554,6,27/05/2019 09:20:40 AM,2969,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.4412260020208,1484.5,1365.4231944712233,2450.0,519.0,0.0,0.0,0.0,0.0,0.0,2969.0,2969.0,0.0,2969.0,2969.0,0,0,0,0,20,44,336.81374200067364,673.6274840013473,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.187.178.0-554-4826-6,111.187.178.0,4826,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2643,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.7158531971245,2643.0,0.0,2643.0,2643.0,0.0,0.0,0.0,0.0,0.0,2643.0,2643.0,0.0,2643.0,2643.0,0,0,0,0,0,44,0.0,756.7158531971245,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.91.130.155-554-5993-6,111.91.130.155,5993,192.168.0.13,554,6,27/05/2019 09:20:31 AM,4557,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.8852315119596,4557.0,0.0,4557.0,4557.0,0.0,0.0,0.0,0.0,0.0,4557.0,4557.0,0.0,4557.0,4557.0,0,0,0,0,0,44,0.0,438.8852315119596,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.188.43.122-554-8780-6,111.188.43.122,8780,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2890,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0415224913494,2890.0,0.0,2890.0,2890.0,0.0,0.0,0.0,0.0,0.0,2890.0,2890.0,0.0,2890.0,2890.0,0,0,0,0,0,44,0.0,692.0415224913494,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.19.74.18-554-6747-6,111.19.74.18,6747,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1003,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.0179461615155,1003.0,0.0,1003.0,1003.0,0.0,0.0,0.0,0.0,0.0,1003.0,1003.0,0.0,1003.0,1003.0,0,0,0,0,0,44,0.0,1994.0179461615155,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.18.64.81-554-8717-6,111.18.64.81,8717,192.168.0.13,554,6,27/05/2019 09:20:35 AM,3049,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.9527714004591,3049.0,0.0,3049.0,3049.0,0.0,0.0,0.0,0.0,0.0,3049.0,3049.0,0.0,3049.0,3049.0,0,0,0,0,0,44,0.0,655.9527714004591,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.126.21.176-554-6729-6,111.126.21.176,6729,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1778,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.859392575928,1778.0,0.0,1778.0,1778.0,0.0,0.0,0.0,0.0,0.0,1778.0,1778.0,0.0,1778.0,1778.0,0,0,0,0,0,44,0.0,1124.859392575928,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.202.148.239-554-2028-6,111.202.148.239,2028,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1315,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.912547528517,1315.0,0.0,1315.0,1315.0,0.0,0.0,0.0,0.0,0.0,1315.0,1315.0,0.0,1315.0,1315.0,0,0,0,0,0,44,0.0,1520.912547528517,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.109.200.128-554-6385-6,111.109.200.128,6385,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2296,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0801393728224,2296.0,0.0,2296.0,2296.0,0.0,0.0,0.0,0.0,0.0,2296.0,2296.0,0.0,2296.0,2296.0,0,0,0,0,0,44,0.0,871.0801393728224,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.186.213.9-554-2329-6,111.186.213.9,2329,192.168.0.13,554,6,27/05/2019 09:20:30 AM,4842,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0524576621231,4842.0,0.0,4842.0,4842.0,0.0,0.0,0.0,0.0,0.0,4842.0,4842.0,0.0,4842.0,4842.0,0,0,0,0,0,44,0.0,413.0524576621231,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.118.207.239-554-3221-6,111.118.207.239,3221,192.168.0.13,554,6,27/05/2019 09:20:43 AM,3260,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.4969325153374,3260.0,0.0,3260.0,3260.0,0.0,0.0,0.0,0.0,0.0,3260.0,3260.0,0.0,3260.0,3260.0,0,0,0,0,0,44,0.0,613.4969325153374,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.102.39.34-554-5673-6,111.102.39.34,5673,192.168.0.13,554,6,27/05/2019 09:20:36 AM,3271,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.4338122898196,3271.0,0.0,3271.0,3271.0,0.0,0.0,0.0,0.0,0.0,3271.0,3271.0,0.0,3271.0,3271.0,0,0,0,0,0,44,0.0,611.4338122898196,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.191.85.120-554-2433-6,111.191.85.120,2433,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4947,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.28542551041033,4947.0,0.0,4947.0,4947.0,0.0,0.0,0.0,0.0,0.0,4947.0,4947.0,0.0,4947.0,4947.0,0,0,0,0,0,44,0.0,404.28542551041033,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.176.254.116-554-6538-6,111.176.254.116,6538,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2022,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.1196834817014,2022.0,0.0,2022.0,2022.0,0.0,0.0,0.0,0.0,0.0,2022.0,2022.0,0.0,2022.0,2022.0,0,0,0,0,0,44,0.0,989.1196834817014,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.174.65.15-554-4174-6,111.174.65.15,4174,192.168.0.13,554,6,27/05/2019 09:20:35 AM,5420,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0036900369004,5420.0,0.0,5420.0,5420.0,0.0,0.0,0.0,0.0,0.0,5420.0,5420.0,0.0,5420.0,5420.0,0,0,0,0,0,44,0.0,369.0036900369004,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.97.113.22-554-2784-6,111.97.113.22,2784,192.168.0.13,554,6,27/05/2019 09:20:36 AM,7172,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.8622420524261,7172.0,0.0,7172.0,7172.0,0.0,0.0,0.0,0.0,0.0,7172.0,7172.0,0.0,7172.0,7172.0,0,0,0,0,0,44,0.0,278.8622420524261,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.243.240.107-554-6571-6,111.243.240.107,6571,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3013,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.7902422834384,3013.0,0.0,3013.0,3013.0,0.0,0.0,0.0,0.0,0.0,3013.0,3013.0,0.0,3013.0,3013.0,0,0,0,0,0,44,0.0,663.7902422834384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
