Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.18.224.194-19604-4119-6,111.18.224.194,4119,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,858,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2331.0023310023307,858.0,0.0,858.0,858.0,0.0,0.0,0.0,0.0,0.0,858.0,858.0,0.0,858.0,858.0,0,0,0,0,0,40,0.0,2331.0023310023307,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.61.246.239-19604-2639-6,111.61.246.239,2639,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1648,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.5922330097087,1648.0,0.0,1648.0,1648.0,0.0,0.0,0.0,0.0,0.0,1648.0,1648.0,0.0,1648.0,1648.0,0,0,0,0,0,40,0.0,1213.5922330097087,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.36.151.84-19604-3766-6,111.36.151.84,3766,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,1128,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.0496453900707,1128.0,0.0,1128.0,1128.0,0.0,0.0,0.0,0.0,0.0,1128.0,1128.0,0.0,1128.0,1128.0,0,0,0,0,0,40,0.0,1773.0496453900707,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.18.69.49-19604-4840-6,111.18.69.49,4840,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1048,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.3969465648847,1048.0,0.0,1048.0,1048.0,0.0,0.0,0.0,0.0,0.0,1048.0,1048.0,0.0,1048.0,1048.0,0,0,0,0,0,40,0.0,1908.3969465648847,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.230.31.139-19604-3321-6,111.230.31.139,3321,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,967,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.252326783868,967.0,0.0,967.0,967.0,0.0,0.0,0.0,0.0,0.0,967.0,967.0,0.0,967.0,967.0,0,0,0,0,0,40,0.0,2068.252326783868,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.152.2.78-19604-2733-6,111.152.2.78,2733,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,4368,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.7509157509156,1456.0,1503.8533838110682,3186.0,461.0,461.0,461.0,0.0,461.0,461.0,4368.0,4368.0,0.0,4368.0,4368.0,0,0,0,0,40,40,457.8754578754578,457.8754578754578,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.67.206.193-19604-8891-6,111.67.206.193,8891,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,1111,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.1800180018,1111.0,0.0,1111.0,1111.0,0.0,0.0,0.0,0.0,0.0,1111.0,1111.0,0.0,1111.0,1111.0,0,0,0,0,0,40,0.0,1800.1800180018,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.189.4.30-19604-6968-6,111.189.4.30,6968,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1079,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.56811862836,1079.0,0.0,1079.0,1079.0,0.0,0.0,0.0,0.0,0.0,1079.0,1079.0,0.0,1079.0,1079.0,0,0,0,0,0,40,0.0,1853.56811862836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.23-53-37641-17,192.168.0.23,37641,163.152.1.1,53,17,05/06/2019 10:33:58 AM,1536,0,2,0.0,141.0,0.0,0.0,0.0,0.0,104.0,37.0,70.5,47.37615433949868,91796.875,1302.0833333333333,1536.0,0.0,1536.0,1536.0,0.0,0.0,0.0,0.0,0.0,1536.0,1536.0,0.0,1536.0,1536.0,0,0,0,0,0,16,0.0,1302.0833333333333,37.0,104.0,59.33333333333333,38.68246803570492,1496.3333333333333,0,0,0,0,0,0,0,0,0.0,89.0,0.0,70.5,0,0,0,0,0,0,0,0,2,141,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-111.255.227.205-19604-7464-6,111.255.227.205,7464,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,2705,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.3715341959335,2705.0,0.0,2705.0,2705.0,0.0,0.0,0.0,0.0,0.0,2705.0,2705.0,0.0,2705.0,2705.0,0,0,0,0,0,40,0.0,739.3715341959335,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.249.84.79-19604-4150-6,111.249.84.79,4150,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1080,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.851851851852,1080.0,0.0,1080.0,1080.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0,0.0,1080.0,1080.0,0,0,0,0,0,40,0.0,1851.851851851852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.144.209.181-19604-8417-6,111.144.209.181,8417,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,2198,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.9181073703368,2198.0,0.0,2198.0,2198.0,0.0,0.0,0.0,0.0,0.0,2198.0,2198.0,0.0,2198.0,2198.0,0,0,0,0,0,40,0.0,909.9181073703368,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.184.105.240-19604-5408-6,111.184.105.240,5408,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,874,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2288.329519450801,874.0,0.0,874.0,874.0,0.0,0.0,0.0,0.0,0.0,874.0,874.0,0.0,874.0,874.0,0,0,0,0,0,40,0.0,2288.329519450801,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.21.158.176-19604-8940-6,111.21.158.176,8940,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,980,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.8163265306123,980.0,0.0,980.0,980.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0,0.0,980.0,980.0,0,0,0,0,0,40,0.0,2040.8163265306123,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.85.194.251-19604-1221-6,111.85.194.251,1221,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,3555,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.5879043600563,3555.0,0.0,3555.0,3555.0,0.0,0.0,0.0,0.0,0.0,3555.0,3555.0,0.0,3555.0,3555.0,0,0,0,0,0,40,0.0,562.5879043600563,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.104.251.7-19604-7864-6,111.104.251.7,7864,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1306,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.3935681470136,1306.0,0.0,1306.0,1306.0,0.0,0.0,0.0,0.0,0.0,1306.0,1306.0,0.0,1306.0,1306.0,0,0,0,0,0,40,0.0,1531.3935681470136,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.250.11.191-19604-7611-6,111.250.11.191,7611,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,4554,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.1743522178305,4554.0,0.0,4554.0,4554.0,0.0,0.0,0.0,0.0,0.0,4554.0,4554.0,0.0,4554.0,4554.0,0,0,0,0,0,40,0.0,439.1743522178305,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.135.201.128-19604-7949-6,111.135.201.128,7949,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,14206,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.78558355624384,14206.0,0.0,14206.0,14206.0,0.0,0.0,0.0,0.0,0.0,14206.0,14206.0,0.0,14206.0,14206.0,0,0,0,0,0,40,0.0,140.78558355624384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.180.71.43-19604-1904-6,111.180.71.43,1904,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,11634,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.90991920233796,11634.0,0.0,11634.0,11634.0,0.0,0.0,0.0,0.0,0.0,11634.0,11634.0,0.0,11634.0,11634.0,0,0,0,0,0,40,0.0,171.90991920233796,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.2.135.198-19604-8771-6,111.2.135.198,8771,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,1324,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.5740181268882,1324.0,0.0,1324.0,1324.0,0.0,0.0,0.0,0.0,0.0,1324.0,1324.0,0.0,1324.0,1324.0,0,0,0,0,0,40,0.0,1510.5740181268882,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.192.50.189-19604-5128-6,111.192.50.189,5128,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1940,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.9278350515465,1940.0,0.0,1940.0,1940.0,0.0,0.0,0.0,0.0,0.0,1940.0,1940.0,0.0,1940.0,1940.0,0,0,0,0,0,40,0.0,1030.9278350515465,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.48.145.192-19604-7022-6,111.48.145.192,7022,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,1328,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.0240963855422,1328.0,0.0,1328.0,1328.0,0.0,0.0,0.0,0.0,0.0,1328.0,1328.0,0.0,1328.0,1328.0,0,0,0,0,0,40,0.0,1506.0240963855422,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.106.168.122-19604-7972-6,111.106.168.122,7972,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,2575,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.6990291262135,2575.0,0.0,2575.0,2575.0,0.0,0.0,0.0,0.0,0.0,2575.0,2575.0,0.0,2575.0,2575.0,0,0,0,0,0,40,0.0,776.6990291262135,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.96.86.144-19604-7062-6,111.96.86.144,7062,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1918,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.752867570386,1918.0,0.0,1918.0,1918.0,0.0,0.0,0.0,0.0,0.0,1918.0,1918.0,0.0,1918.0,1918.0,0,0,0,0,0,40,0.0,1042.752867570386,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.156.70.132-19604-8256-6,111.156.70.132,8256,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,705,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2836.8794326241136,705.0,0.0,705.0,705.0,0.0,0.0,0.0,0.0,0.0,705.0,705.0,0.0,705.0,705.0,0,0,0,0,0,40,0.0,2836.8794326241136,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.51.134.85-19604-7737-6,111.51.134.85,7737,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,1560,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.051282051282,1560.0,0.0,1560.0,1560.0,0.0,0.0,0.0,0.0,0.0,1560.0,1560.0,0.0,1560.0,1560.0,0,0,0,0,0,40,0.0,1282.051282051282,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.156.4.203-19604-5197-6,111.156.4.203,5197,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,729,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.4842249657063,729.0,0.0,729.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1371.7421124828531,1371.7421124828531,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,7050,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.210.49.191-19604-2511-6,111.210.49.191,2511,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,7016,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.06271379703537,7016.0,0.0,7016.0,7016.0,0.0,0.0,0.0,0.0,0.0,7016.0,7016.0,0.0,7016.0,7016.0,0,0,0,0,0,40,0.0,285.06271379703537,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.122.65.9-19604-8719-6,111.122.65.9,8719,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,4600,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.7826086956522,4600.0,0.0,4600.0,4600.0,0.0,0.0,0.0,0.0,0.0,4600.0,4600.0,0.0,4600.0,4600.0,0,0,0,0,0,40,0.0,434.7826086956522,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.86.5.24-19604-3860-6,111.86.5.24,3860,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,2269,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.445570736007,2269.0,0.0,2269.0,2269.0,0.0,0.0,0.0,0.0,0.0,2269.0,2269.0,0.0,2269.0,2269.0,0,0,0,0,0,40,0.0,881.445570736007,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.148.74.60-19604-2435-6,111.148.74.60,2435,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,12861,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0356115387607,1837.2857142857144,2980.87888126336,8450.0,425.0,10304.0,2060.8,3572.117467273438,8450.0,425.0,12861.0,12861.0,0.0,12861.0,12861.0,0,0,0,0,120,40,466.5267086540705,155.50890288469017,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.94.176.199-19604-7769-6,111.94.176.199,7769,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1916,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.8413361169105,1916.0,0.0,1916.0,1916.0,0.0,0.0,0.0,0.0,0.0,1916.0,1916.0,0.0,1916.0,1916.0,0,0,0,0,0,40,0.0,1043.8413361169105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.19.58.4-19604-8190-6,111.19.58.4,8190,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,2002,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0009990009992,2002.0,0.0,2002.0,2002.0,0.0,0.0,0.0,0.0,0.0,2002.0,2002.0,0.0,2002.0,2002.0,0,0,0,0,0,40,0.0,999.0009990009992,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.150.190.103-19604-2551-6,111.150.190.103,2551,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,2638,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.1501137225171,2638.0,0.0,2638.0,2638.0,0.0,0.0,0.0,0.0,0.0,2638.0,2638.0,0.0,2638.0,2638.0,0,0,0,0,0,40,0.0,758.1501137225171,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.108.164.111-19604-5821-6,111.108.164.111,5821,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,2413,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.8437629506838,2413.0,0.0,2413.0,2413.0,0.0,0.0,0.0,0.0,0.0,2413.0,2413.0,0.0,2413.0,2413.0,0,0,0,0,0,40,0.0,828.8437629506838,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.30.241.6-19604-5229-6,111.30.241.6,5229,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1041,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.2295869356387,1041.0,0.0,1041.0,1041.0,0.0,0.0,0.0,0.0,0.0,1041.0,1041.0,0.0,1041.0,1041.0,0,0,0,0,0,40,0.0,1921.2295869356387,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.127.148.205-19604-4902-6,111.127.148.205,4902,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,748,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673.7967914438505,748.0,0.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,0.0,748.0,748.0,0,0,0,0,0,40,0.0,2673.7967914438505,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.84.149.30-19604-1576-6,111.84.149.30,1576,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1376,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.4883720930231,1376.0,0.0,1376.0,1376.0,0.0,0.0,0.0,0.0,0.0,1376.0,1376.0,0.0,1376.0,1376.0,0,0,0,0,0,40,0.0,1453.4883720930231,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.8.168.44-19604-7767-6,111.8.168.44,7767,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,4895,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8702757916241,2447.5,1000.5560953789648,3155.0,1740.0,0.0,0.0,0.0,0.0,0.0,4895.0,2447.5,1000.5560953789648,3155.0,1740.0,0,0,0,0,0,60,0.0,612.8702757916241,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.139.152.253-19604-7388-6,111.139.152.253,7388,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,14616,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2545155993432,7308.0,9741.10301762588,14196.0,420.0,0.0,0.0,0.0,0.0,0.0,14616.0,7308.0,9741.10301762588,14196.0,420.0,0,0,0,0,0,60,0.0,205.2545155993432,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
