Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.77.37.217-554-1907-6,111.77.37.217,1907,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2110,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.8672985781992,2110.0,0.0,2110.0,2110.0,0.0,0.0,0.0,0.0,0.0,2110.0,2110.0,0.0,2110.0,2110.0,0,0,0,0,0,44,0.0,947.8672985781992,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.237.50.21-554-7893-6,111.237.50.21,7893,192.168.0.13,554,6,27/05/2019 09:20:36 AM,4022,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.2650422675285,4022.0,0.0,4022.0,4022.0,0.0,0.0,0.0,0.0,0.0,4022.0,4022.0,0.0,4022.0,4022.0,0,0,0,0,0,44,0.0,497.2650422675285,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.163.153.33-554-4336-6,111.163.153.33,4336,192.168.0.13,554,6,27/05/2019 09:20:40 AM,4416,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.8985507246377,4416.0,0.0,4416.0,4416.0,0.0,0.0,0.0,0.0,0.0,4416.0,4416.0,0.0,4416.0,4416.0,0,0,0,0,0,44,0.0,452.8985507246377,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.7.228.96-554-4535-6,111.7.228.96,4535,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1138,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.4692442882251,1138.0,0.0,1138.0,1138.0,0.0,0.0,0.0,0.0,0.0,1138.0,1138.0,0.0,1138.0,1138.0,0,0,0,0,0,44,0.0,1757.4692442882251,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.110.241.222-554-1836-6,111.110.241.222,1836,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5299,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.1445555765239,2649.5,630.0321420372138,3095.0,2204.0,0.0,0.0,0.0,0.0,0.0,5299.0,2649.5,630.0321420372138,3095.0,2204.0,0,0,0,0,0,68,0.0,566.1445555765239,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.68.118.247-554-7856-6,111.68.118.247,7856,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3148,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.3240152477763,3148.0,0.0,3148.0,3148.0,0.0,0.0,0.0,0.0,0.0,3148.0,3148.0,0.0,3148.0,3148.0,0,0,0,0,0,44,0.0,635.3240152477763,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-57905-5355-17,192.168.0.12,57905,224.0.0.252,5355,17,27/05/2019 09:20:27 AM,126407,3,1,99.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,1044.2459673910464,31.64381719366808,42135.66666666667,56418.26903879039,107277.0,8875.0,117532.0,58766.0,68604.91412428122,107277.0,10255.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,23.732862895251056,7.910954298417018,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.25,33.0,33.0,0,0,0,0,0,0,3,99,1,33,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.99.124.239-554-7898-6,111.99.124.239,7898,192.168.0.13,554,6,27/05/2019 09:20:34 AM,10212,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.84802193497845,10212.0,0.0,10212.0,10212.0,0.0,0.0,0.0,0.0,0.0,10212.0,10212.0,0.0,10212.0,10212.0,0,0,0,0,0,44,0.0,195.84802193497845,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.174.176.194-554-6291-6,111.174.176.194,6291,192.168.0.13,554,6,27/05/2019 09:20:32 AM,4382,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.4125969876769,4382.0,0.0,4382.0,4382.0,0.0,0.0,0.0,0.0,0.0,4382.0,4382.0,0.0,4382.0,4382.0,0,0,0,0,0,44,0.0,456.4125969876769,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.116.45.99-554-6065-6,111.116.45.99,6065,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2821,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.9684509039347,2821.0,0.0,2821.0,2821.0,0.0,0.0,0.0,0.0,0.0,2821.0,2821.0,0.0,2821.0,2821.0,0,0,0,0,0,44,0.0,708.9684509039347,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.180.91.119-554-8862-6,111.180.91.119,8862,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2497,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.9611533840608,2497.0,0.0,2497.0,2497.0,0.0,0.0,0.0,0.0,0.0,2497.0,2497.0,0.0,2497.0,2497.0,0,0,0,0,0,44,0.0,800.9611533840608,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.137.63.83-554-5506-6,111.137.63.83,5506,192.168.0.13,554,6,27/05/2019 09:20:31 AM,4882,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.6681687832855,4882.0,0.0,4882.0,4882.0,0.0,0.0,0.0,0.0,0.0,4882.0,4882.0,0.0,4882.0,4882.0,0,0,0,0,0,44,0.0,409.6681687832855,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.14.13.176-554-5567-6,111.14.13.176,5567,192.168.0.13,554,6,27/05/2019 09:20:42 AM,5510,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.9764065335753,5510.0,0.0,5510.0,5510.0,0.0,0.0,0.0,0.0,0.0,5510.0,5510.0,0.0,5510.0,5510.0,0,0,0,0,0,44,0.0,362.9764065335753,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.66.216.212-554-3220-6,111.66.216.212,3220,192.168.0.13,554,6,27/05/2019 09:20:34 AM,6514,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.546515198035,3257.0,634.9818895055197,3706.0,2808.0,0.0,0.0,0.0,0.0,0.0,6514.0,3257.0,634.9818895055197,3706.0,2808.0,0,0,0,0,0,68,0.0,460.546515198035,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.254.71.213-554-7576-6,111.254.71.213,7576,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2625,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.9047619047618,2625.0,0.0,2625.0,2625.0,0.0,0.0,0.0,0.0,0.0,2625.0,2625.0,0.0,2625.0,2625.0,0,0,0,0,0,44,0.0,761.9047619047618,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.113.80.66-554-2366-6,111.113.80.66,2366,192.168.0.13,554,6,27/05/2019 09:20:40 AM,4611,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.6180871828237,2305.5,1994.7482297272504,3716.0,895.0,0.0,0.0,0.0,0.0,0.0,4611.0,2305.5,1994.7482297272504,3716.0,895.0,0,0,0,0,0,68,0.0,650.6180871828237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.56.113.178-554-8567-6,111.56.113.178,8567,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1555,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.1736334405143,1555.0,0.0,1555.0,1555.0,0.0,0.0,0.0,0.0,0.0,1555.0,1555.0,0.0,1555.0,1555.0,0,0,0,0,0,44,0.0,1286.1736334405143,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.125.13.20-554-1907-6,111.125.13.20,1907,192.168.0.13,554,6,27/05/2019 09:20:40 AM,2404,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.946755407654,2404.0,0.0,2404.0,2404.0,0.0,0.0,0.0,0.0,0.0,2404.0,2404.0,0.0,2404.0,2404.0,0,0,0,0,0,44,0.0,831.946755407654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.160.127.151-554-6236-6,111.160.127.151,6236,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1622,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.0456226880394,1622.0,0.0,1622.0,1622.0,0.0,0.0,0.0,0.0,0.0,1622.0,1622.0,0.0,1622.0,1622.0,0,0,0,0,0,44,0.0,1233.0456226880394,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.72.93.70-554-8368-6,111.72.93.70,8368,192.168.0.13,554,6,27/05/2019 09:20:37 AM,4502,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.247001332741,4502.0,0.0,4502.0,4502.0,0.0,0.0,0.0,0.0,0.0,4502.0,4502.0,0.0,4502.0,4502.0,0,0,0,0,0,44,0.0,444.247001332741,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.225.89.180-554-3992-6,111.225.89.180,3992,192.168.0.13,554,6,27/05/2019 09:20:37 AM,4613,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.5573379579449,4613.0,0.0,4613.0,4613.0,0.0,0.0,0.0,0.0,0.0,4613.0,4613.0,0.0,4613.0,4613.0,0,0,0,0,0,44,0.0,433.5573379579449,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.146.215.46-554-6989-6,111.146.215.46,6989,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2310,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.8008658008658,2310.0,0.0,2310.0,2310.0,0.0,0.0,0.0,0.0,0.0,2310.0,2310.0,0.0,2310.0,2310.0,0,0,0,0,0,44,0.0,865.8008658008658,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.254.175.159-554-3897-6,111.254.175.159,3897,192.168.0.13,554,6,27/05/2019 09:20:34 AM,3579,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.8153115395362,3579.0,0.0,3579.0,3579.0,0.0,0.0,0.0,0.0,0.0,3579.0,3579.0,0.0,3579.0,3579.0,0,0,0,0,0,44,0.0,558.8153115395362,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.108.134.251-554-5704-6,111.108.134.251,5704,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3013,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.6853634251576,1506.5,1554.927811829218,2606.0,407.0,0.0,0.0,0.0,0.0,0.0,3013.0,3013.0,0.0,3013.0,3013.0,0,0,0,0,20,44,331.8951211417192,663.7902422834384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.179.83.188-554-5193-6,111.179.83.188,5193,192.168.0.13,554,6,27/05/2019 09:20:30 AM,7405,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.1316677920324,3702.5,2776.808329719572,5666.0,1739.0,0.0,0.0,0.0,0.0,0.0,7405.0,3702.5,2776.808329719572,5666.0,1739.0,0,0,0,0,0,68,0.0,405.1316677920324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.158.149.4-554-5028-6,111.158.149.4,5028,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1630,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.993865030675,1630.0,0.0,1630.0,1630.0,0.0,0.0,0.0,0.0,0.0,1630.0,1630.0,0.0,1630.0,1630.0,0,0,0,0,0,44,0.0,1226.993865030675,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.124.204.227-554-3910-6,111.124.204.227,3910,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1476,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.0135501355012,1476.0,0.0,1476.0,1476.0,0.0,0.0,0.0,0.0,0.0,1476.0,1476.0,0.0,1476.0,1476.0,0,0,0,0,0,44,0.0,1355.0135501355012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.99.87.195-554-2196-6,111.99.87.195,2196,192.168.0.13,554,6,27/05/2019 09:20:36 AM,3170,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.9148264984227,3170.0,0.0,3170.0,3170.0,0.0,0.0,0.0,0.0,0.0,3170.0,3170.0,0.0,3170.0,3170.0,0,0,0,0,0,44,0.0,630.9148264984227,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.6.205.209-554-6416-6,111.6.205.209,6416,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1659,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.5455093429775,1659.0,0.0,1659.0,1659.0,0.0,0.0,0.0,0.0,0.0,1659.0,1659.0,0.0,1659.0,1659.0,0,0,0,0,0,44,0.0,1205.5455093429775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,36964,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.47.238.136-554-5585-6,111.47.238.136,5585,192.168.0.13,554,6,27/05/2019 09:20:30 AM,5023,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.1684252438782,5023.0,0.0,5023.0,5023.0,0.0,0.0,0.0,0.0,0.0,5023.0,5023.0,0.0,5023.0,5023.0,0,0,0,0,0,44,0.0,398.1684252438782,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.252.37.148-554-3253-6,111.252.37.148,3253,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1140,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.3859649122808,1140.0,0.0,1140.0,1140.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0,0.0,1140.0,1140.0,0,0,0,0,0,44,0.0,1754.3859649122808,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.90.78.194-554-1677-6,111.90.78.194,1677,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3638,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.7526113249038,3638.0,0.0,3638.0,3638.0,0.0,0.0,0.0,0.0,0.0,3638.0,3638.0,0.0,3638.0,3638.0,0,0,0,0,0,44,0.0,549.7526113249038,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.224.106.194-554-5934-6,111.224.106.194,5934,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3307,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.7777441790142,3307.0,0.0,3307.0,3307.0,0.0,0.0,0.0,0.0,0.0,3307.0,3307.0,0.0,3307.0,3307.0,0,0,0,0,0,44,0.0,604.7777441790142,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.150.218.139-554-6386-6,111.150.218.139,6386,192.168.0.13,554,6,27/05/2019 09:20:35 AM,3492,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.737686139748,3492.0,0.0,3492.0,3492.0,0.0,0.0,0.0,0.0,0.0,3492.0,3492.0,0.0,3492.0,3492.0,0,0,0,0,0,44,0.0,572.737686139748,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.252.92.216-554-1883-6,111.252.92.216,1883,192.168.0.13,554,6,27/05/2019 09:20:39 AM,3061,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.3812479581836,3061.0,0.0,3061.0,3061.0,0.0,0.0,0.0,0.0,0.0,3061.0,3061.0,0.0,3061.0,3061.0,0,0,0,0,0,44,0.0,653.3812479581836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.33.33.33-554-4699-6,111.33.33.33,4699,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2661,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.597143930853,2661.0,0.0,2661.0,2661.0,0.0,0.0,0.0,0.0,0.0,2661.0,2661.0,0.0,2661.0,2661.0,0,0,0,0,0,44,0.0,751.597143930853,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.85.65.165-554-2883-6,111.85.65.165,2883,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2381,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.9832003359933,2381.0,0.0,2381.0,2381.0,0.0,0.0,0.0,0.0,0.0,2381.0,2381.0,0.0,2381.0,2381.0,0,0,0,0,0,44,0.0,839.9832003359933,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.94.232.113-554-5596-6,111.94.232.113,5596,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2475,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.080808080808,2475.0,0.0,2475.0,2475.0,0.0,0.0,0.0,0.0,0.0,2475.0,2475.0,0.0,2475.0,2475.0,0,0,0,0,0,44,0.0,808.080808080808,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.46.131.189-554-2867-6,111.46.131.189,2867,192.168.0.13,554,6,27/05/2019 09:20:35 AM,4115,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0267314702309,4115.0,0.0,4115.0,4115.0,0.0,0.0,0.0,0.0,0.0,4115.0,4115.0,0.0,4115.0,4115.0,0,0,0,0,0,44,0.0,486.0267314702309,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.227.169.201-554-1020-6,111.227.169.201,1020,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3050,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.7377049180327,3050.0,0.0,3050.0,3050.0,0.0,0.0,0.0,0.0,0.0,3050.0,3050.0,0.0,3050.0,3050.0,0,0,0,0,0,44,0.0,655.7377049180327,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
