Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.170.71.109-554-1119-6,111.170.71.109,1119,192.168.0.13,554,6,27/05/2019 09:20:35 AM,3973,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.3979360684621,3973.0,0.0,3973.0,3973.0,0.0,0.0,0.0,0.0,0.0,3973.0,3973.0,0.0,3973.0,3973.0,0,0,0,0,0,44,0.0,503.3979360684621,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.168.244.11-554-5758-6,111.168.244.11,5758,192.168.0.13,554,6,27/05/2019 09:20:40 AM,11470,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.3679163034002,11470.0,0.0,11470.0,11470.0,0.0,0.0,0.0,0.0,0.0,11470.0,11470.0,0.0,11470.0,11470.0,0,0,0,0,0,44,0.0,174.3679163034002,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.201.211.61-554-5464-6,111.201.211.61,5464,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1591,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.071024512885,1591.0,0.0,1591.0,1591.0,0.0,0.0,0.0,0.0,0.0,1591.0,1591.0,0.0,1591.0,1591.0,0,0,0,0,0,44,0.0,1257.071024512885,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.50.203.207-554-4120-6,111.50.203.207,4120,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1504,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.787234042553,1504.0,0.0,1504.0,1504.0,0.0,0.0,0.0,0.0,0.0,1504.0,1504.0,0.0,1504.0,1504.0,0,0,0,0,0,44,0.0,1329.787234042553,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.77.32.202-554-8511-6,111.77.32.202,8511,192.168.0.13,554,6,27/05/2019 09:20:37 AM,9394,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.3527783691718,4697.0,5594.628852747964,8653.0,741.0,0.0,0.0,0.0,0.0,0.0,9394.0,4697.0,5594.628852747964,8653.0,741.0,0,0,0,0,0,68,0.0,319.3527783691718,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.201.138.207-554-3853-6,111.201.138.207,3853,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5644,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.3586109142452,5644.0,0.0,5644.0,5644.0,0.0,0.0,0.0,0.0,0.0,5644.0,5644.0,0.0,5644.0,5644.0,0,0,0,0,0,44,0.0,354.3586109142452,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.208.50.38-554-3911-6,111.208.50.38,3911,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1482,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.527665317139,1482.0,0.0,1482.0,1482.0,0.0,0.0,0.0,0.0,0.0,1482.0,1482.0,0.0,1482.0,1482.0,0,0,0,0,0,44,0.0,1349.527665317139,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.143.165.181-554-1722-6,111.143.165.181,1722,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1697,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.5503830288744,1697.0,0.0,1697.0,1697.0,0.0,0.0,0.0,0.0,0.0,1697.0,1697.0,0.0,1697.0,1697.0,0,0,0,0,0,44,0.0,1178.5503830288744,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.223.116.195-554-6603-6,111.223.116.195,6603,192.168.0.13,554,6,27/05/2019 09:20:41 AM,4768,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.46308724832215,4768.0,0.0,4768.0,4768.0,0.0,0.0,0.0,0.0,0.0,4768.0,4768.0,0.0,4768.0,4768.0,0,0,0,0,0,44,0.0,419.46308724832215,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.145.224.97-554-5819-6,111.145.224.97,5819,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3011,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.2311524410495,3011.0,0.0,3011.0,3011.0,0.0,0.0,0.0,0.0,0.0,3011.0,3011.0,0.0,3011.0,3011.0,0,0,0,0,0,44,0.0,664.2311524410495,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.225.42.1-554-7495-6,111.225.42.1,7495,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1328,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.0240963855422,1328.0,0.0,1328.0,1328.0,0.0,0.0,0.0,0.0,0.0,1328.0,1328.0,0.0,1328.0,1328.0,0,0,0,0,0,44,0.0,1506.0240963855422,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.136.221.77-554-2038-6,111.136.221.77,2038,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1976,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.1457489878544,1976.0,0.0,1976.0,1976.0,0.0,0.0,0.0,0.0,0.0,1976.0,1976.0,0.0,1976.0,1976.0,0,0,0,0,0,44,0.0,1012.1457489878544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.156.54.188-554-8883-6,111.156.54.188,8883,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3381,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.5409642117717,3381.0,0.0,3381.0,3381.0,0.0,0.0,0.0,0.0,0.0,3381.0,3381.0,0.0,3381.0,3381.0,0,0,0,0,0,44,0.0,591.5409642117717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.242.105.39-554-1912-6,111.242.105.39,1912,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1706,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.3329425556858,1706.0,0.0,1706.0,1706.0,0.0,0.0,0.0,0.0,0.0,1706.0,1706.0,0.0,1706.0,1706.0,0,0,0,0,0,44,0.0,1172.3329425556858,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.227.135.161-554-3818-6,111.227.135.161,3818,192.168.0.13,554,6,27/05/2019 09:20:32 AM,4961,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.1445273130417,4961.0,0.0,4961.0,4961.0,0.0,0.0,0.0,0.0,0.0,4961.0,4961.0,0.0,4961.0,4961.0,0,0,0,0,0,44,0.0,403.1445273130417,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.240.176.5-554-5858-6,111.240.176.5,5858,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2835,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.2010582010582,1417.5,1379.5653300949543,2393.0,442.0,0.0,0.0,0.0,0.0,0.0,2835.0,2835.0,0.0,2835.0,2835.0,0,0,0,0,20,44,352.7336860670194,705.4673721340388,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.37.47.75-554-4156-6,111.37.47.75,4156,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2660,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.8796992481203,2660.0,0.0,2660.0,2660.0,0.0,0.0,0.0,0.0,0.0,2660.0,2660.0,0.0,2660.0,2660.0,0,0,0,0,0,44,0.0,751.8796992481203,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.3.119.172-554-4836-6,111.3.119.172,4836,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1265,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.0276679841895,1265.0,0.0,1265.0,1265.0,0.0,0.0,0.0,0.0,0.0,1265.0,1265.0,0.0,1265.0,1265.0,0,0,0,0,0,44,0.0,1581.0276679841895,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.116.114.196-554-5813-6,111.116.114.196,5813,192.168.0.13,554,6,27/05/2019 09:20:43 AM,2219,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.3068949977468,2219.0,0.0,2219.0,2219.0,0.0,0.0,0.0,0.0,0.0,2219.0,2219.0,0.0,2219.0,2219.0,0,0,0,0,0,44,0.0,901.3068949977468,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.154.114.151-554-5056-6,111.154.114.151,5056,192.168.0.13,554,6,27/05/2019 09:20:30 AM,2398,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0283569641368,2398.0,0.0,2398.0,2398.0,0.0,0.0,0.0,0.0,0.0,2398.0,2398.0,0.0,2398.0,2398.0,0,0,0,0,0,44,0.0,834.0283569641368,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.101.206.152-554-1834-6,111.101.206.152,1834,192.168.0.13,554,6,27/05/2019 09:20:31 AM,4305,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.5760743321719,4305.0,0.0,4305.0,4305.0,0.0,0.0,0.0,0.0,0.0,4305.0,4305.0,0.0,4305.0,4305.0,0,0,0,0,0,44,0.0,464.5760743321719,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.3.197.147-554-7681-6,111.3.197.147,7681,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2881,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.2034015966678,2881.0,0.0,2881.0,2881.0,0.0,0.0,0.0,0.0,0.0,2881.0,2881.0,0.0,2881.0,2881.0,0,0,0,0,0,44,0.0,694.2034015966678,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.119.12.105-554-6224-6,111.119.12.105,6224,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2123,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0631182289214,2123.0,0.0,2123.0,2123.0,0.0,0.0,0.0,0.0,0.0,2123.0,2123.0,0.0,2123.0,2123.0,0,0,0,0,0,44,0.0,942.0631182289214,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.135.148.42-554-5948-6,111.135.148.42,5948,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1564,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.772378516624,1564.0,0.0,1564.0,1564.0,0.0,0.0,0.0,0.0,0.0,1564.0,1564.0,0.0,1564.0,1564.0,0,0,0,0,0,44,0.0,1278.772378516624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.115.62.126-554-2449-6,111.115.62.126,2449,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1196,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.2408026755852,1196.0,0.0,1196.0,1196.0,0.0,0.0,0.0,0.0,0.0,1196.0,1196.0,0.0,1196.0,1196.0,0,0,0,0,0,44,0.0,1672.2408026755852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.92.58.230-554-4201-6,111.92.58.230,4201,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4243,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.36460051850105,4243.0,0.0,4243.0,4243.0,0.0,0.0,0.0,0.0,0.0,4243.0,4243.0,0.0,4243.0,4243.0,0,0,0,0,0,44,0.0,471.36460051850105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.189.153.25-554-1034-6,111.189.153.25,1034,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1912,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.0251046025105,1912.0,0.0,1912.0,1912.0,0.0,0.0,0.0,0.0,0.0,1912.0,1912.0,0.0,1912.0,1912.0,0,0,0,0,0,44,0.0,1046.0251046025105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.167.134.118-554-1516-6,111.167.134.118,1516,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2203,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.8529278256922,2203.0,0.0,2203.0,2203.0,0.0,0.0,0.0,0.0,0.0,2203.0,2203.0,0.0,2203.0,2203.0,0,0,0,0,0,44,0.0,907.8529278256922,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.191.102.20-554-6447-6,111.191.102.20,6447,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1973,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.6847440446022,1973.0,0.0,1973.0,1973.0,0.0,0.0,0.0,0.0,0.0,1973.0,1973.0,0.0,1973.0,1973.0,0,0,0,0,0,44,0.0,1013.6847440446022,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.7.222.62-554-6844-6,111.7.222.62,6844,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4576,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.5944055944055,2288.0,2040.7101705043765,3731.0,845.0,0.0,0.0,0.0,0.0,0.0,4576.0,4576.0,0.0,4576.0,4576.0,0,0,0,0,20,44,218.53146853146853,437.06293706293707,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.49.253.66-554-8870-6,111.49.253.66,8870,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2380,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.3361344537815,2380.0,0.0,2380.0,2380.0,0.0,0.0,0.0,0.0,0.0,2380.0,2380.0,0.0,2380.0,2380.0,0,0,0,0,0,44,0.0,840.3361344537815,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.35.236.1-554-4014-6,111.35.236.1,4014,192.168.0.13,554,6,27/05/2019 09:20:43 AM,6333,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.7091425864519,3166.5,24.748737341529164,3184.0,3149.0,0.0,0.0,0.0,0.0,0.0,6333.0,3166.5,24.748737341529164,3184.0,3149.0,0,0,0,0,0,68,0.0,473.7091425864519,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.28.240.58-554-6063-6,111.28.240.58,6063,192.168.0.13,554,6,27/05/2019 09:20:41 AM,4025,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.8944099378882,4025.0,0.0,4025.0,4025.0,0.0,0.0,0.0,0.0,0.0,4025.0,4025.0,0.0,4025.0,4025.0,0,0,0,0,0,44,0.0,496.8944099378882,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.198.179.116-554-7633-6,111.198.179.116,7633,192.168.0.13,554,6,27/05/2019 09:20:32 AM,5633,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0505947097461,5633.0,0.0,5633.0,5633.0,0.0,0.0,0.0,0.0,0.0,5633.0,5633.0,0.0,5633.0,5633.0,0,0,0,0,0,44,0.0,355.0505947097461,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.96.135.11-554-5544-6,111.96.135.11,5544,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2262,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.1732979664014,2262.0,0.0,2262.0,2262.0,0.0,0.0,0.0,0.0,0.0,2262.0,2262.0,0.0,2262.0,2262.0,0,0,0,0,0,44,0.0,884.1732979664014,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.82.10.233-554-3054-6,111.82.10.233,3054,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3841,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.6977349648529,3841.0,0.0,3841.0,3841.0,0.0,0.0,0.0,0.0,0.0,3841.0,3841.0,0.0,3841.0,3841.0,0,0,0,0,0,44,0.0,520.6977349648529,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.135.43.186-554-1107-6,111.135.43.186,1107,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2368,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.5945945945946,2368.0,0.0,2368.0,2368.0,0.0,0.0,0.0,0.0,0.0,2368.0,2368.0,0.0,2368.0,2368.0,0,0,0,0,0,44,0.0,844.5945945945946,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.31.28.67-554-2806-6,111.31.28.67,2806,192.168.0.13,554,6,27/05/2019 09:20:33 AM,6741,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.6918854769322,6741.0,0.0,6741.0,6741.0,0.0,0.0,0.0,0.0,0.0,6741.0,6741.0,0.0,6741.0,6741.0,0,0,0,0,0,44,0.0,296.6918854769322,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.7.233.233-554-6850-6,111.7.233.233,6850,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2221,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.4952723998199,2221.0,0.0,2221.0,2221.0,0.0,0.0,0.0,0.0,0.0,2221.0,2221.0,0.0,2221.0,2221.0,0,0,0,0,0,44,0.0,900.4952723998199,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.154.247.94-554-3227-6,111.154.247.94,3227,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5248,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0975609756097,5248.0,0.0,5248.0,5248.0,0.0,0.0,0.0,0.0,0.0,5248.0,5248.0,0.0,5248.0,5248.0,0,0,0,0,0,44,0.0,381.0975609756097,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
