Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.234.52.126-554-2193-6,111.234.52.126,2193,192.168.0.13,554,6,27/05/2019 09:20:30 AM,2912,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.2197802197802,1456.0,1122.8855685242374,2250.0,662.0,0.0,0.0,0.0,0.0,0.0,2912.0,1456.0,1122.8855685242374,2250.0,662.0,0,0,0,0,0,68,0.0,1030.2197802197802,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.56.168.3-554-8551-6,111.56.168.3,8551,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4701,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.1620931716656,2350.5,2249.306670954408,3941.0,760.0,0.0,0.0,0.0,0.0,0.0,4701.0,4701.0,0.0,4701.0,4701.0,0,0,0,0,20,44,212.7206977238885,425.441395447777,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.250.205.204-554-4210-6,111.250.205.204,4210,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1218,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.0361247947455,1218.0,0.0,1218.0,1218.0,0.0,0.0,0.0,0.0,0.0,1218.0,1218.0,0.0,1218.0,1218.0,0,0,0,0,0,44,0.0,1642.0361247947455,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.77.214.130-554-5128-6,111.77.214.130,5128,192.168.0.13,554,6,27/05/2019 09:20:41 AM,5476,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.2300949598247,5476.0,0.0,5476.0,5476.0,0.0,0.0,0.0,0.0,0.0,5476.0,5476.0,0.0,5476.0,5476.0,0,0,0,0,0,44,0.0,365.2300949598247,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.80.62.90-554-6049-6,111.80.62.90,6049,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1834,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.5125408942204,1834.0,0.0,1834.0,1834.0,0.0,0.0,0.0,0.0,0.0,1834.0,1834.0,0.0,1834.0,1834.0,0,0,0,0,0,44,0.0,1090.5125408942204,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.173.54.162-554-1074-6,111.173.54.162,1074,192.168.0.13,554,6,27/05/2019 09:20:40 AM,2642,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0022710068131,2642.0,0.0,2642.0,2642.0,0.0,0.0,0.0,0.0,0.0,2642.0,2642.0,0.0,2642.0,2642.0,0,0,0,0,0,44,0.0,757.0022710068131,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.187.236.14-554-5725-6,111.187.236.14,5725,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2916,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.8710562414266,2916.0,0.0,2916.0,2916.0,0.0,0.0,0.0,0.0,0.0,2916.0,2916.0,0.0,2916.0,2916.0,0,0,0,0,0,44,0.0,685.8710562414266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.53.254.218-554-3017-6,111.53.254.218,3017,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1141,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.8483786152497,1141.0,0.0,1141.0,1141.0,0.0,0.0,0.0,0.0,0.0,1141.0,1141.0,0.0,1141.0,1141.0,0,0,0,0,0,44,0.0,1752.8483786152497,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.63.122.234-554-4418-6,111.63.122.234,4418,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2586,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.3952049497293,2586.0,0.0,2586.0,2586.0,0.0,0.0,0.0,0.0,0.0,2586.0,2586.0,0.0,2586.0,2586.0,0,0,0,0,0,44,0.0,773.3952049497293,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.19.21.239-554-7747-6,111.19.21.239,7747,192.168.0.13,554,6,27/05/2019 09:20:34 AM,4471,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.32721986132856,4471.0,0.0,4471.0,4471.0,0.0,0.0,0.0,0.0,0.0,4471.0,4471.0,0.0,4471.0,4471.0,0,0,0,0,0,44,0.0,447.32721986132856,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.5.143.88-554-2762-6,111.5.143.88,2762,192.168.0.13,554,6,27/05/2019 09:20:35 AM,10478,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.8761213972132,10478.0,0.0,10478.0,10478.0,0.0,0.0,0.0,0.0,0.0,10478.0,10478.0,0.0,10478.0,10478.0,0,0,0,0,0,44,0.0,190.8761213972132,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.143.143.158-554-8755-6,111.143.143.158,8755,192.168.0.13,554,6,27/05/2019 09:20:32 AM,5711,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.2013657853266,5711.0,0.0,5711.0,5711.0,0.0,0.0,0.0,0.0,0.0,5711.0,5711.0,0.0,5711.0,5711.0,0,0,0,0,0,44,0.0,350.2013657853266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.241.233.227-554-6696-6,111.241.233.227,6696,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1819,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.5052226498076,1819.0,0.0,1819.0,1819.0,0.0,0.0,0.0,0.0,0.0,1819.0,1819.0,0.0,1819.0,1819.0,0,0,0,0,0,44,0.0,1099.5052226498076,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.140.92.111-554-8170-6,111.140.92.111,8170,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2280,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.1929824561404,2280.0,0.0,2280.0,2280.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0,0.0,2280.0,2280.0,0,0,0,0,0,44,0.0,877.1929824561404,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.166.212.255-554-6740-6,111.166.212.255,6740,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2065,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.5230024213076,2065.0,0.0,2065.0,2065.0,0.0,0.0,0.0,0.0,0.0,2065.0,2065.0,0.0,2065.0,2065.0,0,0,0,0,0,44,0.0,968.5230024213076,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.129.91.72-554-2562-6,111.129.91.72,2562,192.168.0.13,554,6,27/05/2019 09:20:38 AM,4568,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.82837127845886,4568.0,0.0,4568.0,4568.0,0.0,0.0,0.0,0.0,0.0,4568.0,4568.0,0.0,4568.0,4568.0,0,0,0,0,0,44,0.0,437.82837127845886,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.128.239.99-554-3679-6,111.128.239.99,3679,192.168.0.13,554,6,27/05/2019 09:20:32 AM,809,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.187886279357,809.0,0.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,809.0,809.0,0.0,809.0,809.0,0,0,0,0,0,44,0.0,2472.187886279357,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.94.101.244-554-5616-6,111.94.101.244,5616,192.168.0.13,554,6,27/05/2019 09:20:42 AM,5193,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.1338340073176,5193.0,0.0,5193.0,5193.0,0.0,0.0,0.0,0.0,0.0,5193.0,5193.0,0.0,5193.0,5193.0,0,0,0,0,0,44,0.0,385.1338340073176,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.95.45.219-554-8296-6,111.95.45.219,8296,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3858,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.4033177812338,3858.0,0.0,3858.0,3858.0,0.0,0.0,0.0,0.0,0.0,3858.0,3858.0,0.0,3858.0,3858.0,0,0,0,0,0,44,0.0,518.4033177812338,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.3.144.48-554-8150-6,111.3.144.48,8150,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3813,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.5213742460005,3813.0,0.0,3813.0,3813.0,0.0,0.0,0.0,0.0,0.0,3813.0,3813.0,0.0,3813.0,3813.0,0,0,0,0,0,44,0.0,524.5213742460005,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.76.1.116-554-3353-6,111.76.1.116,3353,192.168.0.13,554,6,27/05/2019 09:20:35 AM,5180,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.1003861003861,5180.0,0.0,5180.0,5180.0,0.0,0.0,0.0,0.0,0.0,5180.0,5180.0,0.0,5180.0,5180.0,0,0,0,0,0,44,0.0,386.1003861003861,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.103.81.237-554-1227-6,111.103.81.237,1227,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2327,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.4757198109153,2327.0,0.0,2327.0,2327.0,0.0,0.0,0.0,0.0,0.0,2327.0,2327.0,0.0,2327.0,2327.0,0,0,0,0,0,44,0.0,859.4757198109153,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.228.81.43-554-6644-6,111.228.81.43,6644,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1597,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.3481527864749,1597.0,0.0,1597.0,1597.0,0.0,0.0,0.0,0.0,0.0,1597.0,1597.0,0.0,1597.0,1597.0,0,0,0,0,0,44,0.0,1252.3481527864749,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.183.133.76-554-7941-6,111.183.133.76,7941,192.168.0.13,554,6,27/05/2019 09:20:30 AM,1107,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.684733514002,1107.0,0.0,1107.0,1107.0,0.0,0.0,0.0,0.0,0.0,1107.0,1107.0,0.0,1107.0,1107.0,0,0,0,0,0,44,0.0,1806.684733514002,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.82.45.228-554-7049-6,111.82.45.228,7049,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1022,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.9471624266143,1022.0,0.0,1022.0,1022.0,0.0,0.0,0.0,0.0,0.0,1022.0,1022.0,0.0,1022.0,1022.0,0,0,0,0,0,44,0.0,1956.9471624266143,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.67.15.57-554-4648-6,111.67.15.57,4648,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3967,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.1593143433325,3967.0,0.0,3967.0,3967.0,0.0,0.0,0.0,0.0,0.0,3967.0,3967.0,0.0,3967.0,3967.0,0,0,0,0,0,44,0.0,504.1593143433325,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.1.105.210-554-1372-6,111.1.105.210,1372,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3007,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.1147322913203,3007.0,0.0,3007.0,3007.0,0.0,0.0,0.0,0.0,0.0,3007.0,3007.0,0.0,3007.0,3007.0,0,0,0,0,0,44,0.0,665.1147322913203,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.178.242.33-554-4432-6,111.178.242.33,4432,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1597,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.3481527864749,1597.0,0.0,1597.0,1597.0,0.0,0.0,0.0,0.0,0.0,1597.0,1597.0,0.0,1597.0,1597.0,0,0,0,0,0,44,0.0,1252.3481527864749,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.8.196.254-554-1200-6,111.8.196.254,1200,192.168.0.13,554,6,27/05/2019 09:20:35 AM,6587,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.6283588887202,6587.0,0.0,6587.0,6587.0,0.0,0.0,0.0,0.0,0.0,6587.0,6587.0,0.0,6587.0,6587.0,0,0,0,0,0,44,0.0,303.6283588887202,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.38.158.239-554-1443-6,111.38.158.239,1443,192.168.0.13,554,6,27/05/2019 09:20:42 AM,4095,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.4004884004884,4095.0,0.0,4095.0,4095.0,0.0,0.0,0.0,0.0,0.0,4095.0,4095.0,0.0,4095.0,4095.0,0,0,0,0,0,44,0.0,488.4004884004884,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.100.42.192-554-3970-6,111.100.42.192,3970,192.168.0.13,554,6,27/05/2019 09:20:31 AM,4659,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.5533376261001,1553.0,1374.386772346125,3140.0,756.0,756.0,756.0,0.0,756.0,756.0,4659.0,4659.0,0.0,4659.0,4659.0,0,0,0,0,40,44,429.2766688130501,429.2766688130501,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.90.109.130-554-3209-6,111.90.109.130,3209,192.168.0.13,554,6,27/05/2019 09:20:34 AM,3828,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.4660397074191,3828.0,0.0,3828.0,3828.0,0.0,0.0,0.0,0.0,0.0,3828.0,3828.0,0.0,3828.0,3828.0,0,0,0,0,0,44,0.0,522.4660397074191,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.61.176.171-554-1107-6,111.61.176.171,1107,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1989,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.5304172951232,1989.0,0.0,1989.0,1989.0,0.0,0.0,0.0,0.0,0.0,1989.0,1989.0,0.0,1989.0,1989.0,0,0,0,0,0,44,0.0,1005.5304172951232,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.137.228.85-554-2669-6,111.137.228.85,2669,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2635,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0132827324478,2635.0,0.0,2635.0,2635.0,0.0,0.0,0.0,0.0,0.0,2635.0,2635.0,0.0,2635.0,2635.0,0,0,0,0,0,44,0.0,759.0132827324478,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.123.215.97-554-4807-6,111.123.215.97,4807,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1236,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.1229773462785,1236.0,0.0,1236.0,1236.0,0.0,0.0,0.0,0.0,0.0,1236.0,1236.0,0.0,1236.0,1236.0,0,0,0,0,0,44,0.0,1618.1229773462785,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.110.208.165-554-5552-6,111.110.208.165,5552,192.168.0.13,554,6,27/05/2019 09:20:36 AM,881,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.147559591373,881.0,0.0,881.0,881.0,0.0,0.0,0.0,0.0,0.0,881.0,881.0,0.0,881.0,881.0,0,0,0,0,0,44,0.0,2270.147559591373,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.78.18.223-554-2710-6,111.78.18.223,2710,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3802,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0389268805892,3802.0,0.0,3802.0,3802.0,0.0,0.0,0.0,0.0,0.0,3802.0,3802.0,0.0,3802.0,3802.0,0,0,0,0,0,44,0.0,526.0389268805892,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.173.77.194-554-4234-6,111.173.77.194,4234,192.168.0.13,554,6,27/05/2019 09:20:39 AM,3219,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.3109661385523,3219.0,0.0,3219.0,3219.0,0.0,0.0,0.0,0.0,0.0,3219.0,3219.0,0.0,3219.0,3219.0,0,0,0,0,0,44,0.0,621.3109661385523,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.15.83.168-554-6717-6,111.15.83.168,6717,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1705,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.0205278592375,1705.0,0.0,1705.0,1705.0,0.0,0.0,0.0,0.0,0.0,1705.0,1705.0,0.0,1705.0,1705.0,0,0,0,0,0,44,0.0,1173.0205278592375,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.253.238.126-554-2694-6,111.253.238.126,2694,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2450,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.3265306122449,2450.0,0.0,2450.0,2450.0,0.0,0.0,0.0,0.0,0.0,2450.0,2450.0,0.0,2450.0,2450.0,0,0,0,0,0,44,0.0,816.3265306122449,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
