Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.66.111.94-554-2510-6,111.66.111.94,2510,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2843,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.4822370735138,2843.0,0.0,2843.0,2843.0,0.0,0.0,0.0,0.0,0.0,2843.0,2843.0,0.0,2843.0,2843.0,0,0,0,0,0,44,0.0,703.4822370735138,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.212.217.51-554-1941-6,111.212.217.51,1941,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2450,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.3265306122449,2450.0,0.0,2450.0,2450.0,0.0,0.0,0.0,0.0,0.0,2450.0,2450.0,0.0,2450.0,2450.0,0,0,0,0,0,44,0.0,816.3265306122449,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.58.57.127-554-6307-6,111.58.57.127,6307,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1411,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.4344436569809,1411.0,0.0,1411.0,1411.0,0.0,0.0,0.0,0.0,0.0,1411.0,1411.0,0.0,1411.0,1411.0,0,0,0,0,0,44,0.0,1417.4344436569809,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.217.193.93-554-8123-6,111.217.193.93,8123,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2482,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.8017727639001,2482.0,0.0,2482.0,2482.0,0.0,0.0,0.0,0.0,0.0,2482.0,2482.0,0.0,2482.0,2482.0,0,0,0,0,0,44,0.0,805.8017727639001,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.57.181.219-554-7987-6,111.57.181.219,7987,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1786,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.8208286674133,1786.0,0.0,1786.0,1786.0,0.0,0.0,0.0,0.0,0.0,1786.0,1786.0,0.0,1786.0,1786.0,0,0,0,0,0,44,0.0,1119.8208286674133,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.220.106.130-554-4142-6,111.220.106.130,4142,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2200,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.090909090909,2200.0,0.0,2200.0,2200.0,0.0,0.0,0.0,0.0,0.0,2200.0,2200.0,0.0,2200.0,2200.0,0,0,0,0,0,44,0.0,909.090909090909,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.41.20.114-554-3154-6,111.41.20.114,3154,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4112,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.3813229571984,4112.0,0.0,4112.0,4112.0,0.0,0.0,0.0,0.0,0.0,4112.0,4112.0,0.0,4112.0,4112.0,0,0,0,0,0,44,0.0,486.3813229571984,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.114.8.73-554-5773-6,111.114.8.73,5773,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1886,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.4453870625662,1886.0,0.0,1886.0,1886.0,0.0,0.0,0.0,0.0,0.0,1886.0,1886.0,0.0,1886.0,1886.0,0,0,0,0,0,44,0.0,1060.4453870625662,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.111.78.93-554-6309-6,111.111.78.93,6309,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2815,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.4795737122558,2815.0,0.0,2815.0,2815.0,0.0,0.0,0.0,0.0,0.0,2815.0,2815.0,0.0,2815.0,2815.0,0,0,0,0,0,44,0.0,710.4795737122558,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.65.124.180-554-4143-6,111.65.124.180,4143,192.168.0.13,554,6,27/05/2019 09:20:31 AM,4055,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.2182490752159,4055.0,0.0,4055.0,4055.0,0.0,0.0,0.0,0.0,0.0,4055.0,4055.0,0.0,4055.0,4055.0,0,0,0,0,0,44,0.0,493.2182490752159,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.195.57.120-554-6492-6,111.195.57.120,6492,192.168.0.13,554,6,27/05/2019 09:20:37 AM,5854,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.646737273659,5854.0,0.0,5854.0,5854.0,0.0,0.0,0.0,0.0,0.0,5854.0,5854.0,0.0,5854.0,5854.0,0,0,0,0,0,44,0.0,341.646737273659,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.49.34.120-554-6833-6,111.49.34.120,6833,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2336,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.1643835616438,2336.0,0.0,2336.0,2336.0,0.0,0.0,0.0,0.0,0.0,2336.0,2336.0,0.0,2336.0,2336.0,0,0,0,0,0,44,0.0,856.1643835616438,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.18.25.10-554-5416-6,111.18.25.10,5416,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3473,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.8710048949035,3473.0,0.0,3473.0,3473.0,0.0,0.0,0.0,0.0,0.0,3473.0,3473.0,0.0,3473.0,3473.0,0,0,0,0,0,44,0.0,575.8710048949035,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.93.132.143-554-6077-6,111.93.132.143,6077,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3940,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.6142131979696,3940.0,0.0,3940.0,3940.0,0.0,0.0,0.0,0.0,0.0,3940.0,3940.0,0.0,3940.0,3940.0,0,0,0,0,0,44,0.0,507.6142131979696,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.50.92.177-554-8642-6,111.50.92.177,8642,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1415,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.427561837456,1415.0,0.0,1415.0,1415.0,0.0,0.0,0.0,0.0,0.0,1415.0,1415.0,0.0,1415.0,1415.0,0,0,0,0,0,44,0.0,1413.427561837456,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.195.3.86-554-1446-6,111.195.3.86,1446,192.168.0.13,554,6,27/05/2019 09:20:31 AM,4908,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.49796251018745,4908.0,0.0,4908.0,4908.0,0.0,0.0,0.0,0.0,0.0,4908.0,4908.0,0.0,4908.0,4908.0,0,0,0,0,0,44,0.0,407.49796251018745,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.197.223.47-554-4749-6,111.197.223.47,4749,192.168.0.13,554,6,27/05/2019 09:20:43 AM,5284,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.50113550340654,5284.0,0.0,5284.0,5284.0,0.0,0.0,0.0,0.0,0.0,5284.0,5284.0,0.0,5284.0,5284.0,0,0,0,0,0,44,0.0,378.50113550340654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.95.37.188-554-5287-6,111.95.37.188,5287,192.168.0.13,554,6,27/05/2019 09:20:40 AM,3545,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.1748942172073,3545.0,0.0,3545.0,3545.0,0.0,0.0,0.0,0.0,0.0,3545.0,3545.0,0.0,3545.0,3545.0,0,0,0,0,0,44,0.0,564.1748942172073,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.142.230.218-554-5226-6,111.142.230.218,5226,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3602,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.247084952804,3602.0,0.0,3602.0,3602.0,0.0,0.0,0.0,0.0,0.0,3602.0,3602.0,0.0,3602.0,3602.0,0,0,0,0,0,44,0.0,555.247084952804,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.61.120.166-554-1698-6,111.61.120.166,1698,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2509,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.1303308090874,2509.0,0.0,2509.0,2509.0,0.0,0.0,0.0,0.0,0.0,2509.0,2509.0,0.0,2509.0,2509.0,0,0,0,0,0,44,0.0,797.1303308090874,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.39.158.3-554-5357-6,111.39.158.3,5357,192.168.0.13,554,6,27/05/2019 09:20:40 AM,4726,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.1908590774439,4726.0,0.0,4726.0,4726.0,0.0,0.0,0.0,0.0,0.0,4726.0,4726.0,0.0,4726.0,4726.0,0,0,0,0,0,44,0.0,423.1908590774439,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.109.43.103-554-5096-6,111.109.43.103,5096,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1296,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.2098765432097,1296.0,0.0,1296.0,1296.0,0.0,0.0,0.0,0.0,0.0,1296.0,1296.0,0.0,1296.0,1296.0,0,0,0,0,0,44,0.0,1543.2098765432097,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.228.65.176-554-2541-6,111.228.65.176,2541,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5299,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.42970371768257,5299.0,0.0,5299.0,5299.0,0.0,0.0,0.0,0.0,0.0,5299.0,5299.0,0.0,5299.0,5299.0,0,0,0,0,0,44,0.0,377.42970371768257,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.157.168.189-554-5821-6,111.157.168.189,5821,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1440,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.888888888889,1440.0,0.0,1440.0,1440.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,0.0,1440.0,1440.0,0,0,0,0,0,44,0.0,1388.888888888889,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.58.118.13-554-2813-6,111.58.118.13,2813,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5933,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.09758975223326,5933.0,0.0,5933.0,5933.0,0.0,0.0,0.0,0.0,0.0,5933.0,5933.0,0.0,5933.0,5933.0,0,0,0,0,0,44,0.0,337.09758975223326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.173.75.228-554-2873-6,111.173.75.228,2873,192.168.0.13,554,6,27/05/2019 09:20:40 AM,5062,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.1007506914264,5062.0,0.0,5062.0,5062.0,0.0,0.0,0.0,0.0,0.0,5062.0,5062.0,0.0,5062.0,5062.0,0,0,0,0,0,44,0.0,395.1007506914264,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.135.195.15-554-4742-6,111.135.195.15,4742,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2614,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.1109410864575,2614.0,0.0,2614.0,2614.0,0.0,0.0,0.0,0.0,0.0,2614.0,2614.0,0.0,2614.0,2614.0,0,0,0,0,0,44,0.0,765.1109410864575,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.223.205.192-554-5934-6,111.223.205.192,5934,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3311,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0471156750226,3311.0,0.0,3311.0,3311.0,0.0,0.0,0.0,0.0,0.0,3311.0,3311.0,0.0,3311.0,3311.0,0,0,0,0,0,44,0.0,604.0471156750226,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.54.80.64-554-7237-6,111.54.80.64,7237,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2220,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.9009009009008,2220.0,0.0,2220.0,2220.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0,0.0,2220.0,2220.0,0,0,0,0,0,44,0.0,900.9009009009008,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.223.94.195-554-2709-6,111.223.94.195,2709,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1878,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.9627263045793,1878.0,0.0,1878.0,1878.0,0.0,0.0,0.0,0.0,0.0,1878.0,1878.0,0.0,1878.0,1878.0,0,0,0,0,0,44,0.0,1064.9627263045793,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.115.250.213-554-1290-6,111.115.250.213,1290,192.168.0.13,554,6,27/05/2019 09:20:40 AM,18634,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.9920575292476,3726.8,4545.014543431077,11835.0,1331.0,0.0,0.0,0.0,0.0,0.0,18634.0,4658.5,5767.780075557666,13294.0,1331.0,0,0,0,0,20,116,53.66534292154127,268.3267146077063,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,5.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,5,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.136.153.13-554-5239-6,111.136.153.13,5239,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1139,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.9262510974538,1139.0,0.0,1139.0,1139.0,0.0,0.0,0.0,0.0,0.0,1139.0,1139.0,0.0,1139.0,1139.0,0,0,0,0,0,44,0.0,1755.9262510974538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.251.23.104-554-2029-6,111.251.23.104,2029,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1957,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.972406745018,1957.0,0.0,1957.0,1957.0,0.0,0.0,0.0,0.0,0.0,1957.0,1957.0,0.0,1957.0,1957.0,0,0,0,0,0,44,0.0,1021.972406745018,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.148.182.154-554-4912-6,111.148.182.154,4912,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4692,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.25745950554136,4692.0,0.0,4692.0,4692.0,0.0,0.0,0.0,0.0,0.0,4692.0,4692.0,0.0,4692.0,4692.0,0,0,0,0,0,44,0.0,426.25745950554136,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.227.32.222-554-8474-6,111.227.32.222,8474,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1589,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.6532410320958,1589.0,0.0,1589.0,1589.0,0.0,0.0,0.0,0.0,0.0,1589.0,1589.0,0.0,1589.0,1589.0,0,0,0,0,0,44,0.0,1258.6532410320958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.62.191.75-554-4795-6,111.62.191.75,4795,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3364,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.5303210463734,3364.0,0.0,3364.0,3364.0,0.0,0.0,0.0,0.0,0.0,3364.0,3364.0,0.0,3364.0,3364.0,0,0,0,0,0,44,0.0,594.5303210463734,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.152.147.221-554-8338-6,111.152.147.221,8338,192.168.0.13,554,6,27/05/2019 09:20:32 AM,7586,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.6435539151068,7586.0,0.0,7586.0,7586.0,0.0,0.0,0.0,0.0,0.0,7586.0,7586.0,0.0,7586.0,7586.0,0,0,0,0,0,44,0.0,263.6435539151068,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.125.87.63-554-6934-6,111.125.87.63,6934,192.168.0.13,554,6,27/05/2019 09:20:35 AM,3076,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.1950585175553,3076.0,0.0,3076.0,3076.0,0.0,0.0,0.0,0.0,0.0,3076.0,3076.0,0.0,3076.0,3076.0,0,0,0,0,0,44,0.0,650.1950585175553,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.219.52.191-554-1341-6,111.219.52.191,1341,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1526,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.615989515072,1526.0,0.0,1526.0,1526.0,0.0,0.0,0.0,0.0,0.0,1526.0,1526.0,0.0,1526.0,1526.0,0,0,0,0,0,44,0.0,1310.615989515072,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.126.213.137-554-6604-6,111.126.213.137,6604,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1287,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.001554001554,1287.0,0.0,1287.0,1287.0,0.0,0.0,0.0,0.0,0.0,1287.0,1287.0,0.0,1287.0,1287.0,0,0,0,0,0,44,0.0,1554.001554001554,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
