Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.63.3.192-19604-1101-6,111.63.3.192,1101,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,7543,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.14649343762426,7543.0,0.0,7543.0,7543.0,0.0,0.0,0.0,0.0,0.0,7543.0,7543.0,0.0,7543.0,7543.0,0,0,0,0,0,40,0.0,265.14649343762426,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.7.243.110-19604-2842-6,111.7.243.110,2842,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,2105,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.1781472684086,1052.5,984.9997461928608,1749.0,356.0,0.0,0.0,0.0,0.0,0.0,2105.0,2105.0,0.0,2105.0,2105.0,0,0,0,0,20,40,475.05938242280286,950.1187648456056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.127.142.245-19604-5358-6,111.127.142.245,5358,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,4643,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.7559767391773,4643.0,0.0,4643.0,4643.0,0.0,0.0,0.0,0.0,0.0,4643.0,4643.0,0.0,4643.0,4643.0,0,0,0,0,0,40,0.0,430.7559767391773,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.227.139.234-19604-2630-6,111.227.139.234,2630,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,3911,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7563283047812,1303.6666666666667,473.6510670666048,1709.0,783.0,0.0,0.0,0.0,0.0,0.0,3911.0,1955.5,758.7255762131655,2492.0,1419.0,0,0,0,0,20,60,255.6890820761953,767.067246228586,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.98.4.151-19604-7746-6,111.98.4.151,7746,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,9061,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.72618916234413,9061.0,0.0,9061.0,9061.0,0.0,0.0,0.0,0.0,0.0,9061.0,9061.0,0.0,9061.0,9061.0,0,0,0,0,0,40,0.0,220.72618916234413,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.143.182.15-19604-4512-6,111.143.182.15,4512,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,1610,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.2360248447203,1610.0,0.0,1610.0,1610.0,0.0,0.0,0.0,0.0,0.0,1610.0,1610.0,0.0,1610.0,1610.0,0,0,0,0,0,40,0.0,1242.2360248447203,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.60.122.108-19604-6676-6,111.60.122.108,6676,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1235,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.4331983805669,1235.0,0.0,1235.0,1235.0,0.0,0.0,0.0,0.0,0.0,1235.0,1235.0,0.0,1235.0,1235.0,0,0,0,0,0,40,0.0,1619.4331983805669,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.108.112.241-19604-4142-6,111.108.112.241,4142,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,4304,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.6840148698885,4304.0,0.0,4304.0,4304.0,0.0,0.0,0.0,0.0,0.0,4304.0,4304.0,0.0,4304.0,4304.0,0,0,0,0,0,40,0.0,464.6840148698885,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.22.97.179-19604-8486-6,111.22.97.179,8486,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,2176,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.1176470588236,2176.0,0.0,2176.0,2176.0,0.0,0.0,0.0,0.0,0.0,2176.0,2176.0,0.0,2176.0,2176.0,0,0,0,0,0,40,0.0,919.1176470588236,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.220.91.57-19604-5814-6,111.220.91.57,5814,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1925,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.9610389610389,1925.0,0.0,1925.0,1925.0,0.0,0.0,0.0,0.0,0.0,1925.0,1925.0,0.0,1925.0,1925.0,0,0,0,0,0,40,0.0,1038.9610389610389,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.180.136.230-19604-1130-6,111.180.136.230,1130,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,1456,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.6263736263736,1456.0,0.0,1456.0,1456.0,0.0,0.0,0.0,0.0,0.0,1456.0,1456.0,0.0,1456.0,1456.0,0,0,0,0,0,40,0.0,1373.6263736263736,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.71.52.87-19604-6813-6,111.71.52.87,6813,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,4933,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.8655990269613,1644.3333333333337,2170.66034499489,4148.0,290.0,0.0,0.0,0.0,0.0,0.0,4933.0,1644.3333333333337,2170.66034499489,4148.0,290.0,0,0,0,0,0,80,0.0,810.8655990269613,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.227.154.4-19604-2901-6,111.227.154.4,2901,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,4156,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.4639076034648,1385.3333333333337,1045.8940354229646,2583.0,652.0,921.0,921.0,0.0,921.0,921.0,4156.0,4156.0,0.0,4156.0,4156.0,0,0,0,0,40,40,481.23195380173246,481.23195380173246,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.113.179.243-19604-1075-6,111.113.179.243,1075,192.168.0.24,19604,6,05/06/2019 10:34:12 AM,3288,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.272506082725,3288.0,0.0,3288.0,3288.0,0.0,0.0,0.0,0.0,0.0,3288.0,3288.0,0.0,3288.0,3288.0,0,0,0,0,0,40,0.0,608.272506082725,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.74.47.135-19604-8734-6,111.74.47.135,8734,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,4735,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.3864836325238,4735.0,0.0,4735.0,4735.0,0.0,0.0,0.0,0.0,0.0,4735.0,4735.0,0.0,4735.0,4735.0,0,0,0,0,0,40,0.0,422.3864836325238,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.166.19.106-19604-5140-6,111.166.19.106,5140,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,8325,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.8408408408408,1387.5,1491.2941695051315,4086.0,431.0,3808.0,952.0,849.3833056989052,2223.0,445.0,8325.0,8325.0,0.0,8325.0,8325.0,0,0,0,0,100,40,600.6006006006005,240.2402402402402,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.158.244.131-19604-1054-6,111.158.244.131,1054,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,859,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.2887077997675,859.0,0.0,859.0,859.0,0.0,0.0,0.0,0.0,0.0,859.0,859.0,0.0,859.0,859.0,0,0,0,0,0,40,0.0,2328.2887077997675,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.220.94.242-19604-3622-6,111.220.94.242,3622,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,3105,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.244766505636,1035.0,595.5090259601444,1504.0,365.0,2740.0,2740.0,0.0,2740.0,2740.0,1869.0,1869.0,0.0,1869.0,1869.0,0,0,0,0,40,40,644.122383252818,644.122383252818,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.162.163.94-19604-6070-6,111.162.163.94,6070,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,2736,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.9941520467836,2736.0,0.0,2736.0,2736.0,0.0,0.0,0.0,0.0,0.0,2736.0,2736.0,0.0,2736.0,2736.0,0,0,0,0,0,40,0.0,730.9941520467836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.14.254.19-19604-4813-6,111.14.254.19,4813,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,2168,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.509225092251,2168.0,0.0,2168.0,2168.0,0.0,0.0,0.0,0.0,0.0,2168.0,2168.0,0.0,2168.0,2168.0,0,0,0,0,0,40,0.0,922.509225092251,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.92.21.19-19604-6464-6,111.92.21.19,6464,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,441,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.14739229025,441.0,0.0,441.0,441.0,0.0,0.0,0.0,0.0,0.0,441.0,441.0,0.0,441.0,441.0,0,0,0,0,0,40,0.0,4535.14739229025,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.186.254.26-19604-1124-6,111.186.254.26,1124,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1292,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.9876160990711,1292.0,0.0,1292.0,1292.0,0.0,0.0,0.0,0.0,0.0,1292.0,1292.0,0.0,1292.0,1292.0,0,0,0,0,0,40,0.0,1547.9876160990711,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.11.222.229-19604-6816-6,111.11.222.229,6816,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1657,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0006035003016,1657.0,0.0,1657.0,1657.0,0.0,0.0,0.0,0.0,0.0,1657.0,1657.0,0.0,1657.0,1657.0,0,0,0,0,0,40,0.0,1207.0006035003016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.130.11.127-19604-5286-6,111.130.11.127,5286,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,3365,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.3536404160476,3365.0,0.0,3365.0,3365.0,0.0,0.0,0.0,0.0,0.0,3365.0,3365.0,0.0,3365.0,3365.0,0,0,0,0,0,40,0.0,594.3536404160476,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.46.42.68-19604-5564-6,111.46.42.68,5564,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,1402,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.5335235378031,1402.0,0.0,1402.0,1402.0,0.0,0.0,0.0,0.0,0.0,1402.0,1402.0,0.0,1402.0,1402.0,0,0,0,0,0,40,0.0,1426.5335235378031,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.8.130.45-19604-8116-6,111.8.130.45,8116,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,2269,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.445570736007,2269.0,0.0,2269.0,2269.0,0.0,0.0,0.0,0.0,0.0,2269.0,2269.0,0.0,2269.0,2269.0,0,0,0,0,0,40,0.0,881.445570736007,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.17.94.34-19604-8297-6,111.17.94.34,8297,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1037,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.6403085824493,1037.0,0.0,1037.0,1037.0,0.0,0.0,0.0,0.0,0.0,1037.0,1037.0,0.0,1037.0,1037.0,0,0,0,0,0,40,0.0,1928.6403085824493,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.74.235.231-19604-5329-6,111.74.235.231,5329,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,1594,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.7051442910918,1594.0,0.0,1594.0,1594.0,0.0,0.0,0.0,0.0,0.0,1594.0,1594.0,0.0,1594.0,1594.0,0,0,0,0,0,40,0.0,1254.7051442910918,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.180.64.137-19604-4084-6,111.180.64.137,4084,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1145,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.7248908296945,1145.0,0.0,1145.0,1145.0,0.0,0.0,0.0,0.0,0.0,1145.0,1145.0,0.0,1145.0,1145.0,0,0,0,0,0,40,0.0,1746.7248908296945,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.68.131.243-19604-7499-6,111.68.131.243,7499,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,969,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.983488132095,969.0,0.0,969.0,969.0,0.0,0.0,0.0,0.0,0.0,969.0,969.0,0.0,969.0,969.0,0,0,0,0,0,40,0.0,2063.983488132095,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.19.42.204-19604-8201-6,111.19.42.204,8201,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,1733,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.068090017311,1733.0,0.0,1733.0,1733.0,0.0,0.0,0.0,0.0,0.0,1733.0,1733.0,0.0,1733.0,1733.0,0,0,0,0,0,40,0.0,1154.068090017311,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.92.22.99-19604-5243-6,111.92.22.99,5243,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,982,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.6598778004072,982.0,0.0,982.0,982.0,0.0,0.0,0.0,0.0,0.0,982.0,982.0,0.0,982.0,982.0,0,0,0,0,0,40,0.0,2036.6598778004072,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.199.159.60-19604-6426-6,111.199.159.60,6426,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,1961,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.8878123406424,1961.0,0.0,1961.0,1961.0,0.0,0.0,0.0,0.0,0.0,1961.0,1961.0,0.0,1961.0,1961.0,0,0,0,0,0,40,0.0,1019.8878123406424,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.104.210.69-19604-8604-6,111.104.210.69,8604,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,926,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159.8272138228945,926.0,0.0,926.0,926.0,0.0,0.0,0.0,0.0,0.0,926.0,926.0,0.0,926.0,926.0,0,0,0,0,0,40,0.0,2159.8272138228945,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.59.129.128-19604-3574-6,111.59.129.128,3574,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,605,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3305.785123966942,605.0,0.0,605.0,605.0,0.0,0.0,0.0,0.0,0.0,605.0,605.0,0.0,605.0,605.0,0,0,0,0,0,40,0.0,3305.785123966942,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.231.25.85-19604-5655-6,111.231.25.85,5655,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,1683,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.3541295306002,1683.0,0.0,1683.0,1683.0,0.0,0.0,0.0,0.0,0.0,1683.0,1683.0,0.0,1683.0,1683.0,0,0,0,0,0,40,0.0,1188.3541295306002,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.245.190.8-19604-3695-6,111.245.190.8,3695,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,7611,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.7775587964788,7611.0,0.0,7611.0,7611.0,0.0,0.0,0.0,0.0,0.0,7611.0,7611.0,0.0,7611.0,7611.0,0,0,0,0,0,40,0.0,262.7775587964788,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.219.206.244-19604-1669-6,111.219.206.244,1669,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,1293,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.7904098994586,1293.0,0.0,1293.0,1293.0,0.0,0.0,0.0,0.0,0.0,1293.0,1293.0,0.0,1293.0,1293.0,0,0,0,0,0,40,0.0,1546.7904098994586,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.229.184.60-19604-3868-6,111.229.184.60,3868,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,1598,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.564455569462,1598.0,0.0,1598.0,1598.0,0.0,0.0,0.0,0.0,0.0,1598.0,1598.0,0.0,1598.0,1598.0,0,0,0,0,0,40,0.0,1251.564455569462,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.222.23.90-19604-2262-6,111.222.23.90,2262,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,1295,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.4015444015445,1295.0,0.0,1295.0,1295.0,0.0,0.0,0.0,0.0,0.0,1295.0,1295.0,0.0,1295.0,1295.0,0,0,0,0,0,40,0.0,1544.4015444015445,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
