Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-3.0.72.236-61904-443-6,192.168.0.16,61904,3.0.72.236,443,6,31/05/2019 03:03:58 PM,31159199,10,7,1116.0,561.0,517.0,0.0,111.6,183.50367843724555,416.0,0.0,80.14285714285714,157.64985312545073,53.820382224844735,0.5455852700192967,1947449.9375,7575423.570816578,30352812.0,74.0,31064823.0,3451647.0,10122047.76322473,30441538.0,74.0,802930.0,133821.66666666666,178595.11505600222,490698.0,6878.0,0,0,0,0,308,244,0.3209325117760568,0.2246527582432398,0.0,517.0,93.16666666666669,165.46698622206114,27379.323529411773,0,1,0,0,0,0,1,1,0.0,98.6470588235294,111.6,80.14285714285714,0,0,0,0,0,0,10,1116,7,561,-1,118,5,0,802930.0,0.0,802930.0,802930.0,30352812.0,0.0,30352812.0,30352812.0,0
192.168.0.16-3.0.72.236-61902-443-6,3.0.72.236,443,192.168.0.16,61902,6,31/05/2019 03:04:31 PM,83,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,373493.9759036145,24096.385542168675,83.0,0.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,12048.192771084336,12048.192771084336,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,143,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
150.109.178.162-192.168.0.16-6002-64816-17,192.168.0.16,64816,150.109.178.162,6002,17,31/05/2019 03:03:59 PM,11408925,12,2,1788.0,347.0,149.0,149.0,149.0,0.0,198.0,149.0,173.5,34.64823227814083,187.13419537774155,1.22710947788683,877609.6153846154,394490.1408445967,1140182.0,366.0,10341798.0,940163.4545454546,319694.56264765083,1140182.0,366.0,1956357.0,1956357.0,0.0,1956357.0,1956357.0,0,0,0,0,96,16,1.051808123902997,0.1753013539838328,149.0,198.0,152.26666666666668,12.6517455976109,160.0666666666668,0,0,0,0,0,0,0,0,0.0,163.14285714285714,149.0,173.5,0,0,0,0,0,0,12,1788,2,347,-1,-1,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.14-239.255.255.250-52374-1900-17,192.168.0.14,52374,239.255.255.250,1900,17,31/05/2019 03:08:33 PM,3006960,11,1,1925.0,175.0,175.0,175.0,175.0,0.0,175.0,175.0,175.0,0.0,698.3797589592147,3.9907414797669407,273360.0,382658.10755059146,1000685.0,156.0,3006624.0,300662.4,391900.7750989472,1000685.0,156.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,88,8,3.6581796897863614,0.3325617899805784,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,189.5833333333333,175.0,175.0,0,0,0,0,0,0,11,1925,1,175,-1,-1,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
172.217.26.42-192.168.0.16-443-61895-6,192.168.0.16,61895,172.217.26.42,443,6,31/05/2019 03:07:57 PM,9101,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.6341061421822,4550.5,4609.629106555103,7810.0,1291.0,0.0,0.0,0.0,0.0,0.0,9101.0,4550.5,4609.629106555103,7810.0,1291.0,0,0,0,0,0,60,0.0,329.6341061421822,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-203.205.142.177-61899-443-6,192.168.0.16,61899,203.205.142.177,443,6,31/05/2019 03:03:58 PM,30356344,13,10,1942.0,4386.0,714.0,0.0,149.3846153846154,259.9251618131453,1440.0,0.0,438.6,655.8335154595258,208.45725031973544,0.7576669970534001,1379833.8181818184,6009580.652116163,28232069.0,74.0,30298720.0,2524893.333333333,8128393.04192801,28284800.0,74.0,2121954.0,235772.66666666663,607054.0516597348,1852476.0,75.0,0,0,0,0,260,236,0.4282465635519218,0.3294204335014783,0.0,1440.0,263.6666666666667,476.724026142431,227265.79710144925,0,1,0,0,0,0,1,1,0.0,275.1304347826087,149.3846153846154,438.6,0,0,0,0,0,0,13,1942,10,4386,-1,141,5,0,2121954.0,0.0,2121954.0,2121954.0,28232069.0,0.0,28232069.0,28232069.0,0
139.224.38.16-192.168.0.16-80-61912-6,192.168.0.16,61912,139.224.38.16,80,6,31/05/2019 03:04:11 PM,5978965,4,6,230.0,363.0,230.0,0.0,57.49999999999999,115.0,363.0,0.0,60.49999999999999,148.19412943838228,99.18104554885336,1.6725302790700398,664329.4444444445,1763307.8408674924,5343595.0,78.0,572554.0,190851.3333333333,301003.21827902994,537847.0,78.0,5978965.0,1195793.0,2330743.328274587,5343595.0,2396.0,0,0,0,0,116,212,0.6690121116280159,1.003518167442024,0.0,363.0,53.90909090909091,123.57220929113028,15270.090909090906,0,1,0,0,0,0,1,1,1.0,59.3,57.5,60.5,0,0,0,0,0,0,4,230,6,363,-1,123,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-31.13.95.8-61896-443-6,31.13.95.8,443,192.168.0.16,61896,6,31/05/2019 03:03:58 PM,858,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3496.5034965034965,429.0,22.62741699796952,445.0,413.0,0.0,0.0,0.0,0.0,0.0,858.0,429.0,22.62741699796952,445.0,413.0,0,0,0,0,0,72,0.0,3496.5034965034965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,31/05/2019 03:08:06 PM,30010286,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666438167233727,30010286.0,0.0,30010286.0,30010286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0333219083616863,0.0333219083616863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,30010286.0,0.0,30010286.0,30010286.0,0
172.217.26.42-192.168.0.16-443-61909-6,192.168.0.16,61909,172.217.26.42,443,6,31/05/2019 03:03:59 PM,267524,18,14,1055.0,4950.0,517.0,0.0,58.61111111111112,122.8845172312745,1418.0,0.0,353.57142857142856,542.6002515360944,22446.584231695106,119.61543637206384,8629.806451612903,17767.776541479718,74591.0,73.0,155047.0,9120.411764705885,20370.65129070136,72694.0,73.0,267524.0,20578.76923076923,25086.302438295705,76899.0,75.0,0,0,0,0,576,468,67.2836829592859,52.33175341277792,0.0,1418.0,181.96969696969705,387.43511431339095,150105.9678030303,0,1,0,0,0,0,1,1,0.0,187.65625,58.61111111111112,353.57142857142856,0,0,0,0,0,0,18,1055,14,4950,-1,248,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.15-121.53.200.242-53716-443-6,121.53.200.242,443,192.168.0.15,53716,6,31/05/2019 03:06:59 PM,82336671,1,1,105.0,59.0,105.0,105.0,105.0,0.0,59.0,59.0,59.0,0.0,1.991822088604967,0.0242905132756703,82336671.0,0.0,82336671.0,82336671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,0.0121452566378351,0.0121452566378351,59.0,105.0,74.33333333333333,26.558112382722783,705.3333333333334,0,0,0,1,1,0,0,0,1.0,111.5,105.0,59.0,0,0,0,0,0,0,1,105,1,59,-1,183,1,0,0.0,0.0,0.0,0.0,82336671.0,0.0,82336671.0,82336671.0,0
172.217.26.42-192.168.0.16-443-61895-6,192.168.0.16,61895,172.217.26.42,443,6,31/05/2019 03:03:57 PM,306345,17,14,1246.0,5197.0,517.0,0.0,73.29411764705881,139.70180953815628,1418.0,0.0,371.2142857142858,538.8452294663853,21031.84318333905,101.19309928348758,10211.500000000004,19270.35934162029,82842.0,73.0,185987.0,11624.1875,24127.5566223043,73996.0,73.0,306345.0,23565.0,33462.287068180696,117528.0,118.0,0,0,0,0,544,468,55.49298992965448,45.7001093538331,0.0,1418.0,201.34375,393.910797940182,155165.7167338709,0,1,0,0,0,0,1,1,0.0,207.83870967741936,73.29411764705883,371.2142857142857,0,0,0,0,0,0,17,1246,14,5197,-1,248,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
172.217.26.42-192.168.0.16-443-61909-6,172.217.26.42,443,192.168.0.16,61909,6,31/05/2019 03:07:59 PM,6848,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.05607476635515,6848.0,0.0,6848.0,6848.0,0.0,0.0,0.0,0.0,0.0,6848.0,6848.0,0.0,6848.0,6848.0,0,0,0,0,0,64,0.0,292.05607476635515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-46.51.222.63-61907-443-6,192.168.0.16,61907,46.51.222.63,443,6,31/05/2019 03:03:59 PM,32680540,15,14,2263.0,5720.0,569.0,0.0,150.86666666666667,237.76905561810145,1448.0,0.0,408.57142857142856,586.827286121107,244.27380942909755,0.8873782379360928,1167162.1428571427,5589485.431263946,29650185.0,75.0,32588834.0,2327773.8571428573,7900854.49298708,29740020.0,118.0,3028875.0,232990.38461538465,410321.7226054734,1331216.0,75.0,0,0,0,0,468,468,0.458988743760048,0.4283894941760448,0.0,1448.0,266.1,448.076452066555,200772.50689655176,0,1,0,0,0,0,1,1,0.0,275.2758620689655,150.86666666666667,408.57142857142856,0,0,0,0,0,0,15,2263,14,5720,-1,123,6,0,3028875.0,0.0,3028875.0,3028875.0,29650185.0,0.0,29650185.0,29650185.0,0
192.168.0.13-13.228.233.32-10684-6000-17,192.168.0.13,10684,13.228.233.32,6000,17,31/05/2019 03:04:03 PM,100145979,4,6,240.0,280.0,60.0,60.0,60.0,0.0,60.0,44.0,46.66666666666667,6.531972647421808,5.192420156979043,0.0998542337880585,11127331.0,13086010.463111972,24929607.0,91828.0,75043179.0,25014393.0,8855.286951872311,25021620.0,25004515.0,100145979.0,20029195.8,11145272.482125714,25022331.0,91930.0,0,0,0,0,32,48,0.0399416935152234,0.0599125402728351,44.0,60.0,52.72727272727272,8.355727485873496,69.81818181818181,0,0,0,0,0,0,0,0,1.0,58.0,60.0,46.66666666666666,0,0,0,0,0,0,4,240,6,280,-1,-1,4,0,92123.75,407.25616426683024,92724.0,91828.0,24921196.25,7842.405471749439,24929607.0,24911791.0,0
192.168.0.16-3.0.72.236-61902-443-6,3.0.72.236,443,192.168.0.16,61902,6,31/05/2019 03:04:31 PM,2463,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.026796589525,1231.5,1535.128821955995,2317.0,146.0,0.0,0.0,0.0,0.0,0.0,2463.0,1231.5,1535.128821955995,2317.0,146.0,0,0,0,0,0,72,0.0,1218.026796589525,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.14-74.125.203.189-57913-443-17,74.125.203.189,443,192.168.0.14,57913,17,31/05/2019 03:06:01 PM,108463715,8,1,236.0,39.0,39.0,20.0,29.5,10.155927192672127,39.0,39.0,39.0,0.0,2.53541011388002,0.082977058272437,13557964.375,1923295.255974491,15086266.0,9841107.0,93387835.0,13341119.285714284,1968935.080093104,15086266.0,9841107.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,8,0.0737573851310551,0.0092196731413818,20.0,39.0,31.4,9.811557810392124,96.26666666666668,0,0,0,0,0,0,0,0,0.0,34.888888888888886,29.5,39.0,0,0,0,0,0,0,8,236,1,39,-1,-1,8,0,0.0,0.0,0.0,0.0,13557964.375,1923295.255974491,15086266.0,9841107.0,0
192.168.0.15-192.168.0.16-0-0-0,192.168.0.15,0,192.168.0.16,0,0,31/05/2019 03:05:43 PM,94191337,1579,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.774366415459205,59652.525015832754,24598.917540686343,161552.0,70.0,94111506.0,59639.73764258555,24601.465296840965,161552.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16.763749727854485,0.010616687604721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1579,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
172.217.161.35-192.168.0.14-443-55111-6,172.217.161.35,443,192.168.0.14,55111,6,31/05/2019 03:06:04 PM,90306002,14,1,6510.0,0.0,1418.0,0.0,465.0,583.9063412779616,0.0,0.0,0.0,0.0,72.08823174344491,0.1661019164595505,6450428.714285715,16347397.751797484,45039150.0,76.0,90269541.0,6943810.846153846,16906071.033351324,45039150.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,448,40,0.1550284553622471,0.0110734610973033,0.0,1418.0,406.875,566.3155627975154,320713.31666666665,0,1,0,0,1,0,0,0,0.0,434.0,465.0,0.0,0,0,0,0,0,0,14,6510,1,0,-1,60192,9,0,232842.0,0.0,232842.0,232842.0,45036580.0,3634.528855298854,45039150.0,45034010.0,0
192.168.0.14-74.125.203.189-57913-443-17,74.125.203.189,443,192.168.0.14,57913,17,31/05/2019 03:08:05 PM,38744306,6,1,347.0,20.0,194.0,18.0,57.833333333333336,67.38372701674096,20.0,20.0,20.0,0.0,9.472359628792937,0.1806717095410097,6457384.333333334,7316021.171401178,14999590.0,125.0,24389759.0,4877951.8,6942308.965347891,14999590.0,125.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,8,0.1548614653208654,0.0258102442201442,18.0,194.0,48.375,59.58172658506249,3549.9821428571427,0,0,0,0,0,0,0,0,0.0,55.285714285714285,57.833333333333336,20.0,0,0,0,0,0,0,6,347,1,20,-1,-1,6,0,75594.0,0.0,75594.0,75594.0,12889570.666666666,3112790.649959668,14999590.0,9314575.0,0
172.217.24.131-192.168.0.23-443-59028-6,172.217.24.131,443,192.168.0.23,59028,6,31/05/2019 03:05:04 PM,84,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23809.52380952381,84.0,0.0,84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,11904.761904761905,11904.761904761905,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,257,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
150.109.183.230-192.168.0.16-6003-64816-17,192.168.0.16,64816,150.109.183.230,6003,17,31/05/2019 03:04:06 PM,98416,0,2,0.0,347.0,0.0,0.0,0.0,0.0,198.0,149.0,173.5,34.64823227814083,3525.84945537311,20.32189887823118,98416.0,0.0,98416.0,98416.0,0.0,0.0,0.0,0.0,0.0,98416.0,98416.0,0.0,98416.0,98416.0,0,0,0,0,0,16,0.0,20.32189887823118,149.0,198.0,165.33333333333334,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,0.0,248.0,0.0,173.5,0,0,0,0,0,0,0,0,2,347,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-239.255.255.250-51863-1900-17,192.168.0.13,51863,239.255.255.250,1900,17,31/05/2019 03:05:59 PM,1044952,3,1,411.0,137.0,137.0,137.0,137.0,0.0,137.0,137.0,137.0,0.0,524.4260023426913,3.827927024399208,348317.3333333333,602738.6725284294,1044300.0,270.0,1044570.0,522285.0,738240.6927621912,1044300.0,270.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,2.8709452682994048,0.9569817560998016,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,171.25,137.0,137.0,0,0,0,0,0,0,3,411,1,137,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-3.0.72.236-61901-443-6,192.168.0.16,61901,3.0.72.236,443,6,31/05/2019 03:03:58 PM,34907098,21,15,2361.0,6544.0,517.0,0.0,112.42857142857144,191.25050886953773,1448.0,0.0,436.2666666666667,569.5972846377225,255.10570944625647,1.0313088759197342,997345.6571428572,4914957.843980448,29187360.0,73.0,34809311.0,1740465.55,6494352.956996202,29279923.0,73.0,5717887.0,408420.5,486228.7060847854,1304802.0,76.0,0,0,0,0,624,500,0.6015968442865116,0.4297120316332226,0.0,1448.0,240.67567567567568,416.6955359368153,173635.1696696697,0,1,0,0,0,0,1,1,0.0,247.36111111111111,112.42857142857144,436.26666666666665,0,0,0,0,0,0,21,2361,15,6544,-1,126,7,0,5717887.0,0.0,5717887.0,5717887.0,29187360.0,0.0,29187360.0,29187360.0,0
192.168.0.1-192.168.0.15-80-55581-6,192.168.0.1,80,192.168.0.15,55581,6,31/05/2019 03:06:31 PM,52565,11,1,12952.0,1448.0,1448.0,952.0,1177.4545454545455,259.0275520620784,1448.0,1448.0,1448.0,0.0,273946.5423761058,228.28878531342147,4778.636363636364,14444.414472540777,48307.0,83.0,52440.0,5244.0,15138.578863288323,48307.0,83.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,352,32,209.2647198706364,19.024065442785123,952.0,1448.0,1219.076923076923,257.36176274473434,66235.07692307694,0,0,0,0,1,0,0,0,0.0,1320.6666666666667,1177.4545454545455,1448.0,0,0,0,0,0,0,11,12952,1,1448,-1,4344,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-203.119.128.118-61908-80-6,192.168.0.16,61908,203.119.128.118,80,6,31/05/2019 03:03:59 PM,280,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10714.285714285716,140.0,24.04163056034261,157.0,123.0,157.0,157.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7142.857142857143,3571.428571428572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,2045,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-3.0.230.212-33232-8820-6,192.168.0.13,33232,3.0.230.212,8820,6,31/05/2019 03:08:11 PM,30123488,3,3,2.0,6.0,2.0,0.0,0.6666666666666667,1.1547005383792517,2.0,2.0,2.0,0.0,0.2655734953402475,0.1991801215051856,6024697.6,13368470.08868574,29938817.0,2020.0,30031450.0,15015725.0,21104439.098941434,29938817.0,92633.0,30120269.0,15060134.5,21170941.78460525,30030251.0,90018.0,0,1,0,0,60,60,0.0995900607525928,0.0995900607525928,0.0,2.0,1.4285714285714286,0.9759000729485332,0.9523809523809524,0,0,0,1,1,0,0,0,1.0,1.6666666666666667,0.6666666666666666,2.0,0,0,0,0,0,0,3,2,3,6,-1,211,1,0,92038.0,0.0,92038.0,92038.0,29938817.0,0.0,29938817.0,29938817.0,0
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/05/2019 03:03:54 PM,119794271,31,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671246273538407,3864331.322580645,4275867.6325649,13989522.0,329.0,119765803.0,3992193.433333334,4288263.901289519,13989522.0,329.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2587769827490331,0.0083476446048075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,31,0,1,0,-1,-1,0,0,635003.6,1252747.7553519616,3304756.0,329.0,8619531.75,2740641.676976501,13989522.0,5449997.0,0
192.168.0.14-216.58.197.131-49386-443-17,216.58.197.131,443,192.168.0.14,49386,17,31/05/2019 03:04:52 PM,14998675,6,1,1724.0,30.0,1350.0,18.0,287.33333333333337,531.1209529539074,30.0,30.0,30.0,0.0,116.94366335692986,0.4667078925305069,2499779.1666666665,6098154.048527651,14947566.0,89.0,14989535.0,2997907.0,6680072.48927042,14947566.0,89.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,8,0.4000353364547201,0.0666725560757866,18.0,1350.0,223.0,464.4163772183012,215682.57142857145,0,0,0,0,0,0,0,0,0.0,254.8571428571429,287.3333333333333,30.0,0,0,0,0,0,0,6,1724,1,30,-1,-1,6,0,51109.0,0.0,51109.0,51109.0,14947566.0,0.0,14947566.0,14947566.0,0
163.152.1.1-192.168.0.16-53-51788-17,192.168.0.16,51788,163.152.1.1,53,17,31/05/2019 03:04:28 PM,1450,0,2,0.0,277.0,0.0,0.0,0.0,0.0,237.0,40.0,138.5,139.30003589374985,191034.4827586207,1379.3103448275865,1450.0,0.0,1450.0,1450.0,0.0,0.0,0.0,0.0,0.0,1450.0,1450.0,0.0,1450.0,1450.0,0,0,0,0,0,16,0.0,1379.3103448275865,40.0,237.0,105.66666666666669,113.73800303035628,12936.333333333334,0,0,0,0,0,0,0,0,0.0,158.5,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-0-0-0,192.168.0.16,0,192.168.0.13,0,0,31/05/2019 03:06:35 PM,106325065,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188102400877911,106325065.0,0.0,106325065.0,106325065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0094051200438955,0.0094051200438955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,106325065.0,0.0,106325065.0,106325065.0,1
192.168.0.16-31.13.95.8-61893-443-6,31.13.95.8,443,192.168.0.16,61893,6,31/05/2019 03:03:58 PM,487,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.776180698152,487.0,0.0,487.0,487.0,0.0,0.0,0.0,0.0,0.0,487.0,487.0,0.0,487.0,487.0,0,0,0,0,0,52,0.0,4106.776180698152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.228.245.106-61913-80-6,192.168.0.16,61913,13.228.245.106,80,6,31/05/2019 03:04:57 PM,30396368,23,18,24371.0,179.0,1448.0,0.0,1059.6086956521742,626.6783094677143,174.0,0.0,9.944444444444445,40.95976824127652,807.6622838623351,1.3488453620511505,759909.2,4638883.151428017,29359504.0,71.0,30305302.0,1377513.727272727,6270852.448395894,29448034.0,72.0,1036864.0,60992.0,160603.9754738344,664766.0,71.0,0,0,0,0,724,596,0.7566693494433283,0.5921760126078222,0.0,1448.0,584.5238095238097,700.9389256333681,491315.3774680604,0,1,0,0,0,0,1,1,0.0,598.780487804878,1059.608695652174,9.944444444444445,0,0,0,0,0,0,23,24371,18,179,-1,304,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
172.217.26.42-192.168.0.16-443-61895-6,192.168.0.16,61895,172.217.26.42,443,6,31/05/2019 03:07:57 PM,22031,0,3,0.0,56.0,0.0,0.0,0.0,0.0,56.0,0.0,18.666666666666664,32.331615074619044,2541.872815578049,136.1717579773955,11015.5,15393.007519649953,21900.0,131.0,0.0,0.0,0.0,0.0,0.0,22031.0,11015.5,15393.007519649953,21900.0,131.0,0,0,0,0,0,96,0.0,136.1717579773955,0.0,56.0,14.0,28.000000000000004,784.0000000000001,1,0,0,0,1,0,0,0,0.0,18.666666666666668,0.0,18.666666666666668,0,0,0,0,0,0,0,0,3,56,-1,248,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-3.0.72.236-61905-443-6,192.168.0.16,61905,3.0.72.236,443,6,31/05/2019 03:03:58 PM,32589200,13,9,1584.0,1299.0,517.0,0.0,121.84615384615384,204.4985110597165,607.0,0.0,144.33333333333334,250.2983220079592,88.46489020902631,0.6750702686779669,1551866.6666666665,6365674.188158175,29283668.0,75.0,32494727.0,2707893.916666666,8412896.88068208,29372940.0,75.0,3305118.0,413139.75000000006,616076.0171005685,1791302.0,434.0,0,0,0,0,392,308,0.3989051587642532,0.2761651099137137,0.0,607.0,125.3478260869565,215.54847771454868,46461.146245059295,0,1,0,0,0,0,1,1,0.0,131.04545454545453,121.84615384615384,144.33333333333334,0,0,0,0,0,0,13,1584,9,1299,-1,118,6,0,3305118.0,0.0,3305118.0,3305118.0,29283668.0,0.0,29283668.0,29283668.0,0
