Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-31.13.70.1-63373-443-17,192.168.0.16,63373,31.13.70.1,443,17,04/09/2019 02:55:29 PM,379895,13,12,1822.0,2763.0,1235.0,31.0,140.15384615384616,329.18785066530177,1235.0,45.0,230.25,325.47563098277624,12069.124363310915,65.80765737901262,15828.958333333334,33191.09002818465,139842.0,73.0,240053.0,20004.416666666668,40132.85723117505,110655.0,73.0,363320.0,33029.09090909091,52777.160053293024,164762.0,74.0,0,0,0,0,104,96,34.219981837086564,31.58767554192606,31.0,1235.0,223.8461538461538,378.3984875559301,143185.41538461536,0,0,0,0,0,0,0,0,0.0,232.8,140.15384615384616,230.25,0,0,0,0,0,0,13,1822,12,2763,-1,-1,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52931-6,192.168.0.16,52931,192.168.0.13,9010,6,04/09/2019 02:55:05 PM,1574,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6353.240152477763,174.88888888888889,189.2256882960427,637.0,71.0,1453.0,181.625,201.1338839820737,637.0,71.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,264,32,5717.916137229987,635.3240152477763,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,32765,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-47.74.196.243-50967-443-6,192.168.0.13,50967,47.74.196.243,443,6,04/09/2019 02:55:27 PM,1123104,32,33,24283.0,9091.0,1400.0,0.0,758.8437499999999,691.5933034515533,1400.0,0.0,275.48484848484844,536.0289241969668,29715.85890531954,57.87531697865914,17548.49999999999,62826.7610047598,473179.0,72.0,1045613.0,33729.451612903234,88256.74159739442,473179.0,72.0,1117971.0,34936.59375,107028.44596312352,593966.0,73.0,0,0,0,0,640,704,28.492463743339883,29.382853235319256,0.0,1400.0,505.6666666666666,657.2333699410755,431955.70256410254,0,1,0,0,0,0,0,0,1.0,513.4461538461538,758.84375,275.4848484848485,0,0,0,0,0,0,32,24283,33,9091,-1,152,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.24-23-11440-6,192.168.0.24,11440,192.168.0.13,23,6,04/09/2019 02:57:52 PM,157533,4,4,0.0,42.0,0.0,0.0,0.0,0.0,30.0,0.0,10.5,14.177446878757824,266.61080535506846,50.78301054382256,22504.714285714286,25553.89300226932,63439.0,61.0,153719.0,51239.66666666666,10567.866451338858,63439.0,44891.0,53020.0,17673.333333333336,23774.636323892177,45125.0,3753.0,0,0,0,0,80,104,25.39150527191128,25.39150527191128,0.0,30.0,4.666666666666667,10.295630140987,106.0,0,1,0,0,0,0,0,0,1.0,5.25,0.0,10.5,0,0,0,0,0,0,4,0,4,42,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-3.0.230.212-44890-8820-6,192.168.0.13,44890,3.0.230.212,8820,6,04/09/2019 02:54:38 PM,108653731,9,6,354.0,1594.0,175.0,0.0,39.333333333333336,76.92041341542568,793.0,2.0,265.66666666666663,408.47064358000887,17.928514576273503,0.1380532436571368,7760980.785714286,12918761.762585225,29910715.0,893.0,108547959.0,13568494.875,14832617.161120886,29910715.0,105372.0,108651575.0,21730315.0,13002375.30090066,30015642.0,104879.0,0,1,0,0,180,120,0.0828319461942821,0.0552212974628547,0.0,793.0,121.87500000000004,268.4920545068948,72087.98333333334,0,0,0,1,1,0,0,0,0.0,130.0,39.333333333333336,265.6666666666667,0,0,0,0,0,0,9,354,6,1594,-1,109,4,0,114595.25,13188.82818588015,133520.0,105372.0,27022242.5,5538309.317753839,29910715.0,18718309.0,0
163.152.1.1-192.168.0.24-53-17085-17,192.168.0.24,17085,163.152.1.1,53,17,04/09/2019 02:55:37 PM,14477,1,3,31.0,265.0,31.0,31.0,31.0,0.0,117.0,31.0,88.33333333333333,49.652123150307816,20446.22504662568,276.3003384679146,4825.666666666666,4704.7884472453525,9740.0,363.0,0.0,0.0,0.0,0.0,0.0,14477.0,7238.5,9723.425348096214,14114.0,363.0,0,0,0,0,8,24,69.07508461697866,207.225253850936,31.0,117.0,65.4,47.10413994544429,2218.8,0,0,0,0,0,0,0,0,3.0,81.75,31.0,88.33333333333333,0,0,0,0,0,0,1,31,3,265,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52986-6,192.168.0.16,52986,192.168.0.13,9010,6,04/09/2019 02:58:40 PM,723,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8298.755186721992,144.6,151.2491322289156,415.0,73.0,637.0,159.25,170.50195502300454,415.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,6915.629322268326,1383.1258644536654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32766,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.228.66.131-55223-443-6,13.228.66.131,443,192.168.0.16,55223,6,04/09/2019 02:59:04 PM,4245,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.7137809187279,2122.5,2731.553495723633,4054.0,191.0,0.0,0.0,0.0,0.0,0.0,4245.0,2122.5,2731.553495723633,4054.0,191.0,0,0,0,0,0,72,0.0,706.7137809187279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-0-0-0,192.168.0.13,0,192.168.0.1,0,0,04/09/2019 02:58:33 PM,60064593,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664874346189276,6673843.666666667,7913647.124739516,15018719.0,406.0,45047946.0,15015982.0,5058.421789451726,15019128.0,15010147.0,60064593.0,12012918.6,6715147.665072027,15019239.0,499.0,0,0,0,0,0,0,0.066594973847571,0.0998924607713565,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,6,0,-1,-1,0,0,458.5,59.52310475773252,520.0,406.0,15015559.75,4105.197792636387,15018719.0,15009741.0,0
192.168.0.13-192.168.0.16-9010-52970-6,192.168.0.16,52970,192.168.0.13,9010,6,04/09/2019 02:58:26 PM,37138,5,7,960.0,197.0,480.0,0.0,192.0,262.9068276024797,197.0,0.0,28.142857142857142,74.45900118281777,31154.073994291564,323.1191771231623,3376.181818181818,8336.40311906978,28411.0,117.0,4998.0,1249.5,2128.5604681724844,4439.0,117.0,37138.0,6189.666666666667,11012.161198723286,28411.0,449.0,0,0,0,0,172,252,134.63299046798429,188.486186655178,0.0,480.0,88.99999999999997,181.8048404196104,33053.0,0,1,0,0,0,0,1,1,1.0,96.41666666666669,192.0,28.142857142857142,0,0,0,0,0,0,5,960,7,197,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-211.237.6.101-0-0-0,192.168.0.24,0,211.237.6.101,0,0,04/09/2019 02:57:12 PM,10914669,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832396383252666,10914669.0,0.0,10914669.0,10914669.0,0.0,0.0,0.0,0.0,0.0,10914669.0,10914669.0,0.0,10914669.0,10914669.0,0,0,0,0,0,0,0.0,0.1832396383252666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0.0,0.0,0.0,0.0,10914669.0,0.0,10914669.0,10914669.0,0
163.152.1.1-192.168.0.24-53-13031-17,192.168.0.24,13031,163.152.1.1,53,17,04/09/2019 02:57:34 PM,195860,0,2,0.0,134.0,0.0,0.0,0.0,0.0,92.0,42.0,67.0,35.35533905932738,684.1621566424997,10.211375472276115,195860.0,0.0,195860.0,195860.0,0.0,0.0,0.0,0.0,0.0,195860.0,195860.0,0.0,195860.0,195860.0,0,0,0,0,0,16,0.0,10.211375472276115,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,88.0,0.0,67.0,0,0,0,0,0,0,0,0,2,134,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10133-6,192.168.0.16,10133,192.168.0.13,9020,6,04/09/2019 02:58:32 PM,2813,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.477070742979,1406.5,1402.1927470929238,2398.0,415.0,0.0,0.0,0.0,0.0,0.0,2813.0,1406.5,1402.1927470929238,2398.0,415.0,0,0,0,0,0,96,0.0,1066.477070742979,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10161-6,192.168.0.16,10161,192.168.0.13,9020,6,04/09/2019 02:59:01 PM,2325005,129,207,384.0,220388.0,192.0,0.0,2.9767441860465134,23.813226733096474,1388.0,0.0,1064.6763285024151,486.171097943692,94955.4947193662,144.51581824555217,6940.313432835826,19375.92308329101,141871.0,67.0,2257993.0,17640.5703125,31551.96140469252,145341.0,70.0,2325005.0,11286.432038834955,25086.25448722463,144768.0,67.0,0,0,0,0,4140,6652,55.48375164784592,89.03206659770625,0.0,1388.0,655.1097922848664,642.6701112066357,413024.8718383495,0,1,0,0,0,0,1,1,1.0,657.0595238095239,2.976744186046512,1064.6763285024156,0,0,0,0,0,0,129,384,207,220388,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-0-0-0,192.168.0.13,0,192.168.0.1,0,0,04/09/2019 02:54:33 PM,105127366,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426840657265207,7509097.571428571,7790945.720127067,15021587.0,414.0,90108700.0,15018116.666666666,4542.05736056543,15022287.0,15009388.0,90110123.0,12872874.714285716,5675811.434968299,15025043.0,1349.0,0,0,0,0,0,0,0.066585897339043,0.0760981683874777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,8,0,-1,-1,0,0,1555.0,2021.3502088125813,6062.0,414.0,15016640.142857142,4016.6538490214007,15021587.0,15008911.0,0
192.168.0.16-101.79.209.173-55238-443-6,192.168.0.16,55238,101.79.209.173,443,6,04/09/2019 02:57:34 PM,25365987,87,80,1221.0,92898.0,517.0,0.0,14.034482758620683,68.27772429074051,1448.0,0.0,1161.225,563.3486897140452,3710.4410721333256,6.583619237840026,152807.15060240965,1956943.152502846,25214271.0,70.0,140164.0,1629.8139534883717,7596.553316760915,67218.0,70.0,25365987.0,321088.4430379747,2836621.131590562,25214271.0,71.0,0,0,0,0,2864,2580,3.42978966282684,3.153829575013186,0.0,1448.0,560.2321428571427,694.8769931486843,482854.0356073567,0,1,0,0,0,0,1,1,0.0,563.5868263473054,14.03448275862069,1161.225,0,0,0,0,0,0,87,1221,80,92898,-1,130,8,0,151522.0,0.0,151522.0,151522.0,25214271.0,0.0,25214271.0,25214271.0,0
192.168.0.24-211.188.147.64-51164-443-6,192.168.0.24,51164,211.188.147.64,443,6,04/09/2019 02:55:45 PM,10124,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,3654.6819438956936,197.5503753457132,10124.0,0.0,10124.0,10124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,98.7751876728566,98.7751876728566,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,35040,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9020-10159-6,192.168.0.16,10159,192.168.0.13,9020,6,04/09/2019 02:59:01 PM,2125,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.764705882353,1062.5,393.85847712090697,1341.0,784.0,0.0,0.0,0.0,0.0,0.0,2125.0,1062.5,393.85847712090697,1341.0,784.0,0,0,0,0,0,96,0.0,1411.764705882353,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-223.39.118.176-48460-443-6,192.168.0.23,48460,223.39.118.176,443,6,04/09/2019 02:57:44 PM,17277176,18,21,5107.0,14021.0,679.0,0.0,283.72222222222223,295.90435767134096,1460.0,0.0,667.6666666666666,580.4279742856415,1107.1253774343677,2.257313347968441,454662.52631578944,1739743.8241419608,10049257.0,74.0,7218117.0,424595.1176470588,994078.3396631704,4130550.0,119.0,17277176.0,863858.8,2357890.260402196,10051519.0,74.0,0,0,0,0,360,444,1.0418369298315882,1.215476418136853,0.0,1460.0,478.2000000000001,503.5707472003287,253583.49743589736,0,1,0,0,0,0,0,0,1.0,490.46153846153845,283.72222222222223,667.6666666666666,0,0,0,0,0,0,18,5107,21,14021,-1,39932,10,0,7227839.0,0.0,7227839.0,7227839.0,10049257.0,0.0,10049257.0,10049257.0,0
192.168.0.24-211.188.147.64-42118-443-6,192.168.0.24,42118,211.188.147.64,443,6,04/09/2019 02:54:31 PM,334,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,110778.44311377246,5988.023952095808,334.0,0.0,334.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,2994.011976047904,2994.011976047904,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,16616,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.13-55700-52587-6,192.168.0.13,52587,192.168.0.1,55700,6,04/09/2019 02:59:01 PM,9773,2,5,642.0,765.0,642.0,0.0,321.0,453.96255352176354,765.0,0.0,153.0,342.11840055746785,143968.07530952623,716.2590811419216,1628.8333333333333,2100.1984112618184,5805.0,80.0,804.0,804.0,0.0,804.0,804.0,9773.0,2443.25,2432.38379304473,5805.0,80.0,0,0,0,0,64,176,204.6454517548348,511.61362938708686,0.0,765.0,175.875,327.3121871503456,107133.26785714286,0,1,0,0,0,0,0,0,2.0,201.0,321.0,153.0,0,0,0,0,0,0,2,642,5,765,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.228.66.131-55220-443-6,192.168.0.16,55220,13.228.66.131,443,6,04/09/2019 02:55:58 PM,36605348,22,17,2267.0,7513.0,517.0,0.0,103.04545454545452,162.14704592487803,1448.0,0.0,441.9411764705884,577.368867210148,267.1740752198285,1.0654180913674145,963298.6315789472,4866821.874867575,30007309.0,74.0,36503821.0,1738277.1904761903,6537828.051362666,30104982.0,74.0,6597566.0,412347.875,834362.4712944909,3200461.0,74.0,0,0,0,0,668,564,0.6010050771816184,0.464413014185796,0.0,1448.0,244.50000000000003,425.1244161780986,180730.7692307692,0,1,0,0,0,0,1,1,0.0,250.7692307692308,103.04545454545456,441.9411764705882,0,0,0,0,0,0,22,2267,17,7513,-1,135,9,0,6597566.0,0.0,6597566.0,6597566.0,30007309.0,0.0,30007309.0,30007309.0,0
192.168.0.24-211.188.147.64-57667-443-6,192.168.0.24,57667,211.188.147.64,443,6,04/09/2019 02:54:30 PM,520715,10,12,1129.0,7067.0,597.0,0.0,112.9,212.2118700209245,1460.0,0.0,588.9166666666667,643.4360119818843,15739.896104394917,42.24959910891754,24795.95238095237,88436.40785755387,408194.0,75.0,498261.0,55362.33333333334,133058.59230617163,408194.0,75.0,520715.0,47337.72727272727,124518.78407701456,418637.0,77.0,0,0,0,0,200,264,19.204363231326155,23.045235877591388,0.0,1460.0,356.3478260869566,536.3227156628445,287642.0553359684,0,1,0,0,0,0,0,0,1.0,372.54545454545456,112.9,588.9166666666666,0,0,0,0,0,0,10,1129,12,7067,-1,32238,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-211.188.147.64-45011-443-6,192.168.0.24,45011,211.188.147.64,443,6,04/09/2019 02:56:22 PM,2481,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,14913.34139459895,806.1265618702135,2481.0,0.0,2481.0,2481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,403.0632809351068,403.0632809351068,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,35040,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9020-10121-6,192.168.0.13,9020,192.168.0.16,10121,6,04/09/2019 02:58:26 PM,903,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2214.839424141749,903.0,0.0,903.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,1107.4197120708748,1107.4197120708748,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52970-6,192.168.0.13,9010,192.168.0.16,52970,6,04/09/2019 02:58:26 PM,79,1,1,0.0,197.0,0.0,0.0,0.0,0.0,197.0,197.0,197.0,0.0,2493670.8860759493,25316.45569620253,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,12658.227848101267,12658.227848101267,0.0,197.0,131.33333333333331,113.73800303035628,12936.333333333334,0,0,0,1,1,0,0,0,1.0,197.0,0.0,197.0,0,0,0,0,0,0,1,0,1,197,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-211.188.147.64-42537-443-6,192.168.0.24,42537,211.188.147.64,443,6,04/09/2019 02:55:57 PM,1384,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,26734.104046242774,1445.086705202312,1384.0,0.0,1384.0,1384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,722.543352601156,722.543352601156,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,16616,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.23-117.52.128.244-41178-443-6,117.52.128.244,443,192.168.0.23,41178,6,04/09/2019 02:55:31 PM,292152,1,1,46.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,46.0,0.0,314.90457022371913,6.84575152660259,292152.0,0.0,292152.0,292152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,3.422875763301295,3.422875763301295,46.0,46.0,46.0,0.0,0.0,0,0,0,1,1,0,0,0,1.0,69.0,46.0,46.0,0,0,0,0,0,0,1,46,1,46,-1,145,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.1.1-192.168.0.24-53-1804-17,192.168.0.24,1804,163.152.1.1,53,17,04/09/2019 02:54:52 PM,1467,0,2,0.0,148.0,0.0,0.0,0.0,0.0,117.0,31.0,74.0,60.81118318204309,100886.16223585547,1363.3265167007498,1467.0,0.0,1467.0,1467.0,0.0,0.0,0.0,0.0,0.0,1467.0,1467.0,0.0,1467.0,1467.0,0,0,0,0,0,16,0.0,1363.3265167007498,31.0,117.0,59.66666666666667,49.652123150307816,2465.333333333333,0,0,0,0,0,0,0,0,0.0,89.5,0.0,74.0,0,0,0,0,0,0,0,0,2,148,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10149-6,192.168.0.13,9020,192.168.0.16,10149,6,04/09/2019 02:58:52 PM,4382,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.8251939753538,1460.6666666666667,1195.621316861377,2777.0,442.0,0.0,0.0,0.0,0.0,0.0,4382.0,1460.6666666666667,1195.621316861377,2777.0,442.0,0,0,0,0,0,128,0.0,912.8251939753538,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,32768,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10147-6,192.168.0.13,9020,192.168.0.16,10147,6,04/09/2019 02:58:49 PM,5233,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.379896808714,1744.3333333333333,1154.140517152627,2610.0,434.0,0.0,0.0,0.0,0.0,0.0,5233.0,1744.3333333333333,1154.140517152627,2610.0,434.0,0,0,0,0,0,128,0.0,764.379896808714,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,32768,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-53006-6,192.168.0.13,9010,192.168.0.16,53006,6,04/09/2019 02:58:56 PM,79,1,1,0.0,197.0,0.0,0.0,0.0,0.0,197.0,197.0,197.0,0.0,2493670.8860759493,25316.45569620253,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,12658.227848101267,12658.227848101267,0.0,197.0,131.33333333333331,113.73800303035628,12936.333333333334,0,0,0,1,1,0,0,0,1.0,197.0,0.0,197.0,0,0,0,0,0,0,1,0,1,197,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-38612-443-6,192.168.0.24,38612,223.39.123.191,443,6,04/09/2019 02:58:18 PM,410,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,90243.9024390244,4878.048780487805,410.0,0.0,410.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,2439.0243902439024,2439.0243902439024,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,35040,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-211.188.147.64-43387-443-6,192.168.0.24,43387,211.188.147.64,443,6,04/09/2019 02:59:32 PM,253277,10,13,1129.0,8243.0,597.0,0.0,112.9,212.2118700209245,1460.0,0.0,634.0769230769231,637.1984857612346,37002.96513303617,90.8096668864524,11512.590909090908,39631.62600951427,187518.0,73.0,238925.0,26547.222222222223,60808.54833980536,187518.0,73.0,253277.0,21106.416666666664,56146.746797134336,196662.0,74.0,0,0,0,0,200,284,39.48246386367495,51.32720302277744,0.0,1460.0,390.5,550.5713238161752,303128.7826086957,0,1,0,0,0,0,0,0,1.0,407.4782608695652,112.9,634.0769230769231,0,0,0,0,0,0,10,1129,13,8243,-1,32238,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9020-10149-6,192.168.0.16,10149,192.168.0.13,9020,6,04/09/2019 02:58:52 PM,1458,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.61316872428,729.0,448.3056992722711,1046.0,412.0,0.0,0.0,0.0,0.0,0.0,1458.0,729.0,448.3056992722711,1046.0,412.0,0,0,0,0,0,96,0.0,2057.61316872428,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-52.78.137.107-48484-443-6,192.168.0.24,48484,52.78.137.107,443,6,04/09/2019 02:54:31 PM,60235025,5,9,1001.0,971.0,565.0,0.0,200.2,257.1161216260077,789.0,0.0,107.8888888888889,259.8448789395533,32.73842751787685,0.2324229134129188,4633463.461538462,16665173.39540702,60098491.0,72.0,123914.0,30978.5,21743.197166010337,50371.0,413.0,60235025.0,7529378.125,21254553.33073255,60131679.0,72.0,0,0,0,0,160,304,0.0830081833617567,0.1494147300511621,0.0,789.0,131.46666666666667,246.4748224367716,60749.8380952381,0,1,0,0,0,0,0,0,1.0,140.85714285714286,200.2,107.88888888888889,0,0,0,0,0,0,5,1001,9,971,-1,122,3,0,136462.0,0.0,136462.0,136462.0,60098491.0,0.0,60098491.0,60098491.0,1
