Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-211.188.147.64-36719-443-6,211.188.147.64,443,192.168.0.24,36719,6,04/09/2019 02:56:10 PM,266,3,1,362.0,0.0,325.0,0.0,120.66666666666666,177.92226767140008,0.0,0.0,0.0,0.0,1360902.2556390977,15037.593984962405,88.66666666666667,26.27419519858474,119.0,73.0,147.0,73.5,0.7071067811865476,74.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,11278.195488721803,3759.398496240601,0.0,325.0,72.4,142.11368688483174,20196.3,0,0,0,0,1,0,0,0,0.0,90.5,120.66666666666669,0.0,0,0,0,0,0,0,3,362,1,0,-1,31374,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52928-6,192.168.0.16,52928,192.168.0.13,9010,6,04/09/2019 02:55:01 PM,1237,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3233.6297493936945,412.3333333333333,82.71839779234928,502.0,339.0,735.0,367.5,40.30508652763321,396.0,339.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,2425.222312045271,808.4074373484236,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,32772,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.14-224.0.0.251-5353-5353-17,192.168.0.14,5353,224.0.0.251,5353,17,04/09/2019 02:54:59 PM,148783,3,1,1125.0,375.0,375.0,375.0,375.0,0.0,375.0,375.0,375.0,0.0,10081.796979493623,26.884791945316334,49594.333333333336,85188.03336932561,147961.0,397.0,148358.0,74179.0,104343.5050590117,147961.0,397.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,20.16359395898725,6.721197986329083,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,468.75,375.0,375.0,0,0,0,0,0,0,3,1125,1,375,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10157-6,192.168.0.16,10157,192.168.0.13,9020,6,04/09/2019 02:58:56 PM,1567935,108,160,384.0,180220.0,192.0,0.0,3.5555555555555576,26.00551103826593,1388.0,0.0,1126.3749999999998,453.6943357751619,115185.89737457228,170.92545290461658,5872.415730337084,19262.249580603653,193641.0,68.0,1502906.0,14045.850467289722,32178.622259577845,196462.0,71.0,1567935.0,9861.226415094345,25474.04106067724,196605.0,68.0,0,0,0,0,3468,5148,68.88040639439772,102.04504651021884,0.0,1388.0,671.39033457249,653.7537420767588,427393.95527936536,0,1,0,0,0,0,1,1,1.0,673.8955223880597,3.555555555555556,1126.375,0,0,0,0,0,0,108,384,160,180220,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.118.149-53794-443-6,192.168.0.24,53794,223.39.118.149,443,6,04/09/2019 02:56:38 PM,381671,10,12,1183.0,7072.0,597.0,0.0,118.3,220.7864981781671,1448.0,0.0,589.3333333333334,641.3608165219457,21628.57539608721,57.64126695504768,18174.809523809527,67365.57723245534,311458.0,73.0,363606.0,40400.66666666666,101833.28181518064,311458.0,1106.0,381671.0,34697.36363636363,97234.57272315514,326562.0,73.0,0,0,0,0,320,400,26.20057588865804,31.44069106638964,0.0,1448.0,358.9130434782608,535.4856685157604,286744.9011857708,0,1,0,0,0,0,0,0,1.0,375.2272727272728,118.3,589.3333333333334,0,0,0,0,0,0,10,1183,12,7072,-1,35,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-203.217.239.46-52954-443-6,192.168.0.16,52954,203.217.239.46,443,6,04/09/2019 02:57:34 PM,20872,4,4,431.0,323.0,431.0,0.0,107.75,215.5,323.0,0.0,80.75,161.5,36124.95208892295,383.28861632809503,2981.714285714286,2568.820592819833,7945.0,424.0,16521.0,5507.0,3832.112602729727,7945.0,1090.0,18322.0,6107.333333333333,5425.667915872969,12284.0,2111.0,0,0,0,0,128,148,191.64430816404752,191.64430816404752,0.0,431.0,83.77777777777777,168.41969731728068,28365.194444444445,0,1,0,0,0,0,1,1,1.0,94.25,107.75,80.75,0,0,0,0,0,0,4,431,4,323,-1,59,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-18.182.134.142-40020-8080-6,192.168.0.23,40020,18.182.134.142,8080,6,04/09/2019 02:58:23 PM,38425,1,2,0.0,256.0,0.0,0.0,0.0,0.0,152.0,104.0,128.0,33.94112549695428,6662.3292127521145,78.07417046193883,19212.5,24876.72366892393,36803.0,1622.0,0.0,0.0,0.0,0.0,0.0,36803.0,36803.0,0.0,36803.0,36803.0,0,1,0,0,32,64,26.024723487312947,52.04944697462589,0.0,152.0,102.0,71.66589146867567,5136.0,0,0,0,1,1,0,0,0,2.0,136.0,0.0,128.0,0,0,0,0,0,0,1,0,2,256,-1,259,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10149-6,192.168.0.16,10149,192.168.0.13,9020,6,04/09/2019 02:58:49 PM,2045145,127,177,384.0,189004.0,192.0,0.0,3.023622047244096,23.99850014061036,1388.0,0.0,1067.819209039547,483.6553655067435,92603.70291593016,148.64471712274678,6749.653465346531,18425.81698159185,97746.0,67.0,1967384.0,15614.158730158728,27733.709586252666,102036.0,67.0,2045145.0,11620.142045454548,24918.81795676844,119893.0,69.0,0,0,0,0,4064,5692,62.09828642956856,86.54643069317822,0.0,1388.0,620.9442622950822,642.4326711918281,412719.7370146676,0,1,0,0,0,0,1,1,1.0,622.9868421052631,3.0236220472440944,1067.819209039548,0,0,0,0,0,0,127,384,177,189004,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.1.1-192.168.0.16-53-57023-17,192.168.0.16,57023,163.152.1.1,53,17,04/09/2019 02:57:34 PM,5803,0,2,0.0,186.0,0.0,0.0,0.0,0.0,151.0,35.0,93.0,82.02438661763951,32052.38669653628,344.64931931759435,5803.0,0.0,5803.0,5803.0,0.0,0.0,0.0,0.0,0.0,5803.0,5803.0,0.0,5803.0,5803.0,0,0,0,0,0,16,0.0,344.64931931759435,35.0,151.0,73.66666666666666,66.97263122599658,4485.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.0,0,0,0,0,0,0,0,0,2,186,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10123-6,192.168.0.16,10123,192.168.0.13,9020,6,04/09/2019 02:58:28 PM,1949,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.2508978963572,974.5,539.5224740453358,1356.0,593.0,0.0,0.0,0.0,0.0,0.0,1949.0,974.5,539.5224740453358,1356.0,593.0,0,0,0,0,0,96,0.0,1539.2508978963572,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-224.0.0.252-0-0-0,192.168.0.24,0,224.0.0.252,0,0,04/09/2019 02:57:03 PM,89999985,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444451851853,29999995.0,864.4495358319073,30000824.0,29999099.0,59999923.0,29999961.5,1219.7591975467944,30000824.0,29999099.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0333333388888898,0.0111111129629632,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,29999995.0,864.4495358319073,30000824.0,29999099.0,0
163.152.1.1-192.168.0.16-53-64652-17,192.168.0.16,64652,163.152.1.1,53,17,04/09/2019 02:57:35 PM,2156,0,2,0.0,540.0,0.0,0.0,0.0,0.0,499.0,41.0,270.0,323.8549057834388,250463.8218923933,927.643784786642,2156.0,0.0,2156.0,2156.0,0.0,0.0,0.0,0.0,0.0,2156.0,2156.0,0.0,2156.0,2156.0,0,0,0,0,0,16,0.0,927.643784786642,41.0,499.0,193.66666666666663,264.4264232888486,69921.33333333333,0,0,0,0,0,0,0,0,0.0,290.5,0.0,270.0,0,0,0,0,0,0,0,0,2,540,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.1.1-192.168.0.16-53-62189-17,192.168.0.16,62189,163.152.1.1,53,17,04/09/2019 02:55:29 PM,1518,0,2,0.0,240.0,0.0,0.0,0.0,0.0,204.0,36.0,120.0,118.79393923933998,158102.76679841898,1317.5230566534915,1518.0,0.0,1518.0,1518.0,0.0,0.0,0.0,0.0,0.0,1518.0,1518.0,0.0,1518.0,1518.0,0,0,0,0,0,16,0.0,1317.5230566534915,36.0,204.0,92.0,96.99484522385713,9408.0,0,0,0,0,0,0,0,0,0.0,138.0,0.0,120.0,0,0,0,0,0,0,0,0,2,240,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52939-6,192.168.0.16,52939,192.168.0.13,9010,6,04/09/2019 02:55:48 PM,1323,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.14739229025,264.6,156.7507575739269,417.0,74.0,1205.0,301.25,154.2927412420947,417.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,112,32,3779.289493575208,755.8578987150416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32772,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-211.188.147.64-60847-443-6,192.168.0.24,60847,211.188.147.64,443,6,04/09/2019 02:59:29 PM,625,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,59200.0,3200.0,625.0,0.0,625.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,1600.0,1600.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,35040,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9010-53018-6,192.168.0.13,9010,192.168.0.16,53018,6,04/09/2019 02:59:12 PM,119,1,1,0.0,197.0,0.0,0.0,0.0,0.0,197.0,197.0,197.0,0.0,1655462.1848739495,16806.72268907563,119.0,0.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,8403.361344537814,8403.361344537814,0.0,197.0,131.33333333333331,113.73800303035628,12936.333333333334,0,0,0,1,1,0,0,0,1.0,197.0,0.0,197.0,0,0,0,0,0,0,1,0,1,197,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10105-6,192.168.0.13,9020,192.168.0.16,10105,6,04/09/2019 02:54:59 PM,1735015,67,54,66496.0,1287.0,1388.0,0.0,992.4776119402992,431.1076768472525,1104.0,0.0,23.83333333333334,151.82111494583432,39067.67376650922,69.74003106601384,14458.458333333336,25056.61626839863,69553.0,75.0,1734431.0,26279.25757575757,31572.766600498544,70994.0,75.0,1665055.0,31416.13207547169,32509.904236447543,82354.0,374.0,0,1,0,0,2144,1728,38.61638083820601,31.12365022780783,0.0,1388.0,564.6475409836065,588.0095985348452,345755.2879691098,0,0,0,1,1,0,0,0,0.0,569.3140495867768,992.4776119402984,23.83333333333333,0,0,0,0,0,0,67,66496,54,1287,-1,32706,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-53016-6,192.168.0.16,53016,192.168.0.13,9010,6,04/09/2019 02:59:10 PM,736,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8152.173913043478,147.2,130.29658475954002,378.0,79.0,615.0,153.75,149.5,378.0,79.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,6793.478260869565,1358.695652173913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32766,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-211.188.147.64-34632-443-6,192.168.0.24,34632,211.188.147.64,443,6,04/09/2019 02:57:47 PM,4696,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,7879.045996592846,425.8943781942079,4696.0,0.0,4696.0,4696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,212.947189097104,212.947189097104,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,16616,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-211.188.147.64-34054-443-6,192.168.0.24,34054,211.188.147.64,443,6,04/09/2019 02:59:06 PM,133045,5,9,1070.0,507.0,613.0,0.0,214.0,277.79218851508404,325.0,0.0,56.333333333333336,111.5,11853.132398812431,105.22755458679394,10234.23076923077,18972.043362773933,68943.0,73.0,118246.0,29561.5,30899.65494413597,70659.0,73.0,133045.0,16630.625,28795.517919771075,81141.0,74.0,0,0,0,0,100,204,37.58126949528355,67.64628509151039,0.0,613.0,105.13333333333333,188.9591288637635,35705.55238095238,0,1,0,0,0,0,0,0,1.0,112.64285714285714,214.0,56.333333333333336,0,0,0,0,0,0,5,1070,9,507,-1,31263,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.23-125.209.218.79-35056-80-6,192.168.0.23,35056,125.209.218.79,80,6,04/09/2019 02:58:22 PM,921711,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.169877542960863,921711.0,0.0,921711.0,921711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1.0849387714804315,1.0849387714804315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,693,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52950-6,192.168.0.16,52950,192.168.0.13,9010,6,04/09/2019 02:57:16 PM,1764,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5102.040816326531,220.5,296.1953988260356,888.0,73.0,1688.0,241.1428571428572,313.65024500305464,888.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,220,32,4535.14739229025,566.8934240362812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,32765,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-31.13.70.1-52935-443-6,192.168.0.16,52935,31.13.70.1,443,6,04/09/2019 02:56:34 PM,89,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22471.91011235955,89.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,11235.955056179777,11235.955056179777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2052,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-223.39.118.176-48492-443-6,223.39.118.176,443,192.168.0.23,48492,6,04/09/2019 02:59:01 PM,31312007,22,30,19253.0,9845.0,1460.0,0.0,875.1363636363636,443.1175588889149,679.0,0.0,328.1666666666666,302.4919586657987,929.2920763590784,1.6607047896993634,613960.9215686275,1580090.63997868,8943177.0,72.0,31299363.0,1490445.857142857,2720892.5740310345,9856343.0,72.0,31286127.0,1078831.9655172413,1986952.8770811795,8943177.0,4496.0,0,0,0,0,440,604,0.7026058725651153,0.9580989171342482,0.0,1460.0,549.0188679245285,457.4470751466581,209257.82656023224,0,1,0,0,1,0,0,0,1.0,559.5769230769231,875.1363636363636,328.1666666666667,0,0,0,0,0,0,22,19253,30,9845,-1,65463,21,0,16245898.0,0.0,16245898.0,16245898.0,8943177.0,0.0,8943177.0,8943177.0,0
192.168.0.24-211.188.147.64-55425-443-6,192.168.0.24,55425,211.188.147.64,443,6,04/09/2019 02:56:16 PM,99805,5,9,1038.0,507.0,581.0,0.0,207.6,266.43817294074057,325.0,0.0,56.333333333333336,111.5,15480.186363408646,140.2735333901107,7677.307692307693,12909.48802486383,46727.0,74.0,82033.0,20508.25,19441.46552046253,47898.0,2708.0,99805.0,12475.625,19132.861192480184,52599.0,74.0,0,0,0,0,100,204,50.09769049646811,90.1758428936426,0.0,581.0,103.0,182.8992697009555,33452.142857142855,0,1,0,0,0,0,0,0,1.0,110.35714285714286,207.6,56.333333333333336,0,0,0,0,0,0,5,1038,9,507,-1,31374,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
172.217.26.42-192.168.0.23-443-41110-6,172.217.26.42,443,192.168.0.23,41110,6,04/09/2019 02:56:44 PM,3468,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.7012687427912,3468.0,0.0,3468.0,3468.0,0.0,0.0,0.0,0.0,0.0,3468.0,3468.0,0.0,3468.0,3468.0,0,0,0,0,0,64,0.0,576.7012687427912,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,862,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52985-6,192.168.0.13,9010,192.168.0.16,52985,6,04/09/2019 02:58:35 PM,81,1,1,0.0,149.0,0.0,0.0,0.0,0.0,149.0,149.0,149.0,0.0,1839506.172839506,24691.358024691355,81.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,12345.679012345678,12345.679012345678,0.0,149.0,99.33333333333334,86.02519010925424,7400.333333333333,0,0,0,1,1,0,0,0,1.0,149.0,0.0,149.0,0,0,0,0,0,0,1,0,1,149,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.1.1-192.168.0.23-53-28115-17,192.168.0.23,28115,163.152.1.1,53,17,04/09/2019 02:58:27 PM,1660,0,2,0.0,184.0,0.0,0.0,0.0,0.0,150.0,34.0,92.0,82.02438661763951,110843.3734939759,1204.8192771084337,1660.0,0.0,1660.0,1660.0,0.0,0.0,0.0,0.0,0.0,1660.0,1660.0,0.0,1660.0,1660.0,0,0,0,0,0,16,0.0,1204.8192771084337,34.0,150.0,72.66666666666666,66.97263122599658,4485.333333333333,0,0,0,0,0,0,0,0,0.0,109.0,0.0,92.0,0,0,0,0,0,0,0,0,2,184,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-31.13.70.1-52933-443-6,192.168.0.16,52933,31.13.70.1,443,6,04/09/2019 02:55:29 PM,65305731,7,9,474.0,494.0,384.0,0.0,67.71428571428571,143.44536042888046,216.0,0.0,54.888888888888886,81.97780865033604,14.822588847523964,0.2450014685541151,4353715.4,16496493.809112173,63981501.0,72.0,1008700.0,168116.66666666666,265853.9609662919,687662.0,75.0,65305731.0,8163216.375,22555693.206807647,63981501.0,72.0,0,0,0,0,212,308,0.1071881424924253,0.1378133260616897,0.0,384.0,56.94117647058823,106.45273046535448,11332.18382352941,0,1,0,0,0,0,1,1,1.0,60.5,67.71428571428571,54.888888888888886,0,0,0,0,0,0,7,474,9,494,-1,113,2,0,1324152.0,0.0,1324152.0,1324152.0,63981501.0,0.0,63981501.0,63981501.0,0
192.168.0.13-192.168.0.16-9010-52993-6,192.168.0.16,52993,192.168.0.13,9010,6,04/09/2019 02:58:45 PM,1466,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4092.769440654843,293.2,203.23926785933864,525.0,74.0,1381.0,345.25,192.3891455704644,525.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,3410.6412005457023,682.1282401091405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32772,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52931-6,192.168.0.13,9010,192.168.0.16,52931,6,04/09/2019 02:55:05 PM,119,1,1,0.0,206.0,0.0,0.0,0.0,0.0,206.0,206.0,206.0,0.0,1731092.43697479,16806.72268907563,119.0,0.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,8403.361344537814,8403.361344537814,0.0,206.0,137.33333333333331,118.93415545306291,14145.333333333334,0,0,0,1,1,0,0,0,1.0,206.0,0.0,206.0,0,0,0,0,0,0,1,0,1,206,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-23.59.72.73-58714-443-6,23.59.72.73,443,192.168.0.23,58714,6,04/09/2019 02:56:05 PM,27857,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1112.826219621639,71.79523997558962,27857.0,0.0,27857.0,27857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,35.89761998779481,35.89761998779481,0.0,31.0,10.333333333333334,17.8978583448784,320.33333333333337,1,0,0,0,1,0,0,0,1.0,15.5,31.0,0.0,0,0,0,0,0,0,1,31,1,0,-1,243,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-125.209.218.79-35024-80-6,192.168.0.23,35024,125.209.218.79,80,6,04/09/2019 02:57:23 PM,19751,1,6,967.0,413.0,967.0,967.0,967.0,0.0,370.0,0.0,68.83333333333333,148.54011803774313,69869.88000607563,354.4124348134271,3291.833333333333,3060.105711681651,8246.0,74.0,0.0,0.0,0.0,0.0,0.0,19751.0,3950.2,4097.199250707732,10267.0,74.0,0,0,0,0,20,152,50.63034783048959,303.7820869829375,0.0,967.0,172.50000000000003,345.54057028702965,119398.2857142857,0,1,0,0,0,0,0,0,6.0,197.1428571428572,967.0,68.83333333333333,0,0,0,0,0,0,1,967,6,413,-1,130,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-10127-6,192.168.0.16,10127,192.168.0.13,9020,6,04/09/2019 02:58:30 PM,73,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,13698.6301369863,13698.6301369863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32768,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52927-6,192.168.0.16,52927,192.168.0.13,9010,6,04/09/2019 02:54:39 PM,656,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9146.341463414634,131.2,123.45728006075625,352.0,73.0,577.0,144.25,138.5168461475595,352.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,7621.951219512195,1524.390243902439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32766,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.220.163.82-36332-53-17,192.168.0.24,36332,210.220.163.82,53,17,04/09/2019 02:57:00 PM,3175,0,2,0.0,90.0,0.0,0.0,0.0,0.0,53.0,37.0,45.0,11.31370849898476,28346.456692913387,629.9212598425197,3175.0,0.0,3175.0,3175.0,0.0,0.0,0.0,0.0,0.0,3175.0,3175.0,0.0,3175.0,3175.0,0,0,0,0,0,16,0.0,629.9212598425197,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,63.5,0.0,45.0,0,0,0,0,0,0,0,0,2,90,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-53009-6,192.168.0.16,53009,192.168.0.13,9010,6,04/09/2019 02:59:01 PM,640,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9375.0,128.0,122.42752958383176,347.0,72.0,566.0,141.5,137.00243306841915,347.0,72.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,7812.499999999999,1562.4999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32772,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
