Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-210.89.164.90-5752-80-6,192.168.0.13,5752,210.89.164.90,80,6,25/07/2019 02:23:45 PM,3485708,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737715264732445,3485708.0,0.0,3485708.0,3485708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.2868857632366222,0.2868857632366222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-4862-80-6,192.168.0.13,4862,210.89.164.90,80,6,25/07/2019 02:23:23 PM,2041753,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,9.795504157456852,1.9591008314913705,680584.3333333334,1177586.5224433972,2040344.0,200.0,2040544.0,1020272.0,1442599.6569970478,2040344.0,200.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,1.469325623618528,0.4897752078728426,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5534-80-6,192.168.0.13,5534,210.89.164.90,80,6,25/07/2019 02:23:37 PM,3687137,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,5.424262781665016,1.0848525563330031,1229045.6666666667,2126943.990819771,3685029.0,680.0,3685709.0,1842854.5,2605228.162157875,3685029.0,680.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.8136394172497523,0.2712131390832508,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6303-80-6,192.168.0.13,6303,210.89.164.90,80,6,25/07/2019 02:23:55 PM,735865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.717889830335728,735865.0,0.0,735865.0,735865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,1.3589449151678636,1.3589449151678636,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
130.198.91.101-192.168.0.19-80-5627-6,192.168.0.19,5627,130.198.91.101,80,6,25/07/2019 02:22:45 PM,2631,1,1,129.0,0.0,129.0,129.0,129.0,0.0,0.0,0.0,0.0,0.0,49030.78677309008,760.1672367920943,2631.0,0.0,2631.0,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,380.0836183960472,380.0836183960472,0.0,129.0,43.0,74.47818472546173,5547.0,0,0,0,0,1,0,0,0,1.0,64.5,129.0,0.0,0,0,0,0,0,0,1,129,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.250.217.66-56399-443-6,13.250.217.66,443,192.168.0.16,56399,6,25/07/2019 02:25:26 PM,284,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,109154.92957746478,10563.38028169014,142.0,84.8528137423857,202.0,82.0,82.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,32,7042.2535211267605,3521.12676056338,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,15.5,0.0,0,0,0,0,0,0,2,31,1,0,-1,143,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.118.176-38336-443-6,192.168.0.24,38336,223.39.118.176,443,6,25/07/2019 02:25:06 PM,36283718,18,17,5064.0,3017.0,661.0,0.0,281.3333333333333,323.5956082011293,405.0,0.0,177.47058823529412,199.2392147793259,222.71697735055707,0.9646199984246376,1067168.1764705882,2417006.930065797,9811768.0,75.0,26459358.0,1556432.8235294118,2424707.989801407,6517136.0,119.0,36283718.0,2267732.375,3208286.181705406,10003870.0,75.0,0,0,0,0,360,364,0.4960902849040994,0.4685297135205383,0.0,661.0,224.47222222222223,270.5244098953112,73183.45634920635,0,1,0,0,0,0,0,0,0.0,230.88571428571427,281.3333333333333,177.47058823529412,0,0,0,0,0,0,18,5064,17,3017,-1,37677,9,0,9977346.0,6971172.008460127,14906709.0,5047983.0,8164452.0,2329656.6287141973,9811768.0,6517136.0,0
163.152.1.1-192.168.0.13-53-56232-17,192.168.0.13,56232,163.152.1.1,53,17,25/07/2019 02:25:27 PM,5767,0,2,0.0,451.0,0.0,0.0,0.0,0.0,407.0,44.0,225.5,256.6797615707168,78203.5720478585,346.8007629616785,5767.0,0.0,5767.0,5767.0,0.0,0.0,0.0,0.0,0.0,5767.0,5767.0,0.0,5767.0,5767.0,0,0,0,0,0,16,0.0,346.8007629616785,44.0,407.0,165.0,209.5781477158341,43923.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,225.5,0,0,0,0,0,0,0,0,2,451,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-47999-443-6,192.168.0.24,47999,223.39.123.191,443,6,25/07/2019 02:24:01 PM,5866262,64,60,81007.0,650.0,1460.0,0.0,1265.7343750000005,445.7206485876337,431.0,0.0,10.833333333333334,58.58245432552532,13919.766965744117,21.13782166565353,47693.18699186992,453029.3524985096,5000447.0,68.0,857572.0,13612.253968253968,75320.4107300761,580966.0,69.0,5866262.0,99428.16949152543,653856.8829721905,5005204.0,68.0,0,0,0,0,1280,1224,10.909843440337305,10.227978225316225,0.0,1460.0,653.2560000000002,706.6273702504715,499322.2403870969,0,1,0,0,0,0,0,0,0.0,658.5241935483871,1265.734375,10.833333333333334,0,0,0,0,0,0,64,81007,60,650,-1,65535,61,0,865740.0,0.0,865740.0,865740.0,5000447.0,0.0,5000447.0,5000447.0,0
192.168.0.1-192.168.0.13-55700-50444-6,192.168.0.13,50444,192.168.0.1,55700,6,25/07/2019 02:27:29 PM,14013,2,5,580.0,488.0,580.0,0.0,290.0,410.1219330881976,488.0,0.0,97.6,218.24023460397947,76214.9432669664,499.5361450082067,2335.5,4091.6369218199216,10633.0,77.0,941.0,941.0,0.0,941.0,941.0,14013.0,3503.2500000000005,6079.928857862291,12591.0,77.0,0,0,0,0,64,176,142.72461285948762,356.81153214871904,0.0,580.0,133.5,248.41382524213216,61709.42857142857,0,1,0,0,0,0,0,0,2.0,152.57142857142858,290.0,97.6,0,0,0,0,0,0,2,580,5,488,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.245-51565-7000-6,192.168.0.24,51565,223.39.123.245,7000,6,25/07/2019 02:27:34 PM,350,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5714.285714285715,350.0,0.0,350.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,2857.1428571428573,2857.1428571428573,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.250.217.66-56413-443-6,192.168.0.16,56413,13.250.217.66,443,6,25/07/2019 02:24:56 PM,33641086,14,11,2593.0,940.0,517.0,0.0,185.2142857142857,246.31224041898483,505.0,0.0,85.45454545454545,154.19880909810144,105.020390839939,0.7431389105571681,1401711.9166666667,6038181.781734011,29728013.0,72.0,33553057.0,2581004.3846153845,8210662.937049323,29888315.0,76.0,3911372.0,391137.2,371840.5980637402,1065496.0,72.0,0,0,0,0,460,396,0.4161577899120141,0.3269811206451539,0.0,517.0,135.8846153846154,210.42686652099857,44279.46615384615,0,1,0,0,0,0,1,1,0.0,141.32,185.2142857142857,85.45454545454545,0,0,0,0,0,0,14,2593,11,940,-1,114,7,0,3911372.0,0.0,3911372.0,3911372.0,29728013.0,0.0,29728013.0,29728013.0,0
192.168.0.13-210.89.164.90-4972-80-6,192.168.0.13,4972,210.89.164.90,80,6,25/07/2019 02:23:24 PM,1459829,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,13.7002347535225,2.7400469507045004,486609.6666666667,841167.6484995921,1457906.0,195.0,1458101.0,729050.5,1030757.3331102234,1457906.0,195.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,2.055035213028375,0.6850117376761251,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-52.219.40.136-60521-443-6,52.219.40.136,443,192.168.0.13,60521,6,25/07/2019 02:23:46 PM,370,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5405.405405405406,370.0,0.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,2702.702702702703,2702.702702702703,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,305,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.250.244.41-56360-443-6,192.168.0.16,56360,13.250.244.41,443,6,25/07/2019 02:22:36 PM,31594727,9,7,1050.0,784.0,370.0,0.0,116.66666666666669,153.66928775783404,396.0,0.0,112.0,191.29035521949348,58.0476609277238,0.5064136176900659,2106315.1333333333,7520103.064208893,29269393.0,367.0,31512071.0,3939008.875,10277606.481544113,29358404.0,367.0,2322103.0,387017.1666666666,522439.7500131155,1102271.0,2607.0,0,0,0,0,276,212,0.284857659950662,0.2215559577394038,0.0,396.0,107.88235294117646,162.1954385737085,26307.360294117647,0,0,0,0,1,0,0,0,0.0,114.625,116.66666666666669,112.0,0,0,0,0,0,0,9,1050,7,784,-1,135,5,0,2322103.0,0.0,2322103.0,2322103.0,29269393.0,0.0,29269393.0,29269393.0,0
192.168.0.13-210.89.164.90-5424-80-6,192.168.0.13,5424,210.89.164.90,80,6,25/07/2019 02:23:34 PM,245062,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24180003427704,122531.0,165595.9228725152,239625.0,5437.0,239625.0,239625.0,0.0,239625.0,239625.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,8.16120002285136,4.08060001142568,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5041-80-6,192.168.0.13,5041,210.89.164.90,80,6,25/07/2019 02:23:25 PM,99043,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,201.9324939672668,50.48312349181669,24760.75,47341.42551279305,95771.0,603.0,97688.0,32562.666666666664,54741.17675327535,95771.0,603.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,40.38649879345335,10.096624698363335,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5069-80-6,192.168.0.13,5069,210.89.164.90,80,6,25/07/2019 02:23:27 PM,2982105,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670667196493752,2982105.0,0.0,2982105.0,2982105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.335333598246876,0.335333598246876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-4944-80-6,192.168.0.13,4944,210.89.164.90,80,6,25/07/2019 02:23:23 PM,2055169,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,9.731559789000322,2.4328899472500805,513792.25,1022592.2584485553,2047676.0,226.0,2053905.0,684635.0,1180431.6664648573,2047676.0,226.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,1.9463119578000645,0.486577989450016,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-239.255.255.250-0-0-0,192.168.0.19,0,239.255.255.250,0,0,25/07/2019 02:27:00 PM,29999503,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666677711294083,29999503.0,0.0,29999503.0,29999503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0333338855647041,0.0333338855647041,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,29999503.0,0.0,29999503.0,29999503.0,0
192.168.0.13-210.89.164.90-5931-80-6,192.168.0.13,5931,210.89.164.90,80,6,25/07/2019 02:23:45 PM,22358,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.1801592271223,11179.0,10361.942771507667,18506.0,3852.0,18506.0,18506.0,0.0,18506.0,18506.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,89.45343948474819,44.726719742374094,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-203.119.128.27-56364-80-6,203.119.128.27,80,192.168.0.16,56364,6,25/07/2019 02:22:36 PM,9270,3,1,405.0,0.0,405.0,0.0,135.0,233.82685902179844,0.0,0.0,0.0,0.0,43689.32038834952,431.4994606256742,3090.0,5178.870533234056,9070.0,80.0,9150.0,4575.0,6356.889962867062,9070.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,323.62459546925567,107.87486515641856,0.0,405.0,81.0,181.12150617748296,32805.0,0,0,0,0,1,0,0,0,0.0,101.25,135.0,0.0,0,0,0,0,0,0,3,405,1,0,-1,60,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-203.217.239.46-52080-5242-6,203.217.239.46,5242,192.168.0.16,52080,6,25/07/2019 02:27:09 PM,5749,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.88658897199514,5749.0,0.0,5749.0,5749.0,0.0,0.0,0.0,0.0,0.0,5749.0,5749.0,0.0,5749.0,5749.0,0,0,0,0,0,64,0.0,347.88658897199514,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,2053,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-55145-443-6,192.168.0.24,55145,223.39.123.191,443,6,25/07/2019 02:23:24 PM,16641890,2,1,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,2.223305165458972,0.1802679863885652,8320945.0,11762766.559872214,16638477.0,3413.0,3413.0,3413.0,0.0,3413.0,3413.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.1201786575923768,0.0600893287961884,0.0,37.0,9.25,18.5,342.25,0,0,0,0,1,0,0,0,0.0,12.333333333333334,18.5,0.0,0,0,0,0,0,0,2,37,1,0,-1,16616,1,0,0.0,0.0,0.0,0.0,16638477.0,0.0,16638477.0,16638477.0,0
192.168.0.24-223.39.123.193-45463-8100-6,223.39.123.193,8100,192.168.0.24,45463,6,25/07/2019 02:27:01 PM,1329,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.8908954100827,1329.0,0.0,1329.0,1329.0,0.0,0.0,0.0,0.0,0.0,1329.0,1329.0,0.0,1329.0,1329.0,0,0,0,0,0,40,0.0,1504.8908954100827,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,16709,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5392-80-6,192.168.0.13,5392,210.89.164.90,80,6,25/07/2019 02:23:33 PM,1646392,5,1,20.0,0.0,20.0,0.0,4.0,8.94427190999916,0.0,0.0,0.0,0.0,12.147775256439536,3.644332576931861,329278.4,698329.0479614893,1577406.0,76.0,1645232.0,411308.0,778048.141480547,1577406.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100,32,3.036943814109884,0.6073887628219767,0.0,20.0,2.857142857142857,7.559289460184544,57.14285714285714,0,1,0,0,0,0,0,0,0.0,3.333333333333333,4.0,0.0,0,0,0,0,0,0,5,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-52.220.202.128-52074-9664-6,192.168.0.16,52074,52.220.202.128,9664,6,25/07/2019 02:25:55 PM,685,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5839.416058394161,228.3333333333333,97.83830197490823,338.0,150.0,488.0,244.0,132.93607486307093,338.0,150.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,4379.56204379562,1459.8540145985403,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-4947-80-6,192.168.0.13,4947,210.89.164.90,80,6,25/07/2019 02:23:23 PM,1960448,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,10.201749804126404,1.5302624706189605,980224.0,1386065.055627621,1960320.0,128.0,1960320.0,1960320.0,0.0,1960320.0,1960320.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,1.0201749804126403,0.5100874902063202,0.0,20.0,5.0,10.0,100.0,0,0,0,0,1,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6069-80-6,192.168.0.13,6069,210.89.164.90,80,6,25/07/2019 02:23:49 PM,6647056,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,3.008850835618054,0.6017701671236108,2215685.333333333,3836314.760405138,6645480.0,197.0,6645677.0,3322838.5,4698924.672203684,6645480.0,197.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.4513276253427081,0.1504425417809027,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,1576.0,0.0,1576.0,1576.0,6645480.0,0.0,6645480.0,6645480.0,1
192.168.0.13-210.89.164.90-5889-80-6,192.168.0.13,5889,210.89.164.90,80,6,25/07/2019 02:23:44 PM,4490293,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,4.454052330215422,1.1135130825538555,1122573.25,2241657.710055868,4485059.0,210.0,4489155.0,1496385.0,2588268.260237141,4485059.0,210.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,0.8908104660430844,0.2227026165107711,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5797-80-6,192.168.0.13,5797,210.89.164.90,80,6,25/07/2019 02:23:42 PM,606437,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.946927710545366,303218.5,276977.2617246766,499071.0,107366.0,499071.0,499071.0,0.0,499071.0,499071.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,3.297951807030244,1.648975903515122,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-41943-443-6,192.168.0.24,41943,223.39.123.191,443,6,25/07/2019 02:27:29 PM,5220183,5,11,336.0,666.0,277.0,0.0,67.2,120.03207904556182,447.0,0.0,60.54545454545454,135.3693936134484,191.94729380176904,3.065026647533238,348012.2,1286207.193400881,4996473.0,82.0,120884.0,30221.0,18303.13690782721,48701.0,8952.0,5220183.0,522018.3,1575335.8461471037,5003940.0,82.0,0,0,0,0,100,244,0.9578208273541368,2.107205820179101,0.0,447.0,58.94117647058823,123.67369899671236,15295.183823529413,0,1,0,0,0,0,0,0,2.0,62.625,67.2,60.54545454545455,0,0,0,0,0,0,5,336,11,666,-1,16616,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5088-80-6,192.168.0.13,5088,210.89.164.90,80,6,25/07/2019 02:23:27 PM,3247428,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,6.158720070160139,1.2317440140320275,1082476.0,1873712.710825488,3246053.0,191.0,3246244.0,1623122.0,2295171.0309957294,3246053.0,191.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.9238080105240208,0.3079360035080069,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-23.35.218.205-6034-443-6,192.168.0.19,6034,23.35.218.205,443,6,25/07/2019 02:25:11 PM,1526547,3,1,270.0,0.0,232.0,0.0,90.0,124.43472184241824,0.0,0.0,0.0,0.0,176.86975900512724,2.6202927260018853,508849.0,869490.6341686493,1512848.0,4987.0,1521560.0,760780.0,1063584.7654268087,1512848.0,8712.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,1.9652195445014136,0.6550731815004713,0.0,232.0,54.0,100.85633346498376,10172.0,0,1,0,0,0,0,0,0,0.0,67.5,90.0,0.0,0,0,0,0,0,0,3,270,1,0,-1,65535,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5428-80-6,192.168.0.13,5428,210.89.164.90,80,6,25/07/2019 02:23:34 PM,137113,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.879763406825024,68556.5,96741.40005447512,136963.0,150.0,136963.0,136963.0,0.0,136963.0,136963.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,14.58650893788335,7.293254468941675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5812-80-6,192.168.0.13,5812,210.89.164.90,80,6,25/07/2019 02:23:42 PM,6332520,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,3.1583003290948946,0.7895750822737236,1583130.0,3159816.6083650067,6322852.0,224.0,6331213.0,2110404.333333333,3648088.836938642,6322852.0,224.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,0.6316600658189789,0.1579150164547447,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,9668.0,0.0,9668.0,9668.0,6322852.0,0.0,6322852.0,6322852.0,1
192.168.0.13-13.251.224.103-57097-8080-6,192.168.0.13,57097,13.251.224.103,8080,6,25/07/2019 02:23:56 PM,147,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13605.442176870749,147.0,0.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6802.721088435374,6802.721088435374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1884,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
