Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-223.39.123.191-48383-443-6,223.39.123.191,443,192.168.0.24,48383,6,25/07/2019 02:24:07 PM,27618819,1,3,0.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,1.3396662616167625,0.1448287850396499,9206273.0,15887397.046372166,27551418.0,143.0,0.0,0.0,0.0,0.0,0.0,67401.0,33700.5,47457.471619335134,67258.0,143.0,0,1,0,0,20,60,0.0362071962599124,0.1086215887797374,0.0,37.0,14.8,20.265734627691145,410.7,0,0,0,1,1,0,0,0,3.0,18.5,0.0,12.333333333333334,0,0,0,0,0,0,1,0,3,37,-1,16616,0,0,67401.0,0.0,67401.0,67401.0,27551418.0,0.0,27551418.0,27551418.0,0
192.168.0.24-223.39.123.191-44546-443-6,192.168.0.24,44546,223.39.123.191,443,6,25/07/2019 02:25:09 PM,9629621,1,1,37.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,37.0,0.0,7.684622271219189,0.2076924938167348,9629621.0,0.0,9629621.0,9629621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,0.1038462469083674,0.1038462469083674,37.0,37.0,37.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,55.5,37.0,37.0,0,0,0,0,0,0,1,37,1,37,-1,17688,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6054-80-6,192.168.0.13,6054,210.89.164.90,80,6,25/07/2019 02:23:48 PM,6760170,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,2.9585054813710308,0.5917010962742062,2253390.0,3901746.718377681,6758739.0,220.0,6758959.0,3379479.5,4778994.615678124,6758739.0,220.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.4437758222056546,0.1479252740685515,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,1431.0,0.0,1431.0,1431.0,6758739.0,0.0,6758739.0,6758739.0,1
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,25/07/2019 02:25:39 PM,2435,3,1,105.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,35.0,0.0,57494.866529774125,1642.7104722792608,811.6666666666667,656.2883004696438,1560.0,334.0,1894.0,947.0,866.9129137347072,1560.0,334.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,1232.0328542094455,410.6776180698152,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.75,35.0,35.0,0,0,0,0,0,0,3,105,1,35,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5608-80-6,192.168.0.13,5608,210.89.164.90,80,6,25/07/2019 02:23:38 PM,2688290,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,7.439673547124753,1.115951032068713,1344145.0,1900629.4887241963,2688093.0,197.0,2688093.0,2688093.0,0.0,2688093.0,2688093.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.7439673547124752,0.3719836773562376,0.0,20.0,5.0,10.0,100.0,0,0,0,0,1,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-56795-443-6,192.168.0.24,56795,223.39.123.191,443,6,25/07/2019 02:27:00 PM,5506969,50,44,63023.0,1118.0,1460.0,0.0,1260.46,455.4696705778844,309.0,0.0,25.40909090909092,71.1131813842989,11647.24188569066,17.069280760432825,59214.720430107525,518607.8078490184,4994992.0,71.0,495703.0,10116.38775510204,49199.648523819225,343590.0,73.0,5506969.0,128069.0465116279,762869.190829187,5001605.0,71.0,0,0,0,0,1000,904,9.079404659804696,7.989876100628131,0.0,1460.0,675.1684210526315,703.6608928906383,495138.6521836504,0,1,0,0,0,0,0,0,0.0,682.3510638297872,1260.46,25.40909090909091,0,0,0,0,0,0,50,63023,44,1118,-1,65535,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5972-80-6,192.168.0.13,5972,210.89.164.90,80,6,25/07/2019 02:23:46 PM,2538408,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,7.878954053091544,1.5757908106183087,846136.0,1464173.6854782633,2536818.0,193.0,2537011.0,1268505.5,1793664.738827326,2536818.0,193.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,1.1818431079637317,0.3939477026545772,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.13-0-0-0,192.168.0.13,0,192.168.0.1,0,0,25/07/2019 02:24:39 PM,105852490,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511537423446534,7056832.666666667,7806399.634159434,15380859.0,559.0,90839223.0,15139870.5,153426.7998841792,15381701.0,15008038.0,105852490.0,13231561.249999998,5347166.825843643,15381928.0,2456.0,0,0,0,0,0,0,0.0661297622757858,0.0850239800688675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,9,0,-1,-1,0,0,3019.714285714286,4003.087463208272,11943.0,559.0,15118611.857142856,149683.12338005743,15380859.0,15006471.0,0
192.168.0.13-210.89.164.90-6418-80-6,192.168.0.13,6418,210.89.164.90,80,6,25/07/2019 02:23:57 PM,10323,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,1937.4212922600016,387.4842584520004,3441.0,4414.264604665198,8467.0,193.0,8660.0,4330.0,5850.601507537494,8467.0,193.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,290.61319383900025,96.87106461300009,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-4967-80-6,192.168.0.13,4967,210.89.164.90,80,6,25/07/2019 02:23:24 PM,1555329,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8577047042780017,311065.8,694959.9839621703,1554248.0,147.0,1554948.0,388737.0,777007.3382420529,1554248.0,147.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100,20,3.214753920231668,0.6429507840463337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-59853-443-6,192.168.0.24,59853,223.39.123.191,443,6,25/07/2019 02:26:07 PM,33748837,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888919520397102,16874418.5,23808660.796251867,33709684.0,39153.0,0.0,0.0,0.0,0.0,0.0,33748837.0,33748837.0,0.0,33748837.0,33748837.0,0,0,0,0,20,40,0.0296306506799034,0.0592613013598068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,9300,0,0,39153.0,0.0,39153.0,39153.0,33709684.0,0.0,33709684.0,33709684.0,0
192.168.0.13-210.89.164.90-5509-80-6,192.168.0.13,5509,210.89.164.90,80,6,25/07/2019 02:23:36 PM,4548291,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595884036443579,2274145.5,2593418.0646984973,4107969.0,440322.0,4107969.0,4107969.0,0.0,4107969.0,4107969.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.4397256024295719,0.2198628012147859,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6103-80-6,192.168.0.13,6103,210.89.164.90,80,6,25/07/2019 02:23:49 PM,6364272,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,3.142543247680175,0.6285086495360349,2121424.0,3654866.6296647545,6341681.0,195.0,6364077.0,3182038.5,4468409.275750432,6341681.0,22396.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.4713814871520262,0.1571271623840087,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,22591.0,0.0,22591.0,22591.0,6341681.0,0.0,6341681.0,6341681.0,1
192.168.0.24-223.39.123.245-51565-7000-6,192.168.0.24,51565,223.39.123.245,7000,6,25/07/2019 02:27:33 PM,705153,33,44,747.0,35522.0,189.0,0.0,22.63636363636363,38.13775866990136,1460.0,0.0,807.318181818182,696.2287706329597,51434.22774915514,109.1961602659281,9278.328947368422,34445.81915468143,222921.0,72.0,697968.0,21811.5,53733.546812324406,222921.0,122.0,698624.0,16247.069767441855,46452.77537989541,232237.0,72.0,0,0,0,0,660,900,46.79835439968347,62.397805866244624,0.0,1460.0,464.9871794871795,651.870166612351,424934.7141192142,0,1,0,0,0,0,0,0,1.0,471.0259740259741,22.63636363636364,807.3181818181819,0,0,0,0,0,0,33,747,44,35522,-1,30016,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6071-80-6,192.168.0.13,6071,210.89.164.90,80,6,25/07/2019 02:23:49 PM,6638757,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6025224300271873,2212919.0,3500774.3662005696,6249136.0,2105.0,6636652.0,3318326.0,4144791.2507386906,6249136.0,387516.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.4518918225203905,0.1506306075067968,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,64240,0,0,389621.0,0.0,389621.0,389621.0,6249136.0,0.0,6249136.0,6249136.0,1
192.168.0.13-52.76.79.34-36890-12616-6,192.168.0.13,36890,52.76.79.34,12616,6,25/07/2019 02:25:40 PM,13274921,222,200,76247.0,39850.0,1400.0,0.0,343.4549549549552,290.9776549828512,1400.0,0.0,199.25,445.2383445044746,8745.588768475533,31.78926639186779,31531.87885985748,35308.94336488723,289991.0,69.0,13274847.0,60067.18099547512,61095.93396301055,495147.0,70.0,13246568.0,66565.66834170846,62653.62475080512,349043.0,69.0,0,0,0,0,4904,4156,16.723263362546565,15.066003029321228,0.0,1400.0,277.7706855791966,382.0967556818685,145997.9307026095,0,0,0,0,1,0,0,0,0.0,278.42890995260666,343.4549549549549,199.25,0,0,0,0,0,0,222,76247,200,39850,-1,348,186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5060-80-6,192.168.0.13,5060,210.89.164.90,80,6,25/07/2019 02:23:28 PM,1931639,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0353901531290266,1931639.0,0.0,1931639.0,1931639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.5176950765645133,0.5176950765645133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-32796-443-6,192.168.0.24,32796,223.39.123.191,443,6,25/07/2019 02:25:04 PM,5395639,11,30,1065.0,28834.0,773.0,0.0,96.8181818181818,231.80544350028453,1460.0,0.0,961.1333333333332,593.2655236984493,5541.3269864792655,7.598729270064213,134890.97499999998,790259.0404565176,5002151.0,74.0,385341.0,38534.100000000006,72771.49140891492,234351.0,991.0,5395639.0,186056.5172413793,928191.6625632345,5005819.0,74.0,0,0,0,0,220,624,2.038683462700155,5.560045807364058,0.0,1460.0,711.8809523809524,649.1306457394345,421370.5952380952,0,1,0,0,0,0,0,0,2.0,729.2439024390244,96.8181818181818,961.1333333333332,0,0,0,0,0,0,11,1065,30,28834,-1,17779,3,0,393367.0,0.0,393367.0,393367.0,5002151.0,0.0,5002151.0,5002151.0,0
192.168.0.16-13.250.244.41-56404-443-6,13.250.244.41,443,192.168.0.16,56404,6,25/07/2019 02:24:52 PM,92684,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57869750981831,92684.0,0.0,92684.0,92684.0,0.0,0.0,0.0,0.0,0.0,92684.0,92684.0,0.0,92684.0,92684.0,0,0,0,0,0,64,0.0,21.57869750981831,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1029,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-4918-80-6,192.168.0.13,4918,210.89.164.90,80,6,25/07/2019 02:23:22 PM,2977766,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,6.716444475489344,1.679111118872336,744441.5,1476281.0925977705,2958833.0,196.0,2976204.0,992068.0,1703289.6099985463,2958833.0,196.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,1.3432888950978688,0.3358222237744672,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.149-58297-443-6,192.168.0.24,58297,223.39.118.149,443,6,25/07/2019 02:23:37 PM,1187516,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6841878341007617,1187516.0,0.0,1187516.0,1187516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,0.8420939170503808,0.8420939170503808,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,262,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6390-80-6,192.168.0.13,6390,210.89.164.90,80,6,25/07/2019 02:23:57 PM,19548,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,1023.122570083896,204.6245140167792,6516.0,9415.240995322423,17338.0,205.0,17543.0,8771.5,12114.860482069118,17338.0,205.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,153.4683855125844,51.1561285041948,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5640-80-6,192.168.0.13,5640,210.89.164.90,80,6,25/07/2019 02:23:39 PM,1116409,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7914581484026015,1116409.0,0.0,1116409.0,1116409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.8957290742013008,0.8957290742013008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-4969-80-6,192.168.0.13,4969,210.89.164.90,80,6,25/07/2019 02:23:24 PM,1622977,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,12.32303353651962,2.464606707303924,540992.3333333334,934578.5511856846,1620150.0,357.0,1620507.0,810253.5,1145366.6144185013,1620150.0,357.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,1.8484550304779428,0.6161516768259809,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5474-80-6,192.168.0.13,5474,210.89.164.90,80,6,25/07/2019 02:23:35 PM,5003480,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,3.997217936316324,0.999304484079081,1250870.0,2491908.538001212,4988722.0,193.0,5002289.0,1667429.6666666667,2876331.084434533,4988722.0,193.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,0.7994435872632648,0.1998608968158162,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6227-80-6,192.168.0.13,6227,210.89.164.90,80,6,25/07/2019 02:23:53 PM,2552003,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,7.836981382858876,1.959245345714719,638000.75,1270672.2815977836,2544006.0,200.0,2549976.0,849992.0,1467061.8018243131,2544006.0,200.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,1.5673962765717753,0.3918490691429438,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.149-39572-443-6,192.168.0.24,39572,223.39.118.149,443,6,25/07/2019 02:23:37 PM,806055,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481220264125897,806055.0,0.0,806055.0,806055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,1.2406101320629486,1.2406101320629486,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,262,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6258-80-6,192.168.0.13,6258,210.89.164.90,80,6,25/07/2019 02:23:53 PM,2246347,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903343962442134,2246347.0,0.0,2246347.0,2246347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.4451671981221067,0.4451671981221067,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6127-80-6,192.168.0.13,6127,210.89.164.90,80,6,25/07/2019 02:23:49 PM,6138844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257942374818451,6138844.0,0.0,6138844.0,6138844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1628971187409225,0.1628971187409225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,6138844.0,0.0,6138844.0,6138844.0,1
192.168.0.13-210.89.164.90-6394-80-6,192.168.0.13,6394,210.89.164.90,80,6,25/07/2019 02:23:57 PM,2152,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,9293.68029739777,1394.0520446096657,1076.0,1295.419623133755,1992.0,160.0,160.0,160.0,0.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,929.3680297397772,464.6840148698885,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-4903-80-6,192.168.0.13,4903,210.89.164.90,80,6,25/07/2019 02:23:21 PM,4114075,5,1,20.0,0.0,20.0,0.0,4.0,8.94427190999916,0.0,0.0,0.0,0.0,4.861360087018346,1.4584080261055037,822815.0,1369888.0307355416,3170145.0,2277.0,4111798.0,1027949.5,1490499.871989819,3170145.0,3058.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100,32,1.2153400217545864,0.2430680043509173,0.0,20.0,2.857142857142857,7.559289460184544,57.14285714285714,0,1,0,0,0,0,0,0,0.0,3.333333333333333,4.0,0.0,0,0,0,0,0,0,5,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5264-80-6,192.168.0.13,5264,210.89.164.90,80,6,25/07/2019 02:23:31 PM,3907150,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,5.1188206237282925,1.0237641247456586,1302383.3333333333,2253585.7617799533,3904600.0,958.0,3906192.0,1953096.0,2759843.4238253445,3904600.0,1592.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.7678230935592439,0.2559410311864146,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.245-51554-7000-6,223.39.123.245,7000,192.168.0.24,51554,6,25/07/2019 02:25:11 PM,6955,1,2,0.0,26.0,0.0,0.0,0.0,0.0,26.0,0.0,13.0,18.384776310850235,3738.3177570093458,431.3443565780014,3477.5,1091.065763370843,4249.0,2706.0,0.0,0.0,0.0,0.0,0.0,4249.0,4249.0,0.0,4249.0,4249.0,0,1,0,0,20,40,143.78145219266713,287.56290438533426,0.0,26.0,13.000000000000002,15.01110699893027,225.3333333333333,0,0,0,1,1,0,0,0,2.0,17.333333333333332,0.0,13.0,0,0,0,0,0,0,1,0,2,26,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.250.244.41-56359-443-6,192.168.0.16,56359,13.250.244.41,443,6,25/07/2019 02:22:36 PM,31594982,9,6,1067.0,1221.0,380.0,0.0,118.55555555555556,155.56197407392906,730.0,0.0,203.5,324.19361498956147,72.41656285798801,0.4747589348207256,2256784.4285714286,7789889.455605957,29305592.0,74.0,31476391.0,3934548.875,10294728.157274555,29397963.0,74.0,2286396.0,457279.2,407764.7367517206,1081209.0,15264.0,0,0,0,0,276,180,0.2848553608924353,0.1899035739282902,0.0,730.0,143.0,226.11088725077644,51126.13333333333,0,0,0,0,1,0,0,0,0.0,152.53333333333333,118.55555555555556,203.5,0,0,0,0,0,0,9,1067,6,1221,-1,135,5,0,2286396.0,0.0,2286396.0,2286396.0,29305592.0,0.0,29305592.0,29305592.0,0
169.56.146.132-192.168.0.19-80-6299-6,192.168.0.19,6299,169.56.146.132,80,6,25/07/2019 02:26:44 PM,364,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5494.505494505494,364.0,0.0,364.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,2747.252747252747,2747.252747252747,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6277-80-6,192.168.0.13,6277,210.89.164.90,80,6,25/07/2019 02:23:54 PM,1122627,5,1,40.0,0.0,20.0,0.0,8.0,10.954451150103322,0.0,0.0,0.0,0.0,35.63071260534443,5.344606890801664,224525.4,500925.1446147418,1120607.0,78.0,1121200.0,280300.0,560204.6893550011,1120607.0,78.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100,32,4.4538390756680535,0.8907678151336107,0.0,20.0,5.7142857142857135,9.759000729485331,95.23809523809524,0,1,0,0,0,0,0,0,0.0,6.666666666666667,8.0,0.0,0,0,0,0,0,0,5,40,1,0,-1,64240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
