Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.19-52.85.124.169-4083-443-6,192.168.0.19,4083,52.85.124.169,443,6,25/07/2019 02:20:06 PM,620725,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222038745015909,620725.0,0.0,620725.0,620725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1.6110193725079545,1.6110193725079545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-55124-80-6,192.168.0.24,55124,210.89.164.90,80,6,25/07/2019 02:20:14 PM,21288,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,939.4964299135664,187.89928598271325,7096.0,8078.792422138348,16059.0,375.0,16434.0,8217.0,11090.262756129812,16059.0,375.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,140.92446448703495,46.97482149567831,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-59491-80-6,192.168.0.24,59491,210.89.164.90,80,6,25/07/2019 02:20:28 PM,5656,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,3536.0678925035363,530.4101838755305,2828.0,3446.4384515032325,5265.0,391.0,391.0,391.0,0.0,391.0,391.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,353.60678925035364,176.80339462517682,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-224.0.0.251-0-0-0,192.168.0.16,0,224.0.0.251,0,0,25/07/2019 02:20:25 PM,64852822,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925171768161453,12970564.4,5300995.907397335,20001155.0,6668708.0,58184114.0,14546028.5,4573856.426590768,20001155.0,9747092.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0770976473467877,0.0154195294693575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,12970564.4,5300995.907397335,20001155.0,6668708.0,0
163.152.1.1-192.168.0.16-53-63064-17,192.168.0.16,63064,163.152.1.1,53,17,25/07/2019 02:20:41 PM,1268,0,2,0.0,545.0,0.0,0.0,0.0,0.0,512.0,33.0,272.5,338.70414818835627,429810.72555205046,1577.2870662460568,1268.0,0.0,1268.0,1268.0,0.0,0.0,0.0,0.0,0.0,1268.0,1268.0,0.0,1268.0,1268.0,0,0,0,0,0,16,0.0,1577.2870662460568,33.0,512.0,192.66666666666663,276.55077894183074,76480.33333333333,0,0,0,0,0,0,0,0,0.0,289.0,0.0,272.5,0,0,0,0,0,0,0,0,2,545,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-59464-80-6,192.168.0.24,59464,210.89.164.90,80,6,25/07/2019 02:20:28 PM,35251,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,567.3597912115969,113.47195824231936,11750.333333333332,13652.892086782687,27044.0,790.0,27834.0,13917.0,18564.381433271617,27044.0,790.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,85.10396868173953,28.367989560579844,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.16-53-64994-17,192.168.0.16,64994,163.152.1.1,53,17,25/07/2019 02:21:18 PM,171882,0,2,0.0,481.0,0.0,0.0,0.0,0.0,443.0,38.0,240.5,286.37824638055173,2798.431482063276,11.63588973830884,171882.0,0.0,171882.0,171882.0,0.0,0.0,0.0,0.0,0.0,171882.0,171882.0,0.0,171882.0,171882.0,0,0,0,0,0,16,0.0,11.63588973830884,38.0,443.0,173.0,233.82685902179844,54675.0,0,0,0,0,0,0,0,0,0.0,259.5,0.0,240.5,0,0,0,0,0,0,0,0,2,481,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-40.90.23.236-5287-443-6,192.168.0.19,5287,40.90.23.236,443,6,25/07/2019 02:21:08 PM,2998796,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669343296442972,2998796.0,0.0,2998796.0,2998796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,0.3334671648221486,0.3334671648221486,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-203.205.151.52-3796-443-6,192.168.0.19,3796,203.205.151.52,443,6,25/07/2019 02:20:14 PM,148,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,209459.45945945947,13513.513513513511,148.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,6756.756756756757,6756.756756756757,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,254,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-55105-80-6,192.168.0.24,55105,210.89.164.90,80,6,25/07/2019 02:20:13 PM,6561,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,3048.315805517452,457.2473708276177,3280.5,3225.114028991843,5561.0,1000.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,304.8315805517452,152.41579027587258,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-59473-80-6,192.168.0.24,59473,210.89.164.90,80,6,25/07/2019 02:20:28 PM,42688,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,468.5157421289356,70.27736131934033,21344.0,19255.93186527206,34960.0,7728.0,34960.0,34960.0,0.0,34960.0,34960.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,46.85157421289356,23.42578710644678,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-55068-80-6,192.168.0.24,55068,210.89.164.90,80,6,25/07/2019 02:20:13 PM,24216,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,825.9002312520647,165.18004625041294,8072.0,11938.778455101678,21827.0,398.0,22225.0,11112.5,15152.591214046526,21827.0,398.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,123.8850346878097,41.29501156260324,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.16-53-62493-17,192.168.0.16,62493,163.152.1.1,53,17,25/07/2019 02:20:41 PM,38780,0,2,0.0,481.0,0.0,0.0,0.0,0.0,443.0,38.0,240.5,286.37824638055173,12403.300670448683,51.57297576070139,38780.0,0.0,38780.0,38780.0,0.0,0.0,0.0,0.0,0.0,38780.0,38780.0,0.0,38780.0,38780.0,0,0,0,0,0,16,0.0,51.57297576070139,38.0,443.0,173.0,233.82685902179844,54675.0,0,0,0,0,0,0,0,0,0.0,259.5,0.0,240.5,0,0,0,0,0,0,0,0,2,481,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-35.154.102.71-52047-443-6,192.168.0.16,52047,35.154.102.71,443,6,25/07/2019 02:20:48 PM,1854736,7,6,338.0,3464.0,212.0,0.0,48.28571428571428,78.36817867330737,1448.0,0.0,577.3333333333333,709.3869653910104,2049.887423331407,7.00908377256925,154561.33333333334,135151.2484429832,321065.0,118.0,1250497.0,208416.1666666667,184243.00695268373,498131.0,120.0,1403835.0,280767.0,307484.454934717,742120.0,118.0,0,0,0,0,224,212,3.7741220313834414,3.234961741185808,0.0,1448.0,271.57142857142856,521.586885495484,272052.8791208791,0,1,0,0,0,0,1,1,0.0,292.46153846153845,48.285714285714285,577.3333333333334,0,0,0,0,0,0,7,338,6,3464,-1,7,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-55700-50421-6,192.168.0.13,50421,192.168.0.1,55700,6,25/07/2019 02:21:18 PM,6437,2,5,580.0,488.0,580.0,0.0,290.0,410.1219330881976,488.0,0.0,97.6,218.24023460397947,165915.7992853814,1087.4631039304024,1072.8333333333333,748.1680069788247,2028.0,119.0,1863.0,1863.0,0.0,1863.0,1863.0,6437.0,1609.25,1586.8884386328696,3659.0,119.0,0,0,0,0,64,176,310.7037439801149,776.7593599502874,0.0,580.0,133.5,248.41382524213216,61709.42857142857,0,1,0,0,0,0,0,0,2.0,152.57142857142858,290.0,97.6,0,0,0,0,0,0,2,580,5,488,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-59495-80-6,192.168.0.24,59495,210.89.164.90,80,6,25/07/2019 02:20:28 PM,2336,1,1,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,8561.643835616438,856.1643835616438,2336.0,0.0,2336.0,2336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,428.0821917808219,428.0821917808219,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,0,0,0,0,0,1.0,10.0,20.0,0.0,0,0,0,0,0,0,1,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-59434-80-6,192.168.0.24,59434,210.89.164.90,80,6,25/07/2019 02:20:28 PM,42390,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,471.8093890068413,94.36187780136824,14130.0,13381.99764609156,28494.0,2015.0,30509.0,15254.5,18723.48045903859,28494.0,2015.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,70.7714083510262,23.590469450342063,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-52.85.231.143-56343-443-6,192.168.0.16,56343,52.85.231.143,443,6,25/07/2019 02:21:20 PM,2051540,27,16,21230.0,5174.0,1448.0,0.0,786.2962962962963,685.6350685995046,1448.0,0.0,323.37500000000006,535.6941758130286,12870.331555806855,20.95986429706464,48846.19047619047,148559.90059761278,782436.0,72.0,2041414.0,78515.92307692306,212460.8711748915,782436.0,72.0,1812370.0,120824.66666666669,232123.01609296576,788845.0,74.0,0,0,0,0,852,532,13.160845023738265,7.799019273326379,0.0,1448.0,600.090909090909,665.5722775624142,442986.45665961935,0,1,0,0,0,0,1,1,0.0,614.046511627907,786.2962962962963,323.375,0,0,0,0,0,0,27,21230,16,5174,-1,242,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-59446-80-6,192.168.0.24,59446,210.89.164.90,80,6,25/07/2019 02:20:28 PM,35907,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,556.9944579051438,83.54916868577158,17953.5,7142.485596765317,23004.0,12903.0,23004.0,23004.0,0.0,23004.0,23004.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,55.69944579051438,27.84972289525719,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-55067-80-6,192.168.0.24,55067,210.89.164.90,80,6,25/07/2019 02:20:13 PM,25830,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,774.2934572202865,116.14401858304298,12915.0,14374.06664796014,23079.0,2751.0,23079.0,23079.0,0.0,23079.0,23079.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,77.42934572202866,38.71467286101433,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-59450-80-6,192.168.0.24,59450,210.89.164.90,80,6,25/07/2019 02:20:28 PM,39586,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,505.22912140655785,101.04582428131155,13195.333333333334,19176.004206646736,35232.0,304.0,35536.0,17768.0,24697.825653283733,35232.0,304.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,75.78436821098367,25.26145607032789,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-216.58.197.234-4275-443-6,192.168.0.19,4275,216.58.197.234,443,6,25/07/2019 02:20:45 PM,151,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,205298.0132450331,13245.03311258278,151.0,0.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,6622.51655629139,6622.51655629139,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-59460-80-6,192.168.0.24,59460,210.89.164.90,80,6,25/07/2019 02:20:28 PM,41924,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,477.0537162484495,95.41074324968992,13974.666666666666,20855.292957264668,37979.0,303.0,38282.0,19141.0,26640.955087984363,37979.0,303.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,71.55805743726744,23.85268581242248,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-124.251.58.129-3837-443-6,192.168.0.19,3837,124.251.58.129,443,6,25/07/2019 02:21:23 PM,603636,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,102.71090524753328,3.313255007984945,603636.0,0.0,603636.0,603636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,1.6566275039924725,1.6566275039924725,31.0,31.0,31.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,1,31,1,31,-1,65340,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-124.251.58.129-3833-443-6,192.168.0.19,3833,124.251.58.129,443,6,25/07/2019 02:21:22 PM,74,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,418918.9189189189,27027.027027027027,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,13513.513513513511,13513.513513513511,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,64352,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-35.154.102.71-52047-443-6,192.168.0.16,52047,35.154.102.71,443,6,25/07/2019 02:20:50 PM,193,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10362.694300518137,193.0,0.0,193.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,5181.347150259067,5181.347150259067,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-224.0.0.2-0-0-0,192.168.0.16,0,224.0.0.2,0,0,25/07/2019 02:20:25 PM,52841219,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946231009545786,13210304.75,6089102.806586554,20001155.0,6668709.0,46172510.0,15390836.666666666,5204559.812910054,20001155.0,9747090.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0756984807636629,0.0189246201909157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,13210304.75,6089102.806586554,20001155.0,6668709.0,0
192.168.0.24-210.89.164.90-59453-80-6,192.168.0.24,59453,210.89.164.90,80,6,25/07/2019 02:20:28 PM,39083,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,511.731443338536,76.75971650078039,19541.5,27481.70505081517,38974.0,109.0,38974.0,38974.0,0.0,38974.0,38974.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,51.17314433385359,25.5865721669268,0.0,20.0,5.0,10.0,100.0,0,0,0,0,1,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-104.118.134.215-43238-443-6,104.118.134.215,443,192.168.0.24,43238,6,25/07/2019 02:21:51 PM,1952106,172,92,247852.0,1441.0,1441.0,1441.0,1441.0,0.0,1441.0,0.0,15.663043478260866,150.23463532812235,127704.64308802904,135.23855774225376,7422.456273764259,16652.277113301814,141587.0,73.0,1945977.0,11379.982456140351,22622.530510266213,170956.0,73.0,1763439.0,19378.45054945056,34163.39513906783,309381.0,380.0,0,0,0,0,5504,3216,88.10996943813502,47.128588304118736,0.0,1441.0,946.1660377358492,685.5425265148597,469968.5556603771,0,0,0,0,1,0,0,0,0.0,949.75,1441.0,15.66304347826087,0,0,0,0,0,0,172,247852,92,1441,-1,8170,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-55051-80-6,192.168.0.24,55051,210.89.164.90,80,6,25/07/2019 02:20:13 PM,21869,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,914.53655859893,182.907311719786,7289.666666666667,8663.533709366713,17109.0,724.0,17833.0,8916.5,11585.94460974158,17109.0,724.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,137.1804837898395,45.7268279299465,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-55140-80-6,192.168.0.24,55140,210.89.164.90,80,6,25/07/2019 02:20:14 PM,7419,1,1,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,2695.781102574471,269.57811025744707,7419.0,0.0,7419.0,7419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,134.78905512872353,134.78905512872353,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,0,0,0,0,0,1.0,10.0,20.0,0.0,0,0,0,0,0,0,1,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-59470-80-6,192.168.0.24,59470,210.89.164.90,80,6,25/07/2019 02:20:28 PM,41081,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,486.84306613763056,97.36861322752613,13693.666666666666,15502.467040227284,30526.0,2.0,30528.0,15264.0,21583.727388938176,30526.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,73.02645992064458,24.342153306881528,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
169.56.125.226-192.168.0.19-5938-5186-6,192.168.0.19,5186,169.56.125.226,5938,6,25/07/2019 02:20:42 PM,5011,2,1,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,7383.755737377769,598.6828976252245,2505.5,3253.398300239305,4806.0,205.0,205.0,205.0,0.0,205.0,205.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,399.12193175014966,199.56096587507483,0.0,37.0,9.25,18.5,342.25,0,1,0,0,0,0,0,0,0.0,12.333333333333334,18.5,0.0,0,0,0,0,0,0,2,37,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-59435-80-6,192.168.0.24,59435,210.89.164.90,80,6,25/07/2019 02:20:28 PM,33792,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,591.8560606060605,118.37121212121212,11264.0,13636.726110030955,26661.0,709.0,27370.0,13685.0,18350.83518535328,26661.0,709.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,88.77840909090908,29.592803030303028,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-211.188.147.64-40541-443-6,192.168.0.24,40541,211.188.147.64,443,6,25/07/2019 02:19:52 PM,228224,98,56,129023.0,7067.0,1460.0,0.0,1316.5612244897957,428.5672863079152,1460.0,0.0,126.19642857142853,377.1701530485271,596300.1261918115,674.7756590016826,1491.6601307189544,9409.10825880084,103317.0,70.0,214548.0,2211.8350515463903,11877.213338188463,104284.0,70.0,228224.0,4149.527272727272,15984.286103979492,104066.0,70.0,0,0,0,0,1960,1144,429.4026920919798,245.3729669097028,0.0,1460.0,878.0,706.7008772246784,499426.12987013,0,1,0,0,0,0,0,0,0.0,883.7012987012987,1316.561224489796,126.19642857142856,0,0,0,0,0,0,98,129023,56,7067,-1,65535,91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-59489-80-6,192.168.0.24,59489,210.89.164.90,80,6,25/07/2019 02:20:28 PM,6220,1,1,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,3215.434083601286,321.54340836012864,6220.0,0.0,6220.0,6220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,160.77170418006432,160.77170418006432,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,0,0,0,0,0,1.0,10.0,20.0,0.0,0,0,0,0,0,0,1,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.33-239.255.255.250-62650-1900-17,192.168.0.33,62650,239.255.255.250,1900,17,25/07/2019 02:19:57 PM,3086569,15,1,2625.0,175.0,175.0,175.0,175.0,0.0,175.0,175.0,175.0,0.0,907.1561335580056,5.183749334617176,205771.2666666667,305072.7819463664,840654.0,117.0,3086375.0,220455.3571428572,311039.31290349463,840654.0,117.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,8,4.859765001203602,0.3239843334135734,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,185.9375,175.0,175.0,0,0,0,0,0,0,15,2625,1,175,-1,-1,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
