Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.19-203.205.151.52-3796-443-6,192.168.0.19,3796,203.205.151.52,443,6,25/07/2019 02:20:14 PM,148,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,209459.45945945947,13513.513513513511,148.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,6756.756756756757,6756.756756756757,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,254,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60119-8899-17,192.168.0.24,60119,210.89.164.90,8899,17,25/07/2019 02:20:50 PM,2302410,433,1,13856.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6031.9404450119655,188.49813890662392,5317.344110854501,80512.71091664668,1665501.0,0.0,2301473.0,5327.483796296297,80605.78223117437,1665501.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3464,8,188.0638113976225,0.4343275090014376,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.07373271889401,32.0,32.0,0,0,0,0,0,0,433,13856,1,32,-1,-1,433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-35.154.102.71-52045-443-6,192.168.0.16,52045,35.154.102.71,443,6,25/07/2019 02:20:41 PM,1675609,8,11,306.0,6979.0,180.0,0.0,38.25,64.27785666263972,1448.0,0.0,634.4545454545455,678.7346114110233,4347.672995310959,11.33916086628802,93089.38888888888,132253.29108598834,308230.0,68.0,1112053.0,158864.7142857143,216108.4160143656,570416.0,73.0,1673764.0,167376.4,233261.2166635889,565443.0,68.0,0,0,0,0,256,372,4.774383522647587,6.564777343640432,0.0,1448.0,364.25,581.3654412809464,337985.7763157895,0,1,0,0,0,0,1,1,1.0,383.42105263157896,38.25,634.4545454545455,0,0,0,0,0,0,8,306,11,6979,-1,7,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60110-8899-17,192.168.0.24,60110,210.89.164.90,8899,17,25/07/2019 02:20:48 PM,1321208,925,1,29600.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,22427.95986703078,700.8737458447118,1428.3329729729742,21600.668587522217,641974.0,0.0,1321100.0,1429.7619047619037,21612.32301467372,641974.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7400,8,700.1168627498471,0.7568830948646996,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03455723542117,32.0,32.0,0,0,0,0,0,0,925,29600,1,32,-1,-1,925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
134.221.96.10-120.176.0.168-0-0-0,134.221.96.10,0,120.176.0.168,0,0,25/07/2019 02:20:52 PM,38084332,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10503006853317,12694777.333333332,21987496.171427988,38083751.0,231.0,38083982.0,19041991.0,26929115.243453503,38083751.0,231.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0787725513998775,0.0262575171332925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,350.0,0.0,350.0,350.0,38083751.0,0.0,38083751.0,38083751.0,0
192.168.0.16-35.154.102.71-52049-443-6,192.168.0.16,52049,35.154.102.71,443,6,25/07/2019 02:21:21 PM,149,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13422.818791946307,149.0,0.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6711.4093959731545,6711.4093959731545,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-35.154.102.71-52046-443-6,192.168.0.16,52046,35.154.102.71,443,6,25/07/2019 02:20:45 PM,143,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13986.013986013986,143.0,0.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6993.006993006993,6993.006993006993,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60081-8899-17,192.168.0.24,60081,210.89.164.90,8899,17,25/07/2019 02:20:43 PM,3067073,515,1,16480.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5383.634494516433,168.23857795363853,5955.481553398062,74902.01400367389,1413626.0,0.0,3067065.0,5967.052529182876,74974.52164212233,1413626.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4120,8,167.91253419791445,0.3260437557241056,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06201550387597,32.0,32.0,0,0,0,0,0,0,515,16480,1,32,-1,-1,515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.14-23.212.12.108-51459-443-6,23.212.12.108,443,192.168.0.14,51459,6,25/07/2019 02:20:27 PM,155,2,1,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0.0,0.0,0.0,0.0,148387.09677419355,19354.83870967742,77.5,7.7781745930520225,83.0,72.0,72.0,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,32,12903.225806451614,6451.612903225807,0.0,23.0,5.75,11.5,132.25,0,0,0,0,1,0,0,0,0.0,7.666666666666667,11.5,0.0,0,0,0,0,0,0,2,23,1,0,-1,246,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60137-8899-17,192.168.0.24,60137,210.89.164.90,8899,17,25/07/2019 02:20:53 PM,866009,871,1,27872.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,32221.37414276295,1006.9179419613422,994.2698048220436,5443.328752691714,62230.0,0.0,866004.0,995.4068965517224,5446.356295289017,62230.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6968,8,1005.763219550836,1.1547224105061265,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03669724770642,32.0,32.0,0,0,0,0,0,0,871,27872,1,32,-1,-1,871,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60052-8899-17,192.168.0.24,60052,210.89.164.90,8899,17,25/07/2019 02:20:38 PM,624057,554,1,17728.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,28458.93884693225,889.3418389666328,1126.4566787003596,6852.618409479096,85263.0,0.0,624046.0,1128.4737793851734,6858.65806500533,85263.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4432,8,887.7394212387651,1.6024177278678071,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05765765765766,32.0,32.0,0,0,0,0,0,0,554,17728,1,32,-1,-1,554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60092-8899-17,192.168.0.24,60092,210.89.164.90,8899,17,25/07/2019 02:20:45 PM,10236416,563,1,18016.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,1763.1170909818436,55.09740909318261,18181.911190053288,232030.8628229797,4326544.0,0.0,10167442.0,18091.53380782916,232227.6533237589,4326544.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4504,8,54.99971865152804,0.0976904416545791,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05673758865248,32.0,32.0,0,0,0,0,0,0,563,18016,1,32,-1,-1,563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60140-8899-17,192.168.0.24,60140,210.89.164.90,8899,17,25/07/2019 02:20:54 PM,819902,870,1,27840.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,33994.30663664682,1062.322082395213,942.416091954023,5877.403132371318,115749.0,1.0,819732.0,943.30494821634,5880.729250190175,115749.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6960,8,1061.102424436091,1.219657959121944,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.036739380022965,32.0,32.0,0,0,0,0,0,0,870,27840,1,32,-1,-1,870,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60055-8899-17,192.168.0.24,60055,210.89.164.90,8899,17,25/07/2019 02:20:38 PM,2269515,465,1,14880.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,6570.566839170483,205.3302137240776,4880.677419354842,71852.58538730309,1539999.0,0.0,2269514.0,4891.193965517244,71929.7798610016,1539999.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3720,8,204.88959094784568,0.4406227762319262,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06866952789699,32.0,32.0,0,0,0,0,0,0,465,14880,1,32,-1,-1,465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60167-8899-17,192.168.0.24,60167,210.89.164.90,8899,17,25/07/2019 02:21:00 PM,1739753,817,1,26144.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,15045.81397474239,470.1816867106997,2129.440636474906,32837.304674351544,923493.0,0.0,1739750.0,2132.0465686274506,32857.35955289183,923493.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6536,8,469.6068924726671,0.5747942380326402,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.039119804400976,32.0,32.0,0,0,0,0,0,0,817,26144,1,32,-1,-1,817,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.33-239.255.255.250-1900-1900-17,192.168.0.33,1900,239.255.255.250,1900,17,25/07/2019 02:19:58 PM,110174030,131,1,20577.0,167.0,167.0,147.0,157.07633587786253,10.038095376047488,167.0,167.0,167.0,0.0,188.28393587853688,1.1981044897785802,841023.1297709927,2684319.140313904,9998912.0,70.0,110173910.0,847491.6153846155,2693678.279210359,9998912.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1048,8,1.189027940613591,0.0090765491649892,147.0,167.0,157.22556390977437,10.035253421445171,100.70631123262702,0,0,0,0,0,0,0,0,0.0,158.41666666666666,157.0763358778626,167.0,0,0,0,0,0,0,131,20577,1,167,-1,-1,131,0,344544.3636363636,334161.5482964109,920673.0,5644.0,9658821.0,329319.407775187,9998912.0,9141295.0,0
192.168.0.19-124.251.58.129-3837-443-6,192.168.0.19,3837,124.251.58.129,443,6,25/07/2019 02:21:23 PM,603636,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,102.71090524753328,3.313255007984945,603636.0,0.0,603636.0,603636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,1.6566275039924725,1.6566275039924725,31.0,31.0,31.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,1,31,1,31,-1,65340,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60179-8899-17,192.168.0.24,60179,210.89.164.90,8899,17,25/07/2019 02:21:02 PM,828392,915,1,29280.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,35384.21423673816,1105.7566948980675,905.3464480874334,6245.02795903782,106391.0,1.0,828389.0,906.3336980306348,6248.375640589867,106391.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7320,8,1104.549536934205,1.2071579638625192,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03493449781659,32.0,32.0,0,0,0,0,0,0,915,29280,1,32,-1,-1,915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60162-8899-17,192.168.0.24,60162,210.89.164.90,8899,17,25/07/2019 02:20:59 PM,613429,580,1,18560.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,30308.31603983509,947.1348762448466,1057.6362068965516,7364.613607842207,124356.0,1.0,613428.0,1059.4611398963737,7370.850371127911,124356.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4640,8,945.5046957349588,1.63018050988786,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05507745266782,32.0,32.0,0,0,0,0,0,0,580,18560,1,32,-1,-1,580,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60067-8899-17,192.168.0.24,60067,210.89.164.90,8899,17,25/07/2019 02:20:41 PM,1855491,760,1,24320.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,13124.288934842583,410.13402921383073,2441.435526315788,30170.51241763405,707609.0,0.0,1855487.0,2444.6469038208165,30190.27727329149,707609.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6080,8,409.5950883081621,0.5389409056686343,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.042049934296976,32.0,32.0,0,0,0,0,0,0,760,24320,1,32,-1,-1,760,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
169.56.125.226-192.168.0.19-443-5230-6,192.168.0.19,5230,169.56.125.226,443,6,25/07/2019 02:20:53 PM,1034,2,1,66.0,37.0,37.0,29.0,33.0,5.656854249492381,37.0,37.0,37.0,0.0,99613.15280464216,2901.3539651837523,517.0,452.5483399593904,837.0,197.0,197.0,197.0,0.0,197.0,197.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,40,20,1934.2359767891685,967.117988394584,29.0,37.0,35.0,3.999999999999999,15.999999999999996,0,0,0,1,1,0,0,0,0.0,46.66666666666666,33.0,37.0,0,0,0,0,0,0,2,66,1,37,-1,256,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-217.146.11.109-5291-443-6,192.168.0.19,5291,217.146.11.109,443,6,25/07/2019 02:21:09 PM,377290,3,1,103.0,0.0,37.0,29.0,34.333333333333336,4.618802153517006,0.0,0.0,0.0,0.0,272.9995494182194,10.60192424925124,125763.33333333334,217043.8644982468,376384.0,439.0,906.0,453.0,19.79898987322333,467.0,439.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,7.951443186938429,2.6504810623128097,0.0,37.0,20.6,19.086644545335883,364.3,0,1,0,0,0,0,0,0,0.0,25.75,34.333333333333336,0.0,0,0,0,0,0,0,3,103,1,0,-1,64240,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-224.0.0.251-5353-5353-17,192.168.0.16,5353,224.0.0.251,5353,17,25/07/2019 02:20:24 PM,66517833,102,1,10979.0,97.0,160.0,70.0,107.63725490196072,35.13673128592264,97.0,97.0,97.0,0.0,166.5117382882873,1.5484569378560484,652135.6176470588,1950263.21961657,14289043.0,142.0,66517114.0,658585.2871287129,1958896.7409567111,14289043.0,142.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,816,8,1.5334233753525917,0.0150335625034567,70.0,160.0,107.43269230769226,34.82487795699995,1212.7721247199408,0,0,0,0,0,0,0,0,0.0,108.4757281553398,107.6372549019608,97.0,0,0,0,0,0,0,102,10979,1,97,-1,-1,102,0,7920914.0,3954727.606738969,11898283.0,2901492.0,8708199.75,3789673.760090823,14289043.0,6211113.0,0
192.168.0.24-210.89.164.90-60128-8899-17,192.168.0.24,60128,210.89.164.90,8899,17,25/07/2019 02:20:52 PM,994528,975,1,31200.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,31403.84182245246,981.3700569516394,1020.0287179487176,6145.830476810095,109623.0,0.0,994375.0,1020.9188911704316,6148.924963953064,109623.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7800,8,980.364554844107,1.0055021075324173,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.032786885245905,32.0,32.0,0,0,0,0,0,0,975,31200,1,32,-1,-1,975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60122-8899-17,192.168.0.24,60122,210.89.164.90,8899,17,25/07/2019 02:20:50 PM,2669324,962,1,30784.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,11544.49590982586,360.7654971820581,2774.7650727650744,54059.03542438095,1666649.0,0.0,2669321.0,2777.6493236212286,54087.1097860589,1666649.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7696,8,360.3908704975492,0.3746266845088868,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.033229491173415,32.0,32.0,0,0,0,0,0,0,962,30784,1,32,-1,-1,962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60124-8899-17,192.168.0.24,60124,210.89.164.90,8899,17,25/07/2019 02:20:51 PM,653703,762,1,24384.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,37350.29516462369,1167.1967238944903,857.8779527559052,5238.0584419541065,66990.0,1.0,653507.0,858.7477003942182,5241.44834111498,66990.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6096,8,1165.6669772052446,1.5297466892457277,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04193971166448,32.0,32.0,0,0,0,0,0,0,762,24384,1,32,-1,-1,762,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-52.85.124.169-4083-443-6,192.168.0.19,4083,52.85.124.169,443,6,25/07/2019 02:20:06 PM,620725,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222038745015909,620725.0,0.0,620725.0,620725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1.6110193725079545,1.6110193725079545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60184-8899-17,192.168.0.24,60184,210.89.164.90,8899,17,25/07/2019 02:21:03 PM,1497050,906,1,28992.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,19387.462008616945,605.8581877692795,1652.3730684326704,15289.3176175702,410330.0,0.0,1497046.0,1654.1944751381222,15297.673413240182,410330.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7248,8,605.1902074079022,0.6679803613773755,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03528114663727,32.0,32.0,0,0,0,0,0,0,906,28992,1,32,-1,-1,906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60040-8899-17,192.168.0.24,60040,210.89.164.90,8899,17,25/07/2019 02:20:35 PM,732080,598,1,19136.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,26182.930827232,818.2165883509999,1224.2140468227412,7454.843792069521,95791.0,0.0,732077.0,1226.2596314907871,7460.927262661122,95791.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4784,8,816.8506174188614,1.3659709321385642,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.053422370617696,32.0,32.0,0,0,0,0,0,0,598,19136,1,32,-1,-1,598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-211.188.147.64-40541-443-6,192.168.0.24,40541,211.188.147.64,443,6,25/07/2019 02:19:52 PM,228224,98,56,129023.0,7067.0,1460.0,0.0,1316.5612244897957,428.5672863079152,1460.0,0.0,126.19642857142853,377.1701530485271,596300.1261918115,674.7756590016826,1491.6601307189544,9409.10825880084,103317.0,70.0,214548.0,2211.8350515463903,11877.213338188463,104284.0,70.0,228224.0,4149.527272727272,15984.286103979492,104066.0,70.0,0,0,0,0,1960,1144,429.4026920919798,245.3729669097028,0.0,1460.0,878.0,706.7008772246784,499426.12987013,0,1,0,0,0,0,0,0,0.0,883.7012987012987,1316.561224489796,126.19642857142856,0,0,0,0,0,0,98,129023,56,7067,-1,65535,91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.1.1-192.168.0.16-53-62493-17,192.168.0.16,62493,163.152.1.1,53,17,25/07/2019 02:20:41 PM,38780,0,2,0.0,481.0,0.0,0.0,0.0,0.0,443.0,38.0,240.5,286.37824638055173,12403.300670448683,51.57297576070139,38780.0,0.0,38780.0,38780.0,0.0,0.0,0.0,0.0,0.0,38780.0,38780.0,0.0,38780.0,38780.0,0,0,0,0,0,16,0.0,51.57297576070139,38.0,443.0,173.0,233.82685902179844,54675.0,0,0,0,0,0,0,0,0,0.0,259.5,0.0,240.5,0,0,0,0,0,0,0,0,2,481,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60108-8899-17,192.168.0.24,60108,210.89.164.90,8899,17,25/07/2019 02:20:48 PM,3622004,604,1,19328.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5345.107294194043,167.03460294356384,5996.695364238407,97069.10970886447,2281899.0,0.0,3621995.0,6006.625207296841,97149.39141621196,2281899.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4832,8,166.75851269076455,0.276090252799279,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05289256198347,32.0,32.0,0,0,0,0,0,0,604,19328,1,32,-1,-1,604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-104.76.85.130-3398-443-6,192.168.0.19,3398,104.76.85.130,443,6,25/07/2019 02:21:52 PM,1486588,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.817033367684928,61941.16666666667,89052.24055852134,364949.0,937.0,1482187.0,64442.91304347825,90187.20780380462,364949.0,937.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,612,20,16.14435203297753,0.6726813347073971,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,251,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60195-8899-17,192.168.0.24,60195,210.89.164.90,8899,17,25/07/2019 02:21:05 PM,647314,684,1,21888.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,33863.00929687911,1058.219040527472,946.3654970760232,5976.263019057253,104170.0,1.0,646793.0,946.988286969254,5980.620626086927,104170.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5472,8,1056.6741952128334,1.5448453146386454,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04671532846715,32.0,32.0,0,0,0,0,0,0,684,21888,1,32,-1,-1,684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.13-0-0-0,192.168.0.13,0,192.168.0.1,0,0,25/07/2019 02:20:07 PM,105088548,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522525556257566,7005903.2,7751802.050646539,15018322.0,410.0,90076281.0,15012713.5,4419.199780503362,15018732.0,15008152.0,105088548.0,13136068.500000002,5307523.647169123,15018744.0,621.0,0,0,0,0,0,0,0.0666104930862685,0.0856420625394881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,9,0,-1,-1,0,0,598.1428571428571,201.92855879528992,959.0,410.0,15011929.42857143,4193.473137195456,15018322.0,15007474.0,0
192.168.0.19-37.252.244.142-5021-443-6,192.168.0.19,5021,37.252.244.142,443,6,25/07/2019 02:19:57 PM,13356,3,1,103.0,0.0,37.0,29.0,34.333333333333336,4.618802153517006,0.0,0.0,0.0,0.0,7711.889787361486,299.4908655286014,4452.0,2613.625068750298,6426.0,1488.0,6930.0,3465.0,2795.900212811609,5442.0,1488.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,224.61814914645103,74.87271638215034,0.0,37.0,20.6,19.086644545335883,364.3,0,1,0,0,0,0,0,0,0.0,25.75,34.333333333333336,0.0,0,0,0,0,0,0,3,103,1,0,-1,64240,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-217.146.11.103-5136-80-6,192.168.0.19,5136,217.146.11.103,80,6,25/07/2019 02:20:28 PM,2648,1,1,129.0,0.0,129.0,129.0,129.0,0.0,0.0,0.0,0.0,0.0,48716.01208459214,755.2870090634441,2648.0,0.0,2648.0,2648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,377.6435045317221,377.6435045317221,0.0,129.0,43.0,74.47818472546173,5547.0,0,0,0,0,1,0,0,0,1.0,64.5,129.0,0.0,0,0,0,0,0,0,1,129,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
